x,y
0,-0.5253
1,-0.3894
2,-0.2664
3,-0.1276
4,0.02711
5,0.1648
6,0.2662
7,0.3449
8,0.4168
9,0.4772
10,0.5094
11,0.5115
12,0.4902
13,0.4571
14,0.4171
15,0.3797
16,0.3458
17,0.3112
18,0.2681
19,0.2155
20,0.1598
21,0.1055
22,0.05542
23,0.008954
24,-0.03112
25,-0.06377
26,-0.08441
27,-0.0915
28,-0.07702
29,-0.03865
30,0.02831
31,0.1168
32,0.2188
33,0.3176
34,0.3999
35,0.4538
36,0.4748
37,0.4641
38,0.426
39,0.3699
40,0.304
41,0.2417
42,0.1874
43,0.1445
44,0.104
45,0.05968
46,0.006257
47,-0.05173
48,-0.108
49,-0.1578
50,-0.2007
51,-0.2391
52,-0.2726
53,-0.3018
54,-0.3235
55,-0.3423
56,-0.3555
57,-0.3684
58,-0.3768
59,-0.3853
60,-0.3927
61,-0.4002
62,-0.4091
63,-0.4138
64,-0.4211
65,-0.4243
66,-0.4334
67,-0.4366
68,-0.4405
69,-0.4317
70,-0.4153
71,-0.3849
72,-0.3409
73,-0.2775
74,-0.1837
75,-0.04593
76,0.1603
77,0.4521
78,0.8435
79,1.319
80,1.851
81,2.388
82,2.884
83,3.29
84,3.577
85,3.729
86,3.761
87,3.706
88,3.604
89,3.485
90,3.358
91,3.22
92,3.065
93,2.893
94,2.707
95,2.508
96,2.288
97,2.043
98,1.778
99,1.517
100,1.276
101,1.066
102,0.8761
103,0.6984
104,0.5266
105,0.3653
106,0.221
107,0.09428
108,-0.007998
109,-0.09539
110,-0.1613
111,-0.219
112,-0.264
113,-0.3065
114,-0.3418
115,-0.3756
116,-0.4033
117,-0.4273
118,-0.4476
119,-0.4655
120,-0.4837
121,-0.4983
122,-0.5133
123,-0.5256
124,-0.541
125,-0.5569
126,-0.5756
127,-0.5933
128,-0.6108
129,-0.6259
130,-0.6395
131,-0.652
132,-0.6643
133,-0.6772
134,-0.6893
135,-0.701
136,-0.711
137,-0.7204
138,-0.7278
139,-0.7343
140,-0.7405
141,-0.7475
142,-0.7536
143,-0.7576
144,-0.7595
145,-0.7614
146,-0.7649
147,-0.769
148,-0.7722
149,-0.7735
150,-0.7744
151,-0.7755
152,-0.7771
153,-0.7774
154,-0.7767
155,-0.7763
156,-0.7777
157,-0.7801
158,-0.7818
159,-0.7827
160,-0.784
161,-0.786
162,-0.7873
163,-0.7874
164,-0.7876
165,-0.7902
166,-0.7949
167,-0.7998
168,-0.8033
169,-0.8056
170,-0.8076
171,-0.8089
172,-0.8089
173,-0.8073
174,-0.8058
175,-0.8053
176,-0.8069
177,-0.8088
178,-0.8097
179,-0.8078
180,-0.8037
181,-0.7993
182,-0.7956
183,-0.7921
184,-0.7868
185,-0.7784
186,-0.7661
187,-0.7495
188,-0.7273
189,-0.6999
190,-0.6688
191,-0.6377
192,-0.6099
193,-0.5881
194,-0.5725
195,-0.5623
196,-0.5557
197,-0.5511
198,-0.5503
199,-0.5524
200,-0.5596
201,-0.5664
202,-0.5753
203,-0.5826
204,-0.5927
205,-0.6018
206,-0.6111
207,-0.6195
208,-0.627
209,-0.6332
210,-0.6336
211,-0.6274
212,-0.6084
213,-0.5731
214,-0.5074
215,-0.4015
216,-0.2447
217,-0.04426
218,0.1853
219,0.4198
220,0.6412
221,0.8372
222,1.003
223,1.14
224,1.25
225,1.332
226,1.383
227,1.398
228,1.381
229,1.345
230,1.294
231,1.224
232,1.128
233,1.006
234,0.8675
235,0.7214
236,0.5742
237,0.4309
238,0.2949
239,0.1679
240,0.0483
241,-0.06458
242,-0.167
243,-0.2573
244,-0.3307
245,-0.3913
246,-0.4356
247,-0.4688
248,-0.4899
249,-0.5058
250,-0.5161
251,-0.5241
252,-0.5278
253,-0.5281
254,-0.5274
255,-0.5276
256,-0.5303
257,-0.5308
258,-0.5334
259,-0.5385
260,-0.5463
261,-0.5472
262,-0.545
263,-0.5518
264,-0.5734
265,-0.5928
266,-0.597
267,-0.6057
268,-0.6531
269,-0.7371
