x,y
0,-1.065
1,-0.8382
2,-0.5555
3,-0.2311
4,0.1085
5,0.4387
6,0.736
7,0.9878
8,1.199
9,1.377
10,1.533
11,1.672
12,1.792
13,1.895
14,1.985
15,2.063
16,2.134
17,2.193
18,2.231
19,2.242
20,2.215
21,2.15
22,2.055
23,1.937
24,1.81
25,1.681
26,1.546
27,1.405
28,1.253
29,1.087
30,0.9156
31,0.7414
32,0.5729
33,0.4196
34,0.2811
35,0.1691
36,0.08727
37,0.03304
38,0.01268
39,0.02253
40,0.06338
41,0.1402
42,0.2453
43,0.377
44,0.5309
45,0.6975
46,0.8839
47,1.085
48,1.288
49,1.479
50,1.63
51,1.729
52,1.776
53,1.779
54,1.759
55,1.729
56,1.691
57,1.651
58,1.602
59,1.54
60,1.469
61,1.386
62,1.293
63,1.193
64,1.084
65,0.9706
66,0.8561
67,0.7395
68,0.6226
69,0.5026
70,0.3765
71,0.2492
72,0.1223
73,-0.000377
74,-0.1142
75,-0.2224
76,-0.3233
77,-0.4168
78,-0.5081
79,-0.5921
80,-0.6693
81,-0.7414
82,-0.8003
83,-0.849
84,-0.8887
85,-0.9193
86,-0.9477
87,-0.9705
88,-0.9842
89,-0.9905
90,-0.983
91,-0.9642
92,-0.9399
93,-0.907
94,-0.8682
95,-0.8229
96,-0.7667
97,-0.7033
98,-0.6341
99,-0.5627
100,-0.4999
101,-0.45
102,-0.4174
103,-0.4086
104,-0.4187
105,-0.4459
106,-0.4892
107,-0.5409
108,-0.5973
109,-0.6519
110,-0.6959
111,-0.7286
112,-0.7485
113,-0.7564
114,-0.7577
115,-0.7499
116,-0.7313
117,-0.702
118,-0.6594
119,-0.605
120,-0.5407
121,-0.4657
122,-0.3812
123,-0.287
124,-0.1849
125,-0.08102
126,0.02132
127,0.1177
128,0.206
129,0.2871
130,0.3584
131,0.4173
132,0.4605
133,0.4837
134,0.4895
135,0.4814
136,0.4618
137,0.4338
138,0.3959
139,0.3458
140,0.2837
141,0.2098
142,0.1261
143,0.03544
144,-0.06104
145,-0.1598
146,-0.2578
147,-0.3542
148,-0.4454
149,-0.5318
150,-0.615
151,-0.6924
152,-0.7648
153,-0.831
154,-0.8867
155,-0.9356
156,-0.9768
157,-1.01
158,-1.042
159,-1.069
160,-1.091
161,-1.112
162,-1.127
163,-1.139
164,-1.151
165,-1.158
166,-1.163
167,-1.163
168,-1.154
169,-1.144
170,-1.129
171,-1.104
172,-1.065
173,-0.9942
174,-0.8798
175,-0.718
176,-0.5087
177,-0.2675
178,-0.01224
179,0.2407
180,0.4731
181,0.6793
182,0.8596
183,1.016
184,1.156
185,1.284
186,1.396
187,1.486
188,1.545
189,1.566
190,1.552
191,1.509
192,1.449
193,1.383
194,1.315
195,1.249
196,1.188
197,1.134
198,1.09
199,1.054
200,1.021
201,0.9822
202,0.9289
203,0.8589
204,0.7748
205,0.682
206,0.5878
207,0.494
208,0.4013
209,0.3088
210,0.2098
211,0.1029
212,-0.01393
213,-0.1422
214,-0.271
215,-0.3935
216,-0.5055
217,-0.5994
218,-0.6798
219,-0.7487
220,-0.8053
221,-0.8546
222,-0.8941
223,-0.924
224,-0.9499
225,-0.969
226,-0.9837
227,-0.9979
228,-1.008
229,-1.015
230,-1.02
231,-1.02
232,-1.019
233,-1.018
234,-1.017
235,-1.021
236,-1.024
237,-1.023
238,-1.019
239,-1.011
240,-1.002
241,-0.9945
242,-0.9869
243,-0.9791
244,-0.9686
245,-0.9545
246,-0.939
247,-0.9221
248,-0.9043
249,-0.8857
250,-0.8642
251,-0.8411
252,-0.8189
253,-0.8003
254,-0.7882
255,-0.7825
256,-0.7835
257,-0.7936
258,-0.8163
259,-0.8553
260,-0.9109
261,-0.9782
262,-1.052
263,-1.127
264,-1.202
265,-1.272
266,-1.329
267,-1.367
268,-1.382
269,-1.381
