x,y
0,-0.9469
1,-0.9166
2,-0.8655
3,-0.7903
4,-0.688
5,-0.5574
6,-0.3917
7,-0.1855
8,0.06472
9,0.3558
10,0.6824
11,1.033
12,1.392
13,1.74
14,2.063
15,2.349
16,2.589
17,2.78
18,2.925
19,3.027
20,3.092
21,3.127
22,3.137
23,3.128
24,3.102
25,3.061
26,3.006
27,2.937
28,2.855
29,2.76
30,2.655
31,2.543
32,2.425
33,2.305
34,2.185
35,2.066
36,1.948
37,1.831
38,1.715
39,1.6
40,1.486
41,1.373
42,1.264
43,1.159
44,1.061
45,0.9706
46,0.8892
47,0.8168
48,0.7516
49,0.6941
50,0.6426
51,0.5952
52,0.549
53,0.5051
54,0.4618
55,0.4166
56,0.3682
57,0.32
58,0.2718
59,0.2229
60,0.1758
61,0.1364
62,0.1062
63,0.0851
64,0.0754
65,0.08002
66,0.09666
67,0.1206
68,0.1505
69,0.1847
70,0.2181
71,0.2448
72,0.2636
73,0.2736
74,0.2729
75,0.2593
76,0.2366
77,0.2073
78,0.1721
79,0.1304
80,0.085
81,0.03653
82,-0.01546
83,-0.07171
84,-0.1284
85,-0.1838
86,-0.2369
87,-0.2883
88,-0.336
89,-0.381
90,-0.4248
91,-0.4691
92,-0.5117
93,-0.5521
94,-0.5897
95,-0.6247
96,-0.6552
97,-0.6822
98,-0.7067
99,-0.7297
100,-0.7499
101,-0.7675
102,-0.7828
103,-0.7964
104,-0.8079
105,-0.8185
106,-0.8299
107,-0.8427
108,-0.8555
109,-0.8677
110,-0.8795
111,-0.8907
112,-0.8999
113,-0.9076
114,-0.9155
115,-0.9236
116,-0.9306
117,-0.9362
118,-0.9413
119,-0.9455
120,-0.9476
121,-0.948
122,-0.9482
123,-0.9477
124,-0.9455
125,-0.9416
126,-0.9378
127,-0.9339
128,-0.9299
129,-0.9265
130,-0.9256
131,-0.926
132,-0.9263
133,-0.9254
134,-0.9235
135,-0.9183
136,-0.9083
137,-0.8921
138,-0.8701
139,-0.8396
140,-0.799
141,-0.7473
142,-0.6856
143,-0.6136
144,-0.5325
145,-0.4451
146,-0.3554
147,-0.2659
148,-0.1796
149,-0.0994
150,-0.02842
151,0.03267
152,0.08366
153,0.1247
154,0.1563
155,0.1806
156,0.1996
157,0.2143
158,0.2251
159,0.2325
160,0.2363
161,0.2354
162,0.2291
163,0.2175
164,0.2011
165,0.1806
166,0.1578
167,0.1348
168,0.1139
169,0.09645
170,0.08364
171,0.07617
172,0.07391
173,0.07559
174,0.08004
175,0.08603
176,0.09234
177,0.09747
178,0.1011
179,0.1031
180,0.1037
181,0.1021
182,0.09886
183,0.09391
184,0.08667
185,0.07578
186,0.06136
187,0.04271
188,0.01901
189,-0.01059
190,-0.04473
191,-0.08281
192,-0.1242
193,-0.1678
194,-0.2108
195,-0.252
196,-0.2909
197,-0.3273
198,-0.3599
199,-0.389
200,-0.4157
201,-0.44
202,-0.461
203,-0.479
204,-0.4953
205,-0.51
206,-0.5226
207,-0.5339
208,-0.5447
209,-0.5541
210,-0.5606
211,-0.5638
212,-0.5643
213,-0.5615
214,-0.5558
215,-0.5486
216,-0.542
217,-0.5356
218,-0.5297
219,-0.5243
220,-0.5202
221,-0.5161
222,-0.5117
223,-0.5076
224,-0.5048
225,-0.5022
226,-0.5
227,-0.4984
228,-0.498
229,-0.4973
230,-0.4965
231,-0.4957
232,-0.4954
233,-0.4944
234,-0.4932
235,-0.492
236,-0.4913
237,-0.4908
238,-0.4907
239,-0.4918
240,-0.494
241,-0.4969
242,-0.5005
243,-0.5047
244,-0.5093
245,-0.5137
246,-0.5183
247,-0.5236
248,-0.53
249,-0.5376
250,-0.5469
251,-0.558
252,-0.5705
253,-0.5837
254,-0.5976
255,-0.6128
256,-0.6294
257,-0.6481
258,-0.6694
259,-0.6936
260,-0.7196
261,-0.7464
262,-0.7733
263,-0.8
264,-0.826
265,-0.8516
266,-0.8764
267,-0.9002
268,-0.921
269,-0.9372
