x,y
0,-0.9384
1,-0.7613
2,-0.4455
3,-0.103
4,0.2054
5,0.4697
6,0.6826
7,0.8459
8,0.9645
9,1.052
10,1.133
11,1.217
12,1.292
13,1.339
14,1.344
15,1.306
16,1.237
17,1.151
18,1.054
19,0.9443
20,0.8259
21,0.7074
22,0.5952
23,0.5057
24,0.4514
25,0.4285
26,0.4269
27,0.4265
28,0.4229
29,0.4399
30,0.502
31,0.615
32,0.7352
33,0.7943
34,0.7644
35,0.6699
36,0.5631
37,0.4768
38,0.4099
39,0.3633
40,0.338
41,0.3269
42,0.3215
43,0.314
44,0.2997
45,0.2707
46,0.2181
47,0.1468
48,0.05742
49,-0.05167
50,-0.1636
51,-0.2609
52,-0.3355
53,-0.3871
54,-0.4253
55,-0.4592
56,-0.4938
57,-0.5236
58,-0.5415
59,-0.5504
60,-0.5553
61,-0.5635
62,-0.5825
63,-0.6055
64,-0.6266
65,-0.6471
66,-0.6678
67,-0.6905
68,-0.7169
69,-0.7482
70,-0.781
71,-0.8068
72,-0.8249
73,-0.8392
74,-0.8506
75,-0.863
76,-0.8785
77,-0.8924
78,-0.8993
79,-0.903
80,-0.9097
81,-0.9144
82,-0.9116
83,-0.9033
84,-0.8871
85,-0.8636
86,-0.8361
87,-0.8042
88,-0.7718
89,-0.7402
90,-0.7114
91,-0.6866
92,-0.6637
93,-0.6435
94,-0.6213
95,-0.5927
96,-0.5509
97,-0.4698
98,-0.3125
99,-0.05933
100,0.2518
101,0.525
102,0.6775
103,0.7045
104,0.6577
105,0.5838
106,0.5016
107,0.414
108,0.3189
109,0.2137
110,0.1003
111,-0.01926
112,-0.1478
113,-0.2828
114,-0.4111
115,-0.5252
116,-0.6293
117,-0.7238
118,-0.7998
119,-0.8509
120,-0.887
121,-0.9102
122,-0.9204
123,-0.9271
124,-0.9346
125,-0.9403
126,-0.9384
127,-0.9318
128,-0.9284
129,-0.9195
130,-0.8988
131,-0.8696
132,-0.8336
133,-0.787
134,-0.7292
135,-0.6725
136,-0.6235
137,-0.5725
138,-0.5128
139,-0.4471
140,-0.3796
141,-0.3175
142,-0.2745
143,-0.2604
144,-0.2695
145,-0.2892
146,-0.3147
147,-0.3445
148,-0.3769
149,-0.4135
150,-0.4545
151,-0.4935
152,-0.5242
153,-0.5473
154,-0.568
155,-0.5853
156,-0.5974
157,-0.6052
158,-0.6036
159,-0.5874
160,-0.5558
161,-0.5122
162,-0.4719
163,-0.4487
164,-0.4386
165,-0.432
166,-0.4261
167,-0.4227
168,-0.4244
169,-0.4363
170,-0.4601
171,-0.4892
172,-0.5195
173,-0.5532
174,-0.5881
175,-0.627
176,-0.6712
177,-0.7078
178,-0.7318
179,-0.747
180,-0.7561
181,-0.7623
182,-0.7694
183,-0.7867
184,-0.8079
185,-0.8149
186,-0.7847
187,-0.6822
188,-0.4927
189,-0.2463
190,0.006201
191,0.2285
192,0.4187
193,0.5825
194,0.7145
195,0.8119
196,0.8722
197,0.8971
198,0.8949
199,0.8632
200,0.7969
201,0.7028
202,0.6015
203,0.5155
204,0.4482
205,0.3928
206,0.3494
207,0.3191
208,0.3022
209,0.2933
210,0.2778
211,0.265
212,0.2644
213,0.2826
214,0.3312
215,0.3901
216,0.4395
217,0.4624
218,0.4609
219,0.4865
220,0.5787
221,0.753
222,1.007
223,1.335
224,1.733
225,2.181
226,2.674
227,3.23
228,3.783
229,4.187
230,4.348
231,4.299
232,4.115
233,3.814
234,3.39
235,2.892
236,2.388
237,1.897
238,1.409
239,0.9262
240,0.486
241,0.1341
242,-0.1225
243,-0.302
244,-0.432
245,-0.5311
246,-0.5993
247,-0.6502
248,-0.6858
249,-0.7038
250,-0.7133
251,-0.7088
252,-0.6961
253,-0.681
254,-0.6614
255,-0.6464
256,-0.6399
257,-0.6416
258,-0.6494
259,-0.6635
260,-0.6867
261,-0.7145
262,-0.7412
263,-0.7632
264,-0.7792
265,-0.7963
266,-0.8192
267,-0.8426
268,-0.8708
269,-0.9095
