x,y
0,-0.7016
1,-0.6726
2,-0.664
3,-0.6516
4,-0.627
5,-0.6023
6,-0.5864
7,-0.5756
8,-0.5659
9,-0.561
10,-0.5642
11,-0.5716
12,-0.5785
13,-0.584
14,-0.5906
15,-0.5977
16,-0.6043
17,-0.6078
18,-0.6093
19,-0.6076
20,-0.605
21,-0.5984
22,-0.591
23,-0.5812
24,-0.5744
25,-0.5685
26,-0.5649
27,-0.5603
28,-0.5541
29,-0.5434
30,-0.5281
31,-0.5085
32,-0.4845
33,-0.4533
34,-0.4086
35,-0.3448
36,-0.2556
37,-0.1389
38,0.00595
39,0.1683
40,0.3298
41,0.4629
42,0.5513
43,0.592
44,0.6026
45,0.5965
46,0.5833
47,0.5604
48,0.5294
49,0.4895
50,0.4412
51,0.3807
52,0.3096
53,0.2338
54,0.1649
55,0.1129
56,0.08442
57,0.08206
58,0.1009
59,0.1384
60,0.1828
61,0.2319
62,0.2701
63,0.3013
64,0.317
65,0.3346
66,0.3487
67,0.3711
68,0.3856
69,0.4006
70,0.4124
71,0.4425
72,0.4989
73,0.599
74,0.7565
75,0.9928
76,1.316
77,1.716
78,2.168
79,2.645
80,3.117
81,3.54
82,3.865
83,4.062
84,4.136
85,4.109
86,4.01
87,3.868
88,3.71
89,3.542
90,3.35
91,3.112
92,2.829
93,2.517
94,2.202
95,1.893
96,1.601
97,1.327
98,1.074
99,0.8367
100,0.6169
101,0.4101
102,0.2239
103,0.05657
104,-0.08671
105,-0.2105
106,-0.3163
107,-0.4069
108,-0.4862
109,-0.5517
110,-0.6096
111,-0.6538
112,-0.6935
113,-0.7207
114,-0.747
115,-0.7646
116,-0.7832
117,-0.7953
118,-0.8058
119,-0.809
120,-0.8089
121,-0.8033
122,-0.7907
123,-0.7607
124,-0.7011
125,-0.604
126,-0.4722
127,-0.3213
128,-0.1714
129,-0.04351
130,0.05477
131,0.1255
132,0.1825
133,0.2336
134,0.2825
135,0.3223
136,0.3486
137,0.3553
138,0.3417
139,0.3096
140,0.2668
141,0.2223
142,0.1821
143,0.1477
144,0.118
145,0.09218
146,0.07024
147,0.05425
148,0.04707
149,0.04929
150,0.05759
151,0.06558
152,0.06851
153,0.06538
154,0.05569
155,0.03965
156,0.01485
157,-0.0167
158,-0.05607
159,-0.09954
160,-0.1502
161,-0.2048
162,-0.264
163,-0.3215
164,-0.3758
165,-0.4233
166,-0.4657
167,-0.503
168,-0.5372
169,-0.5688
170,-0.5986
171,-0.6263
172,-0.6505
173,-0.6695
174,-0.6801
175,-0.6797
176,-0.663
177,-0.6293
178,-0.5784
179,-0.5172
180,-0.4506
181,-0.3867
182,-0.3275
183,-0.2759
184,-0.2306
185,-0.1936
186,-0.1655
187,-0.1487
188,-0.1429
189,-0.1473
190,-0.1603
191,-0.181
192,-0.2081
193,-0.2395
194,-0.2729
195,-0.3063
196,-0.3397
197,-0.3725
198,-0.4051
199,-0.4359
200,-0.4648
201,-0.4908
202,-0.5161
203,-0.54
204,-0.5635
205,-0.5822
206,-0.5962
207,-0.6033
208,-0.607
209,-0.6074
210,-0.6068
211,-0.604
212,-0.599
213,-0.5912
214,-0.5813
215,-0.5707
216,-0.5595
217,-0.5457
218,-0.5241
219,-0.4907
220,-0.4426
221,-0.3827
222,-0.316
223,-0.252
224,-0.1982
225,-0.1605
226,-0.1368
227,-0.1239
228,-0.117
229,-0.1164
230,-0.1239
231,-0.1418
232,-0.1682
233,-0.1986
234,-0.2281
235,-0.2555
236,-0.2833
237,-0.3153
238,-0.3527
239,-0.3931
240,-0.4331
241,-0.47
242,-0.5029
243,-0.5313
244,-0.5546
245,-0.5723
246,-0.5862
247,-0.5975
248,-0.608
249,-0.6155
250,-0.6208
251,-0.6233
252,-0.6259
253,-0.6276
254,-0.6289
255,-0.6288
256,-0.6294
257,-0.6312
258,-0.635
259,-0.639
260,-0.6432
261,-0.6482
262,-0.6563
263,-0.6696
264,-0.6889
265,-0.7127
266,-0.7385
267,-0.7636
268,-0.7853
269,-0.8009
