x,y
0,-0.9233
1,-0.9139
2,-0.8976
3,-0.8822
4,-0.8694
5,-0.8591
6,-0.8489
7,-0.8364
8,-0.824
9,-0.8083
10,-0.7913
11,-0.7652
12,-0.7291
13,-0.6681
14,-0.5746
15,-0.4363
16,-0.2628
17,-0.07341
18,0.1087
19,0.2726
20,0.4206
21,0.5554
22,0.6795
23,0.7914
24,0.8968
25,1
26,1.109
27,1.225
28,1.346
29,1.462
30,1.562
31,1.637
32,1.685
33,1.705
34,1.688
35,1.621
36,1.503
37,1.349
38,1.18
39,1.012
40,0.8467
41,0.68
42,0.5074
43,0.337
44,0.1764
45,0.03848
46,-0.07678
47,-0.1702
48,-0.2496
49,-0.316
50,-0.3706
51,-0.414
52,-0.4475
53,-0.4762
54,-0.4988
55,-0.5223
56,-0.5423
57,-0.5645
58,-0.5812
59,-0.5953
60,-0.6037
61,-0.6101
62,-0.6118
63,-0.6088
64,-0.6039
65,-0.6008
66,-0.6024
67,-0.603
68,-0.6024
69,-0.6002
70,-0.6024
71,-0.6071
72,-0.6136
73,-0.6205
74,-0.6289
75,-0.6366
76,-0.6398
77,-0.6377
78,-0.633
79,-0.6297
80,-0.627
81,-0.6252
82,-0.6233
83,-0.624
84,-0.625
85,-0.6251
86,-0.6219
87,-0.6162
88,-0.6087
89,-0.5987
90,-0.5888
91,-0.5765
92,-0.5711
93,-0.5673
94,-0.5727
95,-0.5749
96,-0.5802
97,-0.5808
98,-0.5812
99,-0.5753
100,-0.5594
101,-0.5323
102,-0.4886
103,-0.4302
104,-0.3511
105,-0.2586
106,-0.1394
107,0.02923
108,0.2978
109,0.6944
110,1.215
111,1.8
112,2.368
113,2.844
114,3.187
115,3.395
116,3.496
117,3.527
118,3.519
119,3.489
120,3.437
121,3.362
122,3.259
123,3.129
124,2.963
125,2.755
126,2.5
127,2.212
128,1.913
129,1.623
130,1.353
131,1.11
132,0.8989
133,0.7196
134,0.5732
135,0.4532
136,0.368
137,0.3093
138,0.2817
139,0.2677
140,0.2692
141,0.275
142,0.2864
143,0.2934
144,0.2949
145,0.2896
146,0.2764
147,0.2578
148,0.2297
149,0.2005
150,0.1642
151,0.126
152,0.07908
153,0.03044
154,-0.01983
155,-0.06812
156,-0.1173
157,-0.1661
158,-0.2128
159,-0.2573
160,-0.2999
161,-0.3418
162,-0.3778
163,-0.4081
164,-0.4313
165,-0.4528
166,-0.4707
167,-0.4865
168,-0.4992
169,-0.5125
170,-0.5251
171,-0.5353
172,-0.5428
173,-0.5481
174,-0.5538
175,-0.5564
176,-0.5602
177,-0.565
178,-0.5765
179,-0.5896
180,-0.6022
181,-0.612
182,-0.6212
183,-0.6308
184,-0.6383
185,-0.6438
186,-0.6459
187,-0.647
188,-0.6424
189,-0.6308
190,-0.6047
191,-0.5602
192,-0.4888
193,-0.3908
194,-0.2733
195,-0.1504
196,-0.03456
197,0.06832
198,0.1548
199,0.2236
200,0.271
201,0.2982
202,0.306
203,0.301
204,0.2865
205,0.2668
206,0.2407
207,0.207
208,0.1655
209,0.1204
210,0.07813
211,0.04349
212,0.01891
213,0.003615
214,-0.004617
215,-0.01235
216,-0.02535
217,-0.04895
218,-0.07967
219,-0.1152
220,-0.1507
221,-0.1881
222,-0.2264
223,-0.268
224,-0.312
225,-0.3586
226,-0.4044
227,-0.4447
228,-0.4779
229,-0.5032
230,-0.5255
231,-0.545
232,-0.5648
233,-0.5829
234,-0.6006
235,-0.6151
236,-0.6269
237,-0.6347
238,-0.6402
239,-0.6444
240,-0.648
241,-0.6515
242,-0.6539
243,-0.6567
244,-0.659
245,-0.6634
246,-0.6689
247,-0.6766
248,-0.6846
249,-0.6935
250,-0.7027
251,-0.713
252,-0.7229
253,-0.7304
254,-0.7341
255,-0.7347
256,-0.7345
257,-0.7347
258,-0.7367
259,-0.7397
260,-0.7429
261,-0.745
262,-0.7488
263,-0.7584
264,-0.7766
265,-0.8004
266,-0.8256
267,-0.8516
268,-0.8794
269,-0.9061
