x,y
0,-1.078
1,-1.006
2,-0.9478
3,-0.8297
4,-0.7754
5,-0.7479
6,-0.7364
7,-0.7367
8,-0.7601
9,-0.7637
10,-0.6794
11,-0.6346
12,-0.5943
13,-0.529
14,-0.4268
15,-0.3033
16,-0.2194
17,0.03651
18,0.5054
19,0.9564
20,1.054
21,1.142
22,1.895
23,3.03
24,3.398
25,3.326
26,3.098
27,2.668
28,2.136
29,1.448
30,0.7019
31,0.003185
32,-0.4818
33,-0.7819
34,-0.9095
35,-0.9374
36,-0.9187
37,-0.9119
38,-0.8265
39,-0.414
40,1.001
41,2.255
42,2.654
43,2.601
44,2.173
45,2.211
46,2.486
47,2.234
48,1.468
49,0.5461
50,-0.1338
51,-0.544
52,-0.7405
53,-0.8324
54,-0.8975
55,-0.9228
56,-0.9225
57,-0.8093
58,-0.1674
59,0.8114
60,1.159
61,1.057
62,0.9739
63,1.014
64,0.8886
65,0.4872
66,0.0165
67,-0.3781
68,-0.6048
69,-0.6614
70,-0.6646
71,-0.6471
72,-0.6586
73,-0.7065
74,-0.7617
75,-0.7863
76,-0.7264
77,-0.6536
78,-0.3794
79,0.103
80,0.2659
81,0.1763
82,0.06194
83,0.07969
84,0.5286
85,1.324
86,1.56
87,1.393
88,1.253
89,1.037
90,0.6581
91,0.2157
92,-0.1695
93,-0.4313
94,-0.5701
95,-0.6482
96,-0.7138
97,-0.7898
98,-0.8562
99,-0.9087
100,-0.9105
101,-0.8713
102,-0.8267
103,-0.7859
104,-0.7051
105,-0.2112
106,0.3145
107,0.5589
108,0.8273
109,0.8473
110,0.6258
111,0.2639
112,-0.1229
113,-0.3885
114,-0.5129
115,-0.5785
116,-0.6309
117,-0.6945
118,-0.5778
119,-0.03215
120,0.5451
121,0.7924
122,0.9258
123,0.8016
124,0.3665
125,-0.1292
126,-0.5316
127,-0.6732
128,-0.6761
129,-0.6447
130,-0.6508
131,-0.6871
132,-0.7241
133,-0.7356
134,-0.6845
135,-0.5853
136,-0.5601
137,-0.6184
138,-0.6876
139,-0.7553
140,-0.7016
141,-0.4163
142,0.57
143,1.17
144,1.095
145,0.9647
146,0.6678
147,0.3088
148,-0.0874
149,-0.41
150,-0.6445
151,-0.8139
152,-0.8793
153,-0.8407
154,-0.7791
155,-0.7245
156,-0.5901
157,-0.1206
158,0.3118
159,0.3675
160,0.1725
161,-0.149
162,-0.4825
163,-0.7023
164,-0.798
165,-0.8483
166,-0.8761
167,-0.8937
168,-0.9303
169,-0.9889
170,-1.033
171,-1.054
172,-1.081
173,-1.097
174,-1.096
175,-0.9695
176,-0.2227
177,0.4584
178,0.6827
179,0.8336
180,0.7087
181,0.3756
182,0.01514
183,-0.2753
184,-0.3988
185,-0.3799
186,-0.2857
187,0.4308
188,2.543
189,3.594
190,3.483
191,3.093
192,2.46
193,1.597
194,0.6788
195,0.002075
196,-0.4563
197,-0.6463
198,-0.6963
199,-0.649
200,-0.5315
201,-0.1073
202,0.7453
203,1.04
204,0.657
205,0.1862
206,-0.2449
207,-0.5041
208,-0.5055
209,-0.3104
210,-0.04406
211,0.003233
212,-0.08906
213,-0.268
214,-0.4874
215,-0.6655
216,-0.7571
217,-0.7574
218,-0.7431
219,-0.7391
220,-0.6698
221,-0.5382
222,-0.4442
223,0.03669
224,0.7712
225,0.9255
226,0.9062
227,0.8264
228,0.4415
229,-0.03593
230,-0.469
231,-0.7377
232,-0.8506
233,-0.8971
234,-0.9006
235,-0.899
236,-0.8977
237,-0.9091
238,-0.8813
239,-0.8419
240,-0.6279
241,-0.1258
242,0.2365
243,0.5571
244,0.8083
245,0.8938
246,0.6753
247,0.3093
248,-0.04922
249,-0.2895
250,-0.3719
251,-0.3456
252,-0.3511
253,-0.1929
254,0.1956
255,0.3214
256,0.4056
257,0.3579
258,0.08668
259,-0.2109
260,-0.497
261,-0.6533
262,-0.7204
263,-0.7768
264,-0.8064
265,-0.7822
266,-0.7319
267,-0.7687
268,-0.9283
269,-1.125
