x,y
0,-1.107
1,-1.107
2,-1.107
3,-1.107
4,-1.107
5,-1.107
6,-1.107
7,-1.107
8,-1.107
9,-1.107
10,-1.107
11,-1.107
12,-1.107
13,-1.107
14,-1.107
15,-1.107
16,-1.107
17,-1.107
18,-1.107
19,-1.107
20,-1.107
21,-1.107
22,-1.107
23,-1.107
24,-1.107
25,-1.107
26,-1.107
27,-1.107
28,-1.107
29,-1.107
30,-1.107
31,-1.107
32,-1.107
33,-1.107
34,-1.107
35,-1.107
36,-1.107
37,-1.107
38,-1.107
39,-1.107
40,-1.107
41,-1.107
42,-1.107
43,-1.107
44,-1.107
45,-1.107
46,-1.107
47,-1.107
48,-1.107
49,-1.107
50,-1.107
51,-1.107
52,-1.107
53,-1.107
54,-1.107
55,-1.107
56,-1.107
57,-1.107
58,-1.107
59,-1.107
60,-1.107
61,-1.107
62,-1.107
63,-1.107
64,-1.107
65,-1.115
66,-1.122
67,-1.147
68,-1.172
69,-1.197
70,-1.222
71,-1.247
72,-1.272
73,-1.285
74,-1.297
75,-1.31
76,-1.322
77,-1.335
78,-1.347
79,-1.346
80,-1.344
81,-1.338
82,-1.332
83,-1.325
84,-1.319
85,-1.301
86,-1.283
87,-1.251
88,-1.22
89,-1.188
90,-1.157
91,-1.124
92,-1.092
93,-1.054
94,-1.016
95,-0.9788
96,-0.9412
97,-0.9035
98,-0.8659
99,-0.8282
100,-0.7906
101,-0.753
102,-0.7153
103,-0.6777
104,-0.64
105,-0.6024
106,-0.5647
107,-0.5271
108,-0.4894
109,-0.4518
110,-0.4142
111,-0.379
112,-0.3438
113,-0.3125
114,-0.2811
115,-0.2497
116,-0.2183
117,-0.187
118,-0.1556
119,-0.1242
120,-0.09285
121,-0.06148
122,-0.03011
123,0.001261
124,0.03263
125,0.07472
126,0.1168
127,0.1607
128,0.2046
129,0.2486
130,0.2925
131,0.3474
132,0.4023
133,0.465
134,0.5278
135,0.5905
136,0.6532
137,0.7199
138,0.7866
139,0.8619
140,0.9372
141,1.012
142,1.088
143,1.163
144,1.238
145,1.307
146,1.376
147,1.445
148,1.514
149,1.583
150,1.652
151,1.692
152,1.732
153,1.763
154,1.795
155,1.826
156,1.857
157,1.873
158,1.889
159,1.889
160,1.889
161,1.889
162,1.889
163,1.889
164,1.889
165,1.889
166,1.889
167,1.889
168,1.889
169,1.889
170,1.889
171,1.877
172,1.865
173,1.852
174,1.84
175,1.827
176,1.815
177,1.793
178,1.772
179,1.747
180,1.722
181,1.697
182,1.672
183,1.649
184,1.627
185,1.608
186,1.589
187,1.57
188,1.552
189,1.531
190,1.51
191,1.479
192,1.447
193,1.416
194,1.385
195,1.353
196,1.322
197,1.274
198,1.226
199,1.176
200,1.126
201,1.076
202,1.026
203,0.9791
204,0.9327
205,0.8888
206,0.8449
207,0.801
208,0.757
209,0.7152
210,0.6734
211,0.6357
212,0.5981
213,0.5604
214,0.5228
215,0.4863
216,0.4499
217,0.431
218,0.4122
219,0.3934
220,0.3746
221,0.3558
222,0.3369
223,0.3231
224,0.3092
225,0.2967
226,0.2841
227,0.2716
228,0.259
229,0.2465
230,0.2339
231,0.2214
232,0.2088
233,0.1963
234,0.1837
235,0.1712
236,0.1586
237,0.1461
238,0.1335
239,0.121
240,0.1085
241,0.0959
242,0.08335
243,0.0708
244,0.05825
245,0.0457
246,0.03315
247,0.02061
248,0.008058
249,0.004398
250,0.0007383
251,0.0007383
252,0.0007383
253,0.0007383
254,0.0007383
255,0.0007383
256,0.0007383
257,0.0007383
258,0.0007383
259,0.0007383
260,0.0007383
261,0.0007383
262,0.0007383
263,0.0007383
264,0.0007383
265,0.0007383
266,0.0007383
267,0.0007383
268,0.0007383
269,0.0007383
270,0.0007383
271,0.0007383
272,0.0007383
273,0.0007383
274,0.0007383
275,0.00466
276,0.008581
277,0.01486
278,0.02113
279,0.0274
280,0.03368
281,0.03773
282,0.04178
283,0.04178
284,0.04178
285,0.04178
286,0.04178
287,0.04126
288,0.04074
289,0.03446
290,0.02819
291,0.02191
292,0.01564
293,0.009365
294,0.003091
295,-0.003183
296,-0.009457
297,-0.01573
298,-0.02201
299,-0.02828
300,-0.03455
301,-0.04423
302,-0.0539
303,-0.06645
304,-0.079
305,-0.09154
306,-0.1041
307,-0.1149
308,-0.1258
309,-0.1321
310,-0.1383
311,-0.1446
312,-0.1509
313,-0.1572
314,-0.1634
