x,y
0,0.3165
1,0.3165
2,0.3165
3,0.3165
4,0.3165
5,0.3165
6,0.3165
7,0.3165
8,0.3165
9,0.3545
10,0.4061
11,0.4568
12,0.5071
13,0.527
14,0.527
15,0.527
16,0.527
17,0.527
18,0.527
19,0.527
20,0.527
21,0.527
22,0.527
23,0.527
24,0.527
25,0.5167
26,0.468
27,0.4114
28,0.3082
29,0.2048
30,0.1
31,-0.004634
32,-0.09648
33,-0.1883
34,-0.2387
35,-0.2867
36,-0.252
37,-0.2062
38,-0.1228
39,-0.031
40,0.06218
41,0.1558
42,0.2901
43,0.4432
44,0.5614
45,0.6582
46,0.7111
47,0.7285
48,0.727
49,0.7056
50,0.665
51,0.5982
52,0.5225
53,0.4307
54,0.3355
55,0.2323
56,0.1247
57,0.002293
58,-0.1179
59,-0.2263
60,-0.3272
61,-0.3538
62,-0.378
63,-0.3168
64,-0.2556
65,-0.1943
66,-0.1331
67,-0.09449
68,-0.05851
69,-0.08144
70,-0.1165
71,-0.1999
72,-0.2982
73,-0.4557
74,-0.639
75,-0.8761
76,-1.145
77,-1.415
78,-1.688
79,-1.908
80,-2.076
81,-2.209
82,-2.295
83,-2.35
84,-2.35
85,-2.297
86,-2.123
87,-1.922
88,-1.635
89,-1.346
90,-1.04
91,-0.7233
92,-0.3222
93,0.0787
94,0.4753
95,0.872
96,1.198
97,1.523
98,1.798
99,2.068
100,2.238
101,2.388
102,2.416
103,2.409
104,2.342
105,2.251
106,2.159
107,2.067
108,2.035
109,2.048
110,2.047
111,2.032
112,1.975
113,1.867
114,1.741
115,1.588
116,1.423
117,1.232
118,1.044
119,0.8643
120,0.7147
121,0.6961
122,0.6837
123,0.717
124,0.7518
125,0.813
126,0.8742
127,0.9059
128,0.9372
129,0.9923
130,1.05
131,1.13
132,1.214
133,1.148
134,1.041
135,0.7843
136,0.4708
137,0.1625
138,-0.1432
139,-0.3359
140,-0.4508
141,-0.4686
142,-0.3991
143,-0.2658
144,-0.05779
145,0.1285
146,0.2816
147,0.4147
148,0.507
149,0.592
150,0.6568
151,0.7022
152,0.6687
153,0.6155
154,0.4323
155,0.2439
156,-0.01804
157,-0.2799
158,-0.4737
159,-0.6674
160,-0.7948
161,-0.9174
162,-1.105
163,-1.303
164,-1.527
165,-1.757
166,-1.907
167,-2.028
168,-2.006
169,-1.914
170,-1.773
171,-1.598
172,-1.419
173,-1.235
174,-1.071
175,-0.9291
176,-0.8163
177,-0.7462
178,-0.6895
179,-0.6589
180,-0.6224
181,-0.5703
182,-0.5114
183,-0.427
184,-0.347
185,-0.2938
186,-0.2449
187,-0.2456
188,-0.2466
189,-0.2772
190,-0.3079
191,-0.312
192,-0.3147
193,-0.3584
194,-0.4075
195,-0.4319
196,-0.4506
197,-0.4419
198,-0.4241
199,-0.3975
200,-0.3669
201,-0.3293
202,-0.2875
203,-0.2307
204,-0.1616
205,-0.0815
206,0.01034
207,0.1022
208,0.194
209,0.2859
210,0.3777
211,0.4531
212,0.4882
213,0.5391
214,0.6448
215,0.7531
216,0.8756
217,0.9963
218,1.101
219,1.204
220,1.265
221,1.327
222,1.348
223,1.367
224,1.376
225,1.385
226,1.391
227,1.397
228,1.3
229,1.172
230,0.9618
231,0.7169
232,0.4538
233,0.1801
234,-0.1235
235,-0.45
236,-0.7373
237,-0.9856
238,-1.219
239,-1.433
240,-1.631
241,-1.799
242,-1.96
243,-2.107
244,-2.252
245,-2.392
246,-2.503
247,-2.475
248,-2.417
249,-2.111
250,-1.805
251,-1.499
252,-1.193
253,-1.143
254,-1.101
255,-1.069
256,-1.038
257,-0.9505
258,-0.8522
259,-0.7053
260,-0.5444
261,-0.3898
262,-0.2379
263,-0.1211
264,-0.02368
265,0.0528
266,0.114
267,0.1693
268,0.2189
269,0.2452
270,0.2427
271,0.2296
272,0.1989
273,0.1589
274,0.0986
275,0.03805
276,-0.02318
277,-0.08865
278,-0.1729
279,-0.2534
280,-0.3059
281,-0.3573
282,-0.3879
283,-0.4185
284,-0.4235
285,-0.4282
286,-0.3915
287,-0.3513
288,-0.2878
289,-0.2203
290,-0.129
291,-0.03133
292,0.1064
293,0.2595
294,0.3729
295,0.4656
296,0.5102
297,0.5216
298,0.5023
299,0.4553
300,0.3833
301,0.2819
302,0.1986
303,0.1432
304,0.1016
305,0.08816
306,0.07022
307,0.03961
308,0.01164
309,-0.005563
310,-0.01559
311,0.02172
312,0.06263
313,0.1545
314,0.2463
