x,y
0,1.392
1,1.392
2,1.392
3,1.392
4,1.392
5,1.392
6,1.392
7,1.392
8,1.392
9,1.392
10,1.392
11,1.392
12,1.392
13,1.392
14,1.392
15,1.392
16,1.392
17,1.392
18,1.392
19,1.392
20,1.392
21,1.392
22,1.392
23,1.392
24,1.392
25,1.392
26,1.392
27,1.392
28,1.379
29,1.35
30,1.299
31,1.247
32,1.202
33,1.189
34,1.185
35,1.185
36,1.185
37,1.185
38,1.185
39,1.185
40,1.185
41,1.185
42,1.185
43,1.185
44,1.185
45,1.185
46,1.185
47,1.185
48,1.177
49,1.146
50,1.098
51,1.047
52,0.9954
53,0.9829
54,0.9782
55,0.9782
56,0.9782
57,0.9782
58,0.9782
59,0.9782
60,0.9782
61,0.9782
62,0.9782
63,0.9782
64,0.9782
65,0.9782
66,0.9782
67,0.9782
68,0.9782
69,0.9782
70,0.9782
71,0.9782
72,0.9782
73,0.9782
74,0.9782
75,0.9782
76,0.9837
77,1.005
78,1.056
79,1.107
80,1.144
81,1.158
82,1.109
83,1.057
84,1.004
85,0.9227
86,0.8279
87,0.7251
88,0.6223
89,0.5793
90,0.5642
91,0.5642
92,0.5654
93,0.6064
94,0.7093
95,0.8121
96,0.9032
97,0.9782
98,0.9782
99,0.9782
100,0.9819
101,1.005
102,1.048
103,1.099
104,1.151
105,1.174
106,1.185
107,1.185
108,1.185
109,1.164
110,1.118
111,1.067
112,1.012
113,0.9492
114,0.8464
115,0.7436
116,0.6289
117,0.4766
118,0.2412
119,-0.01589
120,-0.273
121,-0.5301
122,-0.7872
123,-1.044
124,-1.301
125,-1.515
126,-1.692
127,-1.846
128,-2
129,-2.133
130,-2.187
131,-2.239
132,-2.287
133,-2.329
134,-2.334
135,-2.334
136,-2.334
137,-2.313
138,-2.276
139,-2.224
140,-2.173
141,-2.08
142,-1.957
143,-1.802
144,-1.648
145,-1.507
146,-1.396
147,-1.292
148,-1.189
149,-1.087
150,-0.9837
151,-0.8808
152,-0.7789
153,-0.6906
154,-0.625
155,-0.5736
156,-0.5222
157,-0.4894
158,-0.4708
159,-0.4708
160,-0.4708
161,-0.4849
162,-0.5218
163,-0.5723
164,-0.6237
165,-0.6731
166,-0.6764
167,-0.6778
168,-0.6778
169,-0.6778
170,-0.6778
171,-0.6778
172,-0.6778
173,-0.6778
174,-0.6778
175,-0.6778
176,-0.6778
177,-0.6778
178,-0.6778
179,-0.6778
180,-0.6778
181,-0.6726
182,-0.6311
183,-0.5828
184,-0.5317
185,-0.4816
186,-0.4708
187,-0.4708
188,-0.4708
189,-0.493
190,-0.5525
191,-0.6554
192,-0.7582
193,-0.835
194,-0.8848
195,-0.8848
196,-0.8848
197,-0.8848
198,-0.8848
199,-0.8848
200,-0.8848
201,-0.8848
202,-0.8848
203,-0.8848
204,-0.8848
205,-0.879
206,-0.8492
207,-0.7977
208,-0.7463
209,-0.7057
210,-0.6778
211,-0.6778
212,-0.6778
213,-0.686
214,-0.7144
215,-0.7622
216,-0.8136
217,-0.865
218,-0.8789
219,-0.8848
220,-0.8848
221,-0.8848
222,-0.8848
223,-0.8848
224,-0.8848
225,-0.8848
226,-0.8848
227,-0.8848
228,-0.8848
229,-0.8929
230,-0.9146
231,-0.9639
232,-1.015
233,-1.065
234,-1.05
235,-1.014
236,-0.9626
237,-0.9111
238,-0.8903
239,-0.8848
240,-0.8848
241,-0.8816
242,-0.861
243,-0.8096
244,-0.7582
245,-0.6999
246,-0.633
247,-0.5301
248,-0.4273
249,-0.3275
250,-0.251
251,-0.1913
252,-0.1398
253,-0.08841
254,-0.06608
255,-0.05677
256,-0.05677
257,-0.05677
258,-0.03563
259,0.01315
260,0.06453
261,0.1113
262,0.1502
263,0.1502
264,0.1502
265,0.1463
266,0.1265
267,0.08299
268,0.03157
269,-0.01985
270,-0.07127
271,-0.1227
272,-0.1741
273,-0.2255
274,-0.277
275,-0.3284
276,-0.3798
277,-0.43
278,-0.4708
279,-0.4708
280,-0.4708
281,-0.4671
282,-0.4539
283,-0.4088
284,-0.3574
285,-0.306
286,-0.2775
287,-0.2638
288,-0.2638
289,-0.2638
290,-0.2638
291,-0.2638
292,-0.2638
293,-0.2638
294,-0.2517
295,-0.2049
296,-0.1543
297,-0.1053
298,-0.06048
299,-0.05677
300,-0.05677
301,-0.05636
302,-0.03856
303,-0.001389
304,0.05003
305,0.1015
306,0.1529
307,0.2043
308,0.2557
309,0.3071
310,0.386
311,0.5178
312,0.6697
313,0.824
314,0.9782
