x,y
0,0.2659
1,0.2659
2,0.2659
3,0.2659
4,0.2659
5,0.2659
6,0.2659
7,0.2659
8,0.2659
9,0.2659
10,0.2659
11,0.2625
12,-0.082
13,-0.2749
14,-0.2749
15,-0.4997
16,-0.6805
17,-0.6805
18,-0.7434
19,-0.8295
20,-0.9156
21,-0.9509
22,-0.9509
23,-0.9509
24,-0.8347
25,-0.5763
26,-0.318
27,-0.05961
28,0.1987
29,0.3296
30,0.3865
31,0.3004
32,0.1109
33,-0.1449
34,-0.3171
35,-0.4101
36,-0.4101
37,-0.4868
38,-0.5453
39,-0.5453
40,-0.5453
41,-0.5608
42,-0.6469
43,-0.733
44,-0.8123
45,-0.7261
46,-0.6805
47,-0.6805
48,-0.448
49,-0.2465
50,-0.1604
51,-0.07425
52,-0.02086
53,-0.107
54,-0.08631
55,-0.0001911
56,0.08593
57,0.1307
58,0.1307
59,0.05234
60,-0.09234
61,-0.3507
62,-0.4764
63,-0.5281
64,-0.442
65,-0.3558
66,-0.2646
67,-0.09234
68,-0.004497
69,-0.004497
70,-0.004497
71,-0.004497
72,-0.004497
73,0.06267
74,0.1307
75,0.1307
76,0.07559
77,-0.004497
78,-0.004497
79,-0.004497
80,-0.004497
81,0.1557
82,0.3589
83,0.6173
84,0.7396
85,0.7688
86,0.5966
87,0.4244
88,0.2521
89,0.0799
90,-0.004497
91,-0.004497
92,0.07645
93,0.1626
94,0.2487
95,0.4037
96,0.5363
97,0.5363
98,0.65
99,0.8145
100,0.9006
101,0.6285
102,0.02564
103,-0.004497
104,-0.06994
105,-0.2422
106,-0.2749
107,-0.2749
108,-0.2749
109,-0.2749
110,-0.2749
111,-0.2749
112,-0.2749
113,-0.2749
114,-0.4402
115,-0.6461
116,-0.9044
117,-0.9509
118,-0.9509
119,-0.9509
120,-0.8338
121,-0.6805
122,-0.6805
123,-0.7735
124,-0.9457
125,-0.9509
126,-0.9165
127,-0.8304
128,-0.8872
129,-0.9733
130,-1.059
131,-1.145
132,-1.211
133,-1.125
134,-1.086
135,-1.086
136,-1.171
137,-1.221
138,-1.221
139,-1.149
140,-1.04
141,-0.8674
142,-0.7554
143,-0.6805
144,-0.6805
145,-0.6805
146,-0.6805
147,-0.51
148,-0.3378
149,-0.1655
150,-0.1397
151,-0.1638
152,-0.2499
153,-0.2749
154,-0.2749
155,-0.2749
156,-0.2258
157,-0.1397
158,-0.05358
159,0.03253
160,0.1187
161,0.2788
162,0.4011
163,0.4011
164,0.4631
165,0.5363
166,0.5363
167,0.5863
168,0.6724
169,0.7585
170,0.7688
171,0.6827
172,0.6715
173,0.6974
174,0.7835
175,0.8696
176,0.9695
177,1.142
178,1.416
179,1.76
180,2.104
181,2.371
182,2.544
183,2.564
184,2.591
185,2.677
186,2.7
187,2.7
188,2.7
189,2.545
190,2.294
191,2.294
192,2.334
193,2.42
194,2.582
195,2.782
196,3.041
197,3.105
198,3.043
199,2.699
200,2.302
201,1.864
202,1.261
203,0.7396
204,0.309
205,-0.04411
206,-0.3602
207,-0.6185
208,-0.6805
209,-0.7132
210,-0.8855
211,-1.111
212,-1.369
213,-1.628
214,-1.845
215,-2.017
216,-2.033
217,-1.945
218,-1.686
219,-1.494
220,-1.357
221,-1.357
222,-1.465
223,-1.637
224,-1.81
225,-1.94
226,-2.026
227,-2.112
228,-2.107
229,-1.935
230,-1.83
231,-1.744
232,-1.658
233,-1.517
234,-1.345
235,-1.172
236,-1
237,-0.8278
238,-0.7356
239,-0.6805
240,-0.6805
241,-0.7485
242,-0.8157
243,-0.8157
244,-0.8157
245,-0.8088
246,-0.7227
247,-0.5927
248,-0.4204
249,-0.2482
250,-0.07597
251,0.09626
252,0.1996
253,0.2461
254,0.16
255,0.01703
256,-0.1552
257,-0.3274
258,-0.4549
259,-0.541
260,-0.3817
261,-0.2422
262,-0.1561
263,-0.0001913
264,0.1514
265,0.2375
266,0.2659
267,0.2659
268,0.2659
269,0.2659
270,0.2659
271,0.4313
272,0.5699
273,0.656
274,0.7421
275,0.8067
276,0.8067
277,0.7482
278,0.6715
279,0.6715
280,0.625
281,0.5389
282,0.3693
283,0.2659
284,0.2659
285,0.4089
286,0.5587
287,0.6448
288,0.7903
289,0.9523
290,1.038
291,1.03
292,0.9436
293,0.8575
294,0.7361
295,0.5639
296,0.3193
297,0.06095
298,-0.1974
299,-0.1543
300,0.02909
301,0.2874
302,0.4976
303,0.6698
304,0.5863
305,0.5001
306,0.414
307,0.4743
308,0.5604
309,0.6465
310,0.7938
311,0.9299
312,0.8438
313,0.6595
314,0.4011
