x,y
0,-0.05728
1,-0.05728
2,-0.05728
3,-0.05728
4,-0.05728
5,-0.05728
6,-0.05728
7,-0.05728
8,-0.05728
9,-0.05728
10,-0.05728
11,-0.05728
12,-0.05728
13,-0.06813
14,-0.08606
15,-0.1071
16,-0.1309
17,-0.1472
18,-0.155
19,-0.1596
20,-0.1596
21,-0.1596
22,-0.1596
23,-0.1596
24,-0.1596
25,-0.1596
26,-0.1596
27,-0.1596
28,-0.1596
29,-0.1596
30,-0.1596
31,-0.1596
32,-0.1596
33,-0.1596
34,-0.1596
35,-0.1596
36,-0.1596
37,-0.1596
38,-0.1596
39,-0.1596
40,-0.1596
41,-0.1596
42,-0.1611
43,-0.1632
44,-0.1713
45,-0.1832
46,-0.1939
47,-0.2035
48,-0.2026
49,-0.1907
50,-0.1788
51,-0.1667
52,-0.1505
53,-0.1267
54,-0.1029
55,-0.07912
56,-0.05781
57,-0.0451
58,-0.03252
59,-0.02062
60,-0.008724
61,0.003171
62,0.01507
63,0.02696
64,0.03886
65,0.05075
66,0.06265
67,0.07454
68,0.08644
69,0.09158
70,0.09533
71,0.09621
72,0.09621
73,0.1062
74,0.1206
75,0.1409
76,0.1646
77,0.1989
78,0.2413
79,0.2922
80,0.3517
81,0.4112
82,0.4707
83,0.5302
84,0.5896
85,0.6452
86,0.692
87,0.7333
88,0.7571
89,0.7798
90,0.7971
91,0.8125
92,0.8125
93,0.8124
94,0.8078
95,0.8032
96,0.78
97,0.7562
98,0.73
99,0.7036
100,0.6594
101,0.6118
102,0.5647
103,0.5178
104,0.4873
105,0.4635
106,0.4397
107,0.4159
108,0.3986
109,0.3861
110,0.3739
111,0.362
112,0.3593
113,0.3679
114,0.3778
115,0.3897
116,0.4016
117,0.4135
118,0.4254
119,0.4373
120,0.4492
121,0.4611
122,0.4729
123,0.4849
124,0.4975
125,0.5241
126,0.5506
127,0.5862
128,0.6219
129,0.64
130,0.6566
131,0.659
132,0.659
133,0.6548
134,0.6494
135,0.6393
136,0.6274
137,0.6184
138,0.6109
139,0.6079
140,0.6079
141,0.6061
142,0.6027
143,0.5953
144,0.5834
145,0.5725
146,0.5631
147,0.5567
148,0.5567
149,0.5575
150,0.5604
151,0.5675
152,0.5913
153,0.6149
154,0.6372
155,0.6573
156,0.6453
157,0.6335
158,0.6216
159,0.6097
160,0.6297
161,0.6521
162,0.6757
163,0.6995
164,0.7232
165,0.747
166,0.7708
167,0.7946
168,0.8184
169,0.8422
170,0.866
171,0.8898
172,0.909
173,0.9243
174,0.938
175,0.9499
176,0.9618
177,0.9737
178,0.9856
179,0.9975
180,1.013
181,1.038
182,1.065
183,1.101
184,1.135
185,1.159
186,1.183
187,1.195
188,1.207
189,1.219
190,1.231
191,1.243
192,1.254
193,1.26
194,1.265
195,1.256
196,1.244
197,1.232
198,1.22
199,1.208
200,1.196
201,1.183
202,1.167
203,1.141
204,1.105
205,1.069
206,1.033
207,0.9918
208,0.9442
209,0.8966
210,0.849
211,0.7847
212,0.6793
213,0.5735
214,0.4664
215,0.3493
216,0.1787
217,0.007408
218,-0.171
219,-0.3517
220,-0.6167
221,-0.8816
222,-1.166
223,-1.452
224,-1.753
225,-2.055
226,-2.364
227,-2.673
228,-2.924
229,-3.156
230,-3.36
231,-3.55
232,-3.677
233,-3.767
234,-3.813
235,-3.825
236,-3.785
237,-3.695
238,-3.555
239,-3.353
240,-3.137
241,-2.897
242,-2.64
243,-2.342
244,-2.05
245,-1.775
246,-1.509
247,-1.283
248,-1.059
249,-0.8553
250,-0.6543
251,-0.5235
252,-0.3926
253,-0.2722
254,-0.1522
255,-0.0871
256,-0.02763
257,0.02705
258,0.08082
259,0.07438
260,0.05059
261,0.0268
262,0.003008
263,-0.03591
264,-0.08317
265,-0.1306
266,-0.1782
267,-0.2203
268,-0.2571
269,-0.2934
270,-0.3291
271,-0.3573
272,-0.3734
273,-0.3882
274,-0.4001
275,-0.412
276,-0.4239
277,-0.4358
278,-0.4477
279,-0.4596
280,-0.4715
281,-0.4834
282,-0.4953
283,-0.5072
284,-0.5056
285,-0.5038
286,-0.4927
287,-0.4808
288,-0.4689
289,-0.457
290,-0.4451
291,-0.4332
292,-0.4213
293,-0.4094
294,-0.3975
295,-0.3856
296,-0.376
297,-0.3681
298,-0.3643
299,-0.3643
300,-0.3629
301,-0.36
302,-0.3535
303,-0.3416
304,-0.3297
305,-0.3178
306,-0.3059
307,-0.294
308,-0.2822
309,-0.2702
310,-0.2584
311,-0.2465
312,-0.2346
313,-0.2227
314,-0.2108
