x,y
0,1.399
1,1.399
2,1.399
3,1.399
4,1.399
5,1.399
6,1.399
7,1.399
8,1.399
9,1.399
10,1.399
11,1.399
12,1.399
13,1.399
14,1.399
15,1.399
16,1.399
17,1.399
18,1.399
19,1.399
20,1.399
21,1.399
22,1.399
23,1.399
24,1.399
25,1.399
26,1.399
27,1.399
28,1.399
29,1.273
30,1.095
31,0.9178
32,0.897
33,0.897
34,0.897
35,0.897
36,0.897
37,0.897
38,0.897
39,0.897
40,0.897
41,0.897
42,0.897
43,0.897
44,0.897
45,0.897
46,0.8314
47,0.7426
48,0.6538
49,0.6458
50,0.6458
51,0.6313
52,0.4537
53,0.2761
54,0.1209
55,0.03206
56,-0.05676
57,-0.1456
58,-0.2344
59,-0.3232
60,-0.3592
61,-0.3592
62,-0.3592
63,-0.4952
64,-0.6728
65,-0.8505
66,-0.8617
67,-0.8617
68,-0.8521
69,-0.7633
70,-0.6744
71,-0.536
72,-0.2696
73,-0.00315
74,0.1833
75,0.2721
76,0.3609
77,0.3945
78,0.3945
79,0.3945
80,0.3945
81,0.3945
82,0.3945
83,0.3945
84,0.3945
85,0.3705
86,0.1929
87,0.01525
88,-0.108
89,-0.108
90,-0.108
91,-0.02315
92,0.1545
93,0.3321
94,0.5673
95,0.8338
96,1.1
97,1.294
98,1.472
99,1.649
100,1.739
101,1.827
102,1.873
103,1.696
104,1.518
105,1.399
106,1.399
107,1.399
108,1.31
109,1.132
110,0.9546
111,0.837
112,0.7482
113,0.6593
114,0.721
115,0.8098
116,0.9002
117,1.078
118,1.255
119,1.416
120,1.505
121,1.594
122,1.619
123,1.53
124,1.441
125,1.211
126,0.8554
127,0.5001
128,0.2073
129,-0.05916
130,-0.3256
131,-0.6696
132,-1.025
133,-1.384
134,-1.828
135,-2.272
136,-2.678
137,-2.944
138,-3.211
139,-3.305
140,-3.128
141,-2.95
142,-2.574
143,-2.041
144,-1.508
145,-0.9753
146,-0.4424
147,0.09046
148,0.4633
149,0.8186
150,1.161
151,1.339
152,1.516
153,1.629
154,1.54
155,1.452
156,1.326
157,1.148
158,0.9706
159,0.637
160,0.1929
161,-0.2512
162,-0.5608
163,-0.8273
164,-1.094
165,-1.113
166,-1.113
167,-1.113
168,-1.113
169,-1.113
170,-1.113
171,-1.113
172,-1.113
173,-1.074
174,-0.9849
175,-0.8961
176,-0.7529
177,-0.5752
178,-0.3976
179,-0.3592
180,-0.3592
181,-0.3592
182,-0.5288
183,-0.7065
184,-0.8729
185,-0.9617
186,-1.05
187,-1.139
188,-1.228
189,-1.317
190,-1.364
191,-1.364
192,-1.364
193,-1.25
194,-1.073
195,-0.8953
196,-0.7897
197,-0.7008
198,-0.612
199,-0.6976
200,-0.7865
201,-0.8889
202,-1.067
203,-1.244
204,-1.364
205,-1.364
206,-1.364
207,-1.364
208,-1.364
209,-1.364
210,-1.246
211,-1.068
212,-0.8905
213,-0.7873
214,-0.6985
215,-0.6104
216,-0.6104
217,-0.6104
218,-0.6104
219,-0.6104
220,-0.6104
221,-0.6104
222,-0.6104
223,-0.6104
224,-0.6104
225,-0.6104
226,-0.6104
227,-0.6104
228,-0.6104
229,-0.6104
230,-0.6873
231,-0.7761
232,-0.8649
233,-0.9537
234,-1.042
235,-1.113
236,-1.113
237,-1.113
238,-1.079
239,-0.9905
240,-0.9017
241,-0.7641
242,-0.5864
243,-0.4088
244,-0.2952
245,-0.2064
246,-0.1176
247,-0.108
248,-0.108
249,-0.1136
250,-0.2024
251,-0.2912
252,-0.3592
253,-0.3592
254,-0.3592
255,-0.3592
256,-0.3592
257,-0.3592
258,-0.308
259,-0.2192
260,-0.1304
261,-0.108
262,-0.108
263,-0.108
264,-0.108
265,-0.108
266,-0.09996
267,-0.01115
268,0.07766
269,0.1433
270,0.1433
271,0.1433
272,0.1049
273,0.01605
274,-0.07276
275,-0.05436
276,0.03446
277,0.1233
278,0.1433
279,0.1433
280,0.1433
281,0.1433
282,0.1433
283,0.1433
284,0.1433
285,0.1433
286,0.1177
287,0.02885
288,-0.05996
289,-0.06716
290,0.02165
291,0.1105
292,0.08726
293,-0.001549
294,-0.09036
295,-0.1792
296,-0.268
297,-0.3568
298,-0.3592
299,-0.3592
300,-0.3592
301,-0.3592
302,-0.3592
303,-0.3312
304,-0.2424
305,-0.1536
306,-0.108
307,-0.108
308,-0.108
309,-0.108
310,-0.108
311,-0.108
312,-0.03435
313,0.05446
314,0.1433
