x,y
0,-0.4015
1,-0.4015
2,-0.4015
3,-0.4015
4,-0.4015
5,-0.4015
6,-0.4015
7,-0.4015
8,-0.4015
9,-0.4015
10,-0.4015
11,-0.4015
12,-0.4015
13,-0.4015
14,-0.4015
15,-0.4015
16,-0.4015
17,-0.4015
18,-0.4015
19,-0.4015
20,-0.4015
21,-0.4015
22,-0.4015
23,-0.4015
24,-0.408
25,-0.4246
26,-0.4417
27,-0.475
28,-0.5082
29,-0.5248
30,-0.5331
31,-0.5388
32,-0.5388
33,-0.5388
34,-0.5388
35,-0.5388
36,-0.5388
37,-0.5388
38,-0.5388
39,-0.5388
40,-0.5388
41,-0.5101
42,-0.4768
43,-0.4269
44,-0.3604
45,-0.2868
46,-0.1704
47,-0.05405
48,0.0753
49,0.2083
50,0.3133
51,0.3797
52,0.4452
53,0.4951
54,0.545
55,0.56
56,0.56
57,0.5656
58,0.5822
59,0.5988
60,0.6317
61,0.6649
62,0.6674
63,0.6508
64,0.63
65,0.5967
66,0.5635
67,0.4112
68,0.245
69,0.08324
70,-0.07467
71,-0.2283
72,-0.3613
73,-0.4942
74,-0.5597
75,-0.6096
76,-0.622
77,-0.5887
78,-0.5532
79,-0.495
80,-0.4369
81,-0.3726
82,-0.3061
83,-0.2396
84,-0.1732
85,-0.1068
86,-0.05693
87,-0.007061
88,0.01056
89,0.01056
90,0.01056
91,0.01056
92,0.01056
93,0.01056
94,0.01056
95,0.01056
96,0.01056
97,0.01056
98,0.01056
99,0.01056
100,0.01056
101,0.01056
102,0.006562
103,-0.001749
104,-0.01306
105,-0.0463
106,-0.07955
107,-0.08755
108,-0.08755
109,-0.0743
110,-0.04106
111,-0.008748
112,-0.0004372
113,0.007874
114,0.01056
115,0.01056
116,0.02106
117,0.0543
118,0.08755
119,0.1208
120,0.154
121,0.1873
122,0.2205
123,0.2499
124,0.2665
125,0.2831
126,0.2853
127,0.2853
128,0.2853
129,0.2853
130,0.2853
131,0.2853
132,0.2853
133,0.2853
134,0.2853
135,0.2853
136,0.2853
137,0.2853
138,0.2853
139,0.2853
140,0.2853
141,0.2853
142,0.2853
143,0.2853
144,0.2853
145,0.2853
146,0.2853
147,0.2853
148,0.2853
149,0.294
150,0.3272
151,0.3605
152,0.4012
153,0.4428
154,0.4979
155,0.5643
156,0.6308
157,0.6973
158,0.7638
159,0.8303
160,0.8968
161,0.9633
162,1.03
163,1.096
164,1.163
165,1.229
166,1.271
167,1.304
168,1.335
169,1.359
170,1.384
171,1.384
172,1.384
173,1.384
174,1.384
175,1.384
176,1.384
177,1.384
178,1.454
179,1.529
180,1.618
181,1.717
182,1.81
183,1.877
184,1.943
185,2.002
186,2.061
187,2.107
188,2.14
189,2.173
190,2.206
191,2.24
192,2.273
193,2.306
194,2.339
195,2.373
196,2.406
197,2.439
198,2.472
199,2.483
200,2.483
201,2.472
202,2.439
203,2.406
204,2.276
205,2.143
206,1.99
207,1.824
208,1.65
209,1.451
210,1.251
211,1.052
212,0.8522
213,0.6527
214,0.4532
215,0.2485
216,0.01581
217,-0.2169
218,-0.4364
219,-0.6524
220,-0.8468
221,-1.013
222,-1.177
223,-1.31
224,-1.443
225,-1.552
226,-1.652
227,-1.734
228,-1.784
229,-1.833
230,-1.867
231,-1.9
232,-1.891
233,-1.858
234,-1.825
235,-1.792
236,-1.758
237,-1.725
238,-1.692
239,-1.64
240,-1.574
241,-1.501
242,-1.401
243,-1.302
244,-1.264
245,-1.239
246,-1.226
247,-1.226
248,-1.222
249,-1.189
250,-1.156
251,-1.135
252,-1.118
253,-1.121
254,-1.154
255,-1.187
256,-1.203
257,-1.22
258,-1.226
259,-1.226
260,-1.218
261,-1.193
262,-1.168
263,-1.135
264,-1.102
265,-1.088
266,-1.088
267,-1.086
268,-1.078
269,-1.07
270,-1.04
271,-1.007
272,-0.9736
273,-0.9404
274,-0.9072
275,-0.8739
276,-0.8407
277,-0.8074
278,-0.7742
279,-0.7409
280,-0.7077
281,-0.6744
282,-0.6412
283,-0.6079
284,-0.5805
285,-0.5555
286,-0.5388
287,-0.5388
288,-0.5388
289,-0.5388
290,-0.5388
291,-0.5388
292,-0.5388
293,-0.5326
294,-0.5077
295,-0.4828
296,-0.4505
297,-0.4172
298,-0.4015
299,-0.4015
300,-0.4001
301,-0.3918
302,-0.3835
303,-0.3551
304,-0.3219
305,-0.2813
306,-0.2314
307,-0.1802
308,-0.1137
309,-0.04718
310,0.001313
311,0.04287
312,0.08142
313,0.1147
314,0.1479
