x,y
0,0.3471
1,0.3471
2,0.3471
3,0.3471
4,0.3471
5,0.3471
6,0.3471
7,0.3471
8,0.3471
9,0.3471
10,0.3471
11,0.3471
12,0.3471
13,0.3471
14,0.3471
15,0.3471
16,0.3471
17,0.3471
18,0.3471
19,0.3471
20,0.3471
21,0.3471
22,0.3471
23,0.3471
24,0.3471
25,0.3471
26,0.3471
27,0.3471
28,0.3471
29,0.3471
30,0.3471
31,0.3471
32,0.3471
33,0.3471
34,0.3471
35,0.3471
36,0.3471
37,0.3471
38,0.3471
39,0.3471
40,0.3471
41,0.3471
42,0.3471
43,0.3471
44,0.3471
45,0.3471
46,0.3471
47,0.3471
48,0.3471
49,0.3471
50,0.3471
51,0.3471
52,0.3471
53,0.3471
54,0.3347
55,0.3029
56,0.2711
57,0.2323
58,0.1921
59,0.1505
60,0.105
61,0.05942
62,0.01197
63,-0.03619
64,-0.08276
65,-0.1221
66,-0.1614
67,-0.1962
68,-0.2283
69,-0.2591
70,-0.2739
71,-0.2887
72,-0.2916
73,-0.2836
74,-0.2756
75,-0.2555
76,-0.235
77,-0.2031
78,-0.1549
79,-0.1068
80,-0.05598
81,-0.004777
82,0.05044
83,0.1147
84,0.1789
85,0.2418
86,0.3044
87,0.3624
88,0.4025
89,0.4426
90,0.4828
91,0.5229
92,0.5608
93,0.5781
94,0.5954
95,0.612
96,0.628
97,0.6441
98,0.6602
99,0.6762
100,0.6923
101,0.7083
102,0.7244
103,0.7454
104,0.7672
105,0.7897
106,0.8138
107,0.8378
108,0.8766
109,0.9195
110,0.9654
111,1.022
112,1.078
113,1.134
114,1.19
115,1.246
116,1.302
117,1.359
118,1.415
119,1.471
120,1.527
121,1.583
122,1.64
123,1.692
124,1.742
125,1.79
126,1.817
127,1.841
128,1.863
129,1.883
130,1.903
131,1.894
132,1.878
133,1.862
134,1.846
135,1.83
136,1.803
137,1.771
138,1.739
139,1.707
140,1.675
141,1.643
142,1.611
143,1.579
144,1.547
145,1.514
146,1.482
147,1.45
148,1.418
149,1.386
150,1.354
151,1.322
152,1.29
153,1.258
154,1.226
155,1.194
156,1.161
157,1.129
158,1.097
159,1.065
160,1.033
161,1.001
162,0.9687
163,0.9366
164,0.9045
165,0.8724
166,0.8403
167,0.8082
168,0.7761
169,0.744
170,0.7119
171,0.6798
172,0.6477
173,0.6156
174,0.5835
175,0.5514
176,0.5193
177,0.4871
178,0.4548
179,0.4202
180,0.3801
181,0.3399
182,0.2998
183,0.2597
184,0.2195
185,0.1794
186,0.1393
187,0.09915
188,0.05902
189,0.01889
190,-0.02124
191,-0.06137
192,-0.1015
193,-0.1416
194,-0.1818
195,-0.2167
196,-0.2516
197,-0.2853
198,-0.3174
199,-0.3495
200,-0.3816
201,-0.4137
202,-0.4458
203,-0.4779
204,-0.51
205,-0.5447
206,-0.5801
207,-0.6166
208,-0.6567
209,-0.6968
210,-0.7354
211,-0.7732
212,-0.8103
213,-0.8424
214,-0.8745
215,-0.9058
216,-0.9365
217,-0.9672
218,-0.9913
219,-1.015
220,-1.039
221,-1.062
222,-1.085
223,-1.087
224,-1.087
225,-1.087
226,-1.087
227,-1.087
228,-1.081
229,-1.073
230,-1.066
231,-1.058
232,-1.05
233,-1.042
234,-1.034
235,-1.026
236,-1.018
237,-1.01
238,-1.008
239,-1.011
240,-1.014
241,-1.022
242,-1.03
243,-1.04
244,-1.053
245,-1.066
246,-1.081
247,-1.098
248,-1.114
249,-1.13
250,-1.146
251,-1.162
252,-1.178
253,-1.195
254,-1.213
255,-1.232
256,-1.254
257,-1.279
258,-1.303
259,-1.331
260,-1.358
261,-1.393
262,-1.433
263,-1.473
264,-1.514
265,-1.554
266,-1.594
267,-1.634
268,-1.674
269,-1.714
270,-1.754
271,-1.788
272,-1.813
273,-1.838
274,-1.862
275,-1.886
276,-1.904
277,-1.908
278,-1.911
279,-1.912
280,-1.912
281,-1.909
282,-1.892
283,-1.874
284,-1.853
285,-1.829
286,-1.802
287,-1.754
288,-1.706
289,-1.649
290,-1.585
291,-1.521
292,-1.434
293,-1.346
294,-1.248
295,-1.136
296,-1.024
297,-0.9113
298,-0.799
299,-0.6866
300,-0.5742
301,-0.4618
302,-0.3584
303,-0.2576
304,-0.1646
305,-0.1004
306,-0.03619
307,0.02483
308,0.0842
309,0.1398
310,0.1639
311,0.188
312,0.2121
313,0.2361
314,0.2602
