x,y
0,-0.1875
1,-0.1875
2,-0.1875
3,-0.1875
4,-0.1875
5,-0.1875
6,-0.1875
7,-0.1875
8,-0.1875
9,-0.1875
10,-0.1875
11,-0.1875
12,-0.1875
13,-0.1875
14,-0.1875
15,-0.1875
16,-0.1875
17,-0.1875
18,-0.1875
19,-0.1875
20,-0.1875
21,-0.1875
22,-0.1875
23,-0.1875
24,-0.1875
25,-0.1875
26,-0.1875
27,-0.1875
28,-0.1875
29,-0.1875
30,-0.1875
31,-0.1875
32,-0.1875
33,-0.1875
34,-0.1875
35,-0.1875
36,-0.1875
37,-0.1875
38,-0.1875
39,-0.1875
40,-0.1875
41,-0.1875
42,-0.1875
43,-0.1875
44,-0.1875
45,-0.1875
46,-0.1867
47,-0.1854
48,-0.1779
49,-0.1638
50,-0.1499
51,-0.1361
52,-0.1272
53,-0.1272
54,-0.1272
55,-0.1272
56,-0.1242
57,-0.1112
58,-0.09796
59,-0.08394
60,-0.06882
61,-0.04289
62,-0.01691
63,0.01114
64,0.03918
65,0.05689
66,0.07418
67,0.08854
68,0.1026
69,0.1166
70,0.1306
71,0.1446
72,0.1587
73,0.1786
74,0.201
75,0.227
76,0.2551
77,0.2831
78,0.3111
79,0.3392
80,0.3672
81,0.3926
82,0.4145
83,0.4335
84,0.4475
85,0.4616
86,0.4756
87,0.4896
88,0.5036
89,0.5176
90,0.5316
91,0.5457
92,0.5597
93,0.5735
94,0.5821
95,0.5908
96,0.5774
97,0.5634
98,0.5493
99,0.5353
100,0.5213
101,0.5073
102,0.4929
103,0.4785
104,0.4544
105,0.4264
106,0.3983
107,0.3703
108,0.3346
109,0.2933
110,0.2516
111,0.2095
112,0.1621
113,0.1079
114,0.05301
115,-0.003079
116,-0.05571
117,-0.1008
118,-0.1452
119,-0.1873
120,-0.2257
121,-0.2482
122,-0.2697
123,-0.2837
124,-0.2968
125,-0.2935
126,-0.2903
127,-0.2764
128,-0.2624
129,-0.2415
130,-0.2199
131,-0.1928
132,-0.1648
133,-0.1268
134,-0.08603
135,-0.03419
136,0.02189
137,0.07457
138,0.1255
139,0.1711
140,0.2132
141,0.2531
142,0.2912
143,0.3246
144,0.3526
145,0.3807
146,0.4087
147,0.4368
148,0.4648
149,0.4919
150,0.5165
151,0.5363
152,0.5363
153,0.5363
154,0.5363
155,0.5363
156,0.5363
157,0.5363
158,0.5363
159,0.5363
160,0.5363
161,0.5363
162,0.5363
163,0.5363
164,0.5659
165,0.6027
166,0.6434
167,0.6855
168,0.735
169,0.7883
170,0.8432
171,0.8993
172,0.9446
173,0.9807
174,1.013
175,1.041
176,1.069
177,1.097
178,1.125
179,1.153
180,1.183
181,1.219
182,1.256
183,1.298
184,1.342
185,1.397
186,1.454
187,1.524
188,1.594
189,1.669
190,1.745
191,1.829
192,1.913
193,1.986
194,2.057
195,2.104
196,2.147
197,2.189
198,2.231
199,2.273
200,2.315
201,2.353
202,2.39
203,2.406
204,2.406
205,2.396
206,2.376
207,2.211
208,1.847
209,1.482
210,1.117
211,0.8121
212,0.6521
213,0.4934
214,0.3392
215,0.181
216,0.001814
217,-0.1777
218,-0.3599
219,-0.5413
220,-0.6896
221,-0.8379
222,-0.9784
223,-1.119
224,-1.268
225,-1.418
226,-1.572
227,-1.726
228,-1.839
229,-1.939
230,-2.018
231,-2.088
232,-2.134
233,-2.164
234,-2.178
235,-2.178
236,-2.178
237,-2.178
238,-2.178
239,-2.178
240,-2.174
241,-2.163
242,-2.146
243,-2.118
244,-2.09
245,-2.062
246,-2.034
247,-2.006
248,-1.978
249,-1.946
250,-1.915
251,-1.873
252,-1.831
253,-1.788
254,-1.746
255,-1.704
256,-1.662
257,-1.62
258,-1.578
259,-1.536
260,-1.494
261,-1.452
262,-1.41
263,-1.368
264,-1.326
265,-1.284
266,-1.242
267,-1.2
268,-1.157
269,-1.115
270,-1.073
271,-1.031
272,-0.9892
273,-0.9471
274,-0.9051
275,-0.8604
276,-0.808
277,-0.7549
278,-0.6988
279,-0.6427
280,-0.5866
281,-0.5305
282,-0.4744
283,-0.4183
284,-0.3623
285,-0.3062
286,-0.2501
287,-0.194
288,-0.1379
289,-0.08183
290,-0.02574
291,0.03034
292,0.08643
293,0.1425
294,0.1986
295,0.2547
296,0.3053
297,0.3522
298,0.3891
299,0.4172
300,0.4436
301,0.4682
302,0.4886
303,0.5027
304,0.5159
305,0.5276
306,0.5363
307,0.5363
308,0.5363
309,0.5363
310,0.5363
311,0.5363
312,0.5363
313,0.5363
314,0.5363
