x,y
0,0.2553
1,0.2553
2,0.2553
3,0.2553
4,0.2553
5,0.2553
6,0.2553
7,0.2553
8,0.2553
9,0.2553
10,0.2553
11,0.2553
12,0.2553
13,0.2553
14,0.2553
15,0.2553
16,0.2553
17,0.2553
18,0.2553
19,0.2553
20,0.2553
21,0.2553
22,0.2553
23,0.2553
24,0.2553
25,0.2553
26,0.2553
27,0.2553
28,0.2553
29,0.2553
30,0.2553
31,0.2553
32,0.2553
33,0.2553
34,0.2553
35,0.2553
36,0.2553
37,0.2553
38,0.2503
39,0.2314
40,0.1966
41,0.1605
42,0.1318
43,0.1294
44,0.1291
45,0.1291
46,0.1291
47,0.1291
48,0.1291
49,0.1291
50,0.1291
51,0.1291
52,0.1244
53,0.105
54,0.06882
55,0.03264
56,0.01207
57,0.002896
58,0.002896
59,0.002896
60,0.002896
61,0.002896
62,0.002896
63,0.002896
64,0.002896
65,0.002896
66,0.002896
67,0.002896
68,0.002896
69,0.002896
70,0.002896
71,0.002896
72,0.002896
73,0.008108
74,0.03102
75,0.0656
76,0.1009
77,0.1291
78,0.1291
79,0.1291
80,0.1291
81,0.1291
82,0.1291
83,0.1291
84,0.1291
85,0.1291
86,0.1291
87,0.1216
88,0.101
89,0.0648
90,0.02862
91,0.01009
92,0.002896
93,0.002896
94,0.002896
95,0.002896
96,0.002896
97,0.002896
98,-0.01504
99,-0.04453
100,-0.08071
101,-0.1169
102,-0.1221
103,-0.1233
104,-0.1233
105,-0.1233
106,-0.1233
107,-0.1233
108,-0.1284
109,-0.1553
110,-0.19
111,-0.2234
112,-0.2495
113,-0.2495
114,-0.2495
115,-0.2495
116,-0.2495
117,-0.2495
118,-0.2495
119,-0.2351
120,-0.1997
121,-0.1635
122,-0.1273
123,-0.09116
124,-0.05499
125,-0.01881
126,-0.00201
127,0.002896
128,0.002896
129,0.01034
130,0.03586
131,0.07203
132,0.1082
133,0.1234
134,0.1291
135,0.1285
136,0.1261
137,0.06158
138,-0.01077
139,-0.08312
140,-0.1555
141,-0.2278
142,-0.3002
143,-0.3679
144,-0.4093
145,-0.4465
146,-0.4827
147,-0.5189
148,-0.555
149,-0.5912
150,-0.6072
151,-0.5928
152,-0.5566
153,-0.5181
154,-0.4666
155,-0.3942
156,-0.3219
157,-0.2374
158,-0.141
159,-0.03248
160,0.07605
161,0.143
162,0.1838
163,0.22
164,0.2561
165,0.2923
166,0.3285
167,0.3647
168,0.3535
169,0.3261
170,0.2889
171,0.2475
172,0.1798
173,0.1074
174,0.03505
175,-0.0373
176,-0.1096
177,-0.182
178,-0.2465
179,-0.249
180,-0.2495
181,-0.2438
182,-0.2286
183,-0.1925
184,-0.1563
185,-0.1201
186,-0.08393
187,-0.04775
188,-0.001762
189,0.06801
190,0.1765
191,0.2851
192,0.3515
193,0.3815
194,0.3815
195,0.3808
196,0.359
197,0.3229
198,0.2867
199,0.2364
200,0.1733
201,0.101
202,0.02862
203,-0.06982
204,-0.1756
205,-0.2812
206,-0.3712
207,-0.4175
208,-0.4537
209,-0.4815
210,-0.4454
211,-0.3814
212,-0.309
213,-0.2367
214,-0.1643
215,-0.09197
216,-0.01961
217,0.05274
218,0.1251
219,0.1974
220,0.2589
221,0.2987
222,0.3349
223,0.3639
224,0.3815
225,0.3815
226,0.3815
227,0.366
228,0.3373
229,0.3011
230,0.2606
231,0.2023
232,0.1299
233,0.05756
234,0.002117
235,-0.04212
236,-0.0783
237,-0.1145
238,-0.1225
239,-0.1233
240,-0.1233
241,-0.1233
242,-0.1233
243,-0.1233
244,-0.1211
245,-0.09301
246,-0.05901
247,-0.02283
248,0.01335
249,0.04952
250,0.0857
251,0.1145
252,0.129
253,0.1291
254,0.1343
255,0.3542
256,1.078
257,1.801
258,2.451
259,3.01
260,3.445
261,3.879
262,4.128
263,4.216
264,4.252
265,4.235
266,4.111
267,3.894
268,3.677
269,3.207
270,2.605
271,1.919
272,1.244
273,0.6999
274,0.1934
275,-0.306
276,-0.726
277,-1.077
278,-1.402
279,-1.722
280,-1.887
281,-2.038
282,-2.175
283,-2.298
284,-2.37
285,-2.443
286,-2.492
287,-2.487
288,-2.452
289,-2.413
290,-2.365
291,-2.292
292,-2.22
293,-2.148
294,-2.075
295,-2.003
296,-1.931
297,-1.84
298,-1.734
299,-1.625
300,-1.516
301,-1.408
302,-1.3
303,-1.191
304,-1.104
305,-1.027
306,-0.954
307,-0.8752
308,-0.7745
309,-0.666
310,-0.5593
311,-0.4933
312,-0.4481
313,-0.4119
314,-0.3757
