x,y
0,0.4377
1,0.4651
2,0.4909
3,0.4992
4,0.5061
5,0.5061
6,0.5061
7,0.5061
8,0.5061
9,0.5061
10,0.5061
11,0.5061
12,0.5061
13,0.5061
14,0.5061
15,0.5061
16,0.5061
17,0.5061
18,0.5061
19,0.5061
20,0.5061
21,0.5061
22,0.5061
23,0.5061
24,0.5061
25,0.509
26,0.536
27,0.5594
28,0.5682
29,0.5656
30,0.5343
31,0.4827
32,0.3961
33,0.2867
34,0.1495
35,0.02384
36,-0.09196
37,-0.1877
38,-0.2713
39,-0.3278
40,-0.3731
41,-0.3825
42,-0.3825
43,-0.3825
44,-0.3825
45,-0.3976
46,-0.4134
47,-0.4335
48,-0.4508
49,-0.4508
50,-0.445
51,-0.4184
52,-0.3916
53,-0.3642
54,-0.3407
55,-0.3232
56,-0.3133
57,-0.3115
58,-0.2954
59,-0.268
60,-0.2405
61,-0.2131
62,-0.1949
63,-0.1801
64,-0.181
65,-0.1853
66,-0.2105
67,-0.2379
68,-0.2653
69,-0.295
70,-0.3529
71,-0.4136
72,-0.4889
73,-0.5592
74,-0.614
75,-0.6689
76,-0.7238
77,-0.7712
78,-0.8082
79,-0.8356
80,-0.8535
81,-0.8609
82,-0.8609
83,-0.8609
84,-0.8609
85,-0.8609
86,-0.8609
87,-0.8711
88,-0.8833
89,-0.9096
90,-0.9371
91,-0.9645
92,-0.9964
93,-1.07
94,-1.14
95,-1.192
96,-1.238
97,-1.266
98,-1.293
99,-1.321
100,-1.337
101,-1.339
102,-1.348
103,-1.366
104,-1.384
105,-1.402
106,-1.408
107,-1.408
108,-1.408
109,-1.408
110,-1.425
111,-1.445
112,-1.45
113,-1.452
114,-1.425
115,-1.398
116,-1.37
117,-1.333
118,-1.261
119,-1.185
120,-1.103
121,-1.021
122,-0.9384
123,-0.8561
124,-0.7738
125,-0.6777
126,-0.5702
127,-0.472
128,-0.3793
129,-0.2941
130,-0.2118
131,-0.1295
132,-0.04724
133,0.03503
134,0.1173
135,0.1614
136,0.2035
137,0.2309
138,0.2588
139,0.2893
140,0.3254
141,0.3802
142,0.4351
143,0.49
144,0.5448
145,0.5997
146,0.6462
147,0.6841
148,0.6845
149,0.6571
150,0.6297
151,0.6023
152,0.5625
153,0.5186
154,0.4793
155,0.441
156,0.4377
157,0.4377
158,0.4103
159,0.3812
160,0.3347
161,0.2885
162,0.2445
163,0.2055
164,0.1807
165,0.1643
166,0.1643
167,0.1736
168,0.1954
169,0.22
170,0.2475
171,0.278
172,0.3107
173,0.3585
174,0.4133
175,0.4495
176,0.4799
177,0.4941
178,0.5054
179,0.4987
180,0.4904
181,0.463
182,0.4385
183,0.4381
184,0.4377
185,0.4377
186,0.4348
187,0.4243
188,0.4069
189,0.3773
190,0.3363
191,0.2814
192,0.2037
193,0.1062
194,0.001078
195,-0.1086
196,-0.2082
197,-0.3035
198,-0.345
199,-0.3724
200,-0.3368
201,-0.2924
202,-0.1775
203,-0.05805
204,0.0991
205,0.2536
206,0.3907
207,0.5337
208,0.6974
209,0.8446
210,0.9543
211,1.049
212,1.122
213,1.183
214,1.233
215,1.239
216,1.212
217,1.198
218,1.191
219,1.208
220,1.233
221,1.29
222,1.353
223,1.459
224,1.568
225,1.678
226,1.788
227,1.897
228,2.007
229,2.117
230,2.227
231,2.336
232,2.446
233,2.556
234,2.651
235,2.724
236,2.77
237,2.786
238,2.759
239,2.7
240,2.589
241,2.452
242,2.284
243,2.106
244,1.916
245,1.724
246,1.535
247,1.348
248,1.183
249,1.018
250,0.8539
251,0.6839
252,0.4898
253,0.2871
254,0.06114
255,-0.1722
256,-0.419
257,-0.6546
258,-0.8757
259,-1.087
260,-1.289
261,-1.479
262,-1.662
263,-1.83
264,-1.992
265,-2.092
266,-2.174
267,-2.204
268,-2.227
269,-2.205
270,-2.181
271,-2.122
272,-2.061
273,-1.979
274,-1.873
275,-1.678
276,-1.492
277,-1.33
278,-1.188
279,-1.078
280,-0.9684
281,-0.8587
282,-0.7629
283,-0.6784
284,-0.5846
285,-0.4853
286,-0.3911
287,-0.2988
288,-0.2366
289,-0.1818
290,-0.1269
291,-0.07206
292,-0.03632
293,-0.002224
294,0.01388
295,0.02763
296,0.02763
297,0.02763
298,0.02763
299,0.02763
300,0.02763
301,0.02763
302,0.02763
303,0.03039
304,0.03605
305,0.05419
306,0.08161
307,0.109
308,0.1365
309,0.1516
310,0.1625
311,0.1643
312,0.1643
313,0.1643
314,0.1643
