x,y
0,-0.6069
1,-0.6069
2,-0.6069
3,-0.6069
4,-0.6069
5,-0.6069
6,-0.6069
7,-0.6069
8,-0.6069
9,-0.6069
10,-0.6069
11,-0.6069
12,-0.6069
13,-0.6069
14,-0.6069
15,-0.6069
16,-0.6069
17,-0.6084
18,-0.6173
19,-0.6265
20,-0.6361
21,-0.643
22,-0.6464
23,-0.6479
24,-0.6479
25,-0.6505
26,-0.6541
27,-0.6628
28,-0.6725
29,-0.6811
30,-0.6889
31,-0.6889
32,-0.6889
33,-0.6889
34,-0.6889
35,-0.6889
36,-0.6889
37,-0.6889
38,-0.6889
39,-0.6889
40,-0.6889
41,-0.6889
42,-0.6889
43,-0.6889
44,-0.6889
45,-0.6889
46,-0.6889
47,-0.6889
48,-0.6889
49,-0.6889
50,-0.6889
51,-0.6968
52,-0.7114
53,-0.7292
54,-0.7485
55,-0.7716
56,-0.7957
57,-0.8243
58,-0.8532
59,-0.8801
60,-0.9056
61,-0.9249
62,-0.9443
63,-0.9636
64,-0.9788
65,-0.989
66,-0.9989
67,-1.009
68,-0.9996
69,-0.9831
70,-0.956
71,-0.927
72,-0.9019
73,-0.8774
74,-0.858
75,-0.8381
76,-0.8161
77,-0.788
78,-0.7493
79,-0.7106
80,-0.6719
81,-0.628
82,-0.5809
83,-0.5329
84,-0.4845
85,-0.4362
86,-0.3878
87,-0.3395
88,-0.2911
89,-0.2428
90,-0.1944
91,-0.1461
92,-0.09815
93,-0.05084
94,-0.01355
95,0.01546
96,0.04447
97,0.07348
98,0.09022
99,0.1041
100,0.114
101,0.124
102,0.1387
103,0.1542
104,0.1736
105,0.1937
106,0.2154
107,0.2405
108,0.2695
109,0.2985
110,0.3275
111,0.3565
112,0.3856
113,0.4146
114,0.4436
115,0.4726
116,0.5016
117,0.5306
118,0.5586
119,0.5834
120,0.6061
121,0.6255
122,0.644
123,0.6618
124,0.6744
125,0.684
126,0.6937
127,0.7034
128,0.713
129,0.7227
130,0.7324
131,0.7411
132,0.7447
133,0.7473
134,0.7473
135,0.7488
136,0.7521
137,0.7591
138,0.7687
139,0.7784
140,0.7881
141,0.7977
142,0.8074
143,0.8171
144,0.8267
145,0.8364
146,0.8461
147,0.8558
148,0.8654
149,0.8751
150,0.8848
151,0.8944
152,0.9057
153,0.918
154,0.9355
155,0.9548
156,0.9742
157,0.9935
158,1.013
159,1.032
160,1.052
161,1.071
162,1.09
163,1.109
164,1.129
165,1.144
166,1.154
167,1.158
168,1.158
169,1.158
170,1.158
171,1.158
172,1.158
173,1.158
174,1.159
175,1.168
176,1.177
177,1.187
178,1.199
179,1.215
180,1.233
181,1.252
182,1.282
183,1.316
184,1.37
185,1.428
186,1.487
187,1.547
188,1.615
189,1.683
190,1.75
191,1.812
192,1.864
193,1.913
194,1.962
195,2.003
196,2.041
197,2.072
198,2.101
199,2.117
200,2.131
201,2.112
202,2.093
203,2.071
204,2.032
205,1.945
206,1.858
207,1.771
208,1.621
209,1.417
210,1.188
211,0.9462
212,0.6519
213,0.3443
214,-0.02793
215,-0.4035
216,-0.7534
217,-1.085
218,-1.336
219,-1.587
220,-1.839
221,-2.02
222,-2.116
223,-2.207
224,-2.294
225,-2.334
226,-2.356
227,-2.351
228,-2.341
229,-2.293
230,-2.238
231,-2.132
232,-2.025
233,-1.918
234,-1.807
235,-1.691
236,-1.575
237,-1.459
238,-1.374
239,-1.308
240,-1.248
241,-1.19
242,-1.153
243,-1.118
244,-1.099
245,-1.08
246,-1.064
247,-1.05
248,-1.04
249,-1.03
250,-1.019
251,-0.9984
252,-0.9694
253,-0.9404
254,-0.9113
255,-0.8762
256,-0.8396
257,-0.8011
258,-0.7613
259,-0.7077
260,-0.6513
261,-0.5836
262,-0.5167
263,-0.4513
264,-0.3894
265,-0.3314
266,-0.2733
267,-0.2153
268,-0.1573
269,-0.09928
270,-0.04126
271,0.01677
272,0.06136
273,0.1051
274,0.1438
275,0.1814
276,0.2159
277,0.2483
278,0.2773
279,0.3056
280,0.333
281,0.3552
282,0.3746
283,0.3939
284,0.4133
285,0.417
286,0.419
287,0.419
288,0.419
289,0.419
290,0.419
291,0.419
292,0.419
293,0.419
294,0.419
295,0.419
296,0.4179
297,0.4164
298,0.4002
299,0.3809
300,0.3615
301,0.3428
302,0.3313
303,0.3202
304,0.3105
305,0.3009
306,0.2912
307,0.2815
308,0.2719
309,0.2638
310,0.2567
311,0.2549
312,0.2549
313,0.2549
314,0.2549
