x,y
0,0.1997
1,0.2633
2,0.327
3,0.3763
4,0.4016
5,0.4016
6,0.4016
7,0.4016
8,0.4016
9,0.4016
10,0.4016
11,0.4016
12,0.4016
13,0.4016
14,0.4016
15,0.4016
16,0.4016
17,0.4016
18,0.4016
19,0.4016
20,0.4016
21,0.4016
22,0.4016
23,0.4016
24,0.4016
25,0.4016
26,0.4016
27,0.4016
28,0.4016
29,0.4016
30,0.4016
31,0.4016
32,0.4016
33,0.4016
34,0.4016
35,0.4016
36,0.4016
37,0.4016
38,0.4016
39,0.4016
40,0.4016
41,0.4125
42,0.4504
43,0.5141
44,0.5777
45,0.5976
46,0.6034
47,0.5973
48,0.576
49,0.5128
50,0.4491
51,0.4304
52,0.4813
53,0.5449
54,0.5859
55,0.6034
56,0.6034
57,0.6034
58,0.6034
59,0.6034
60,0.6145
61,0.6503
62,0.714
63,0.7674
64,0.7693
65,0.7056
66,0.642
67,0.5783
68,0.5147
69,0.4511
70,0.3874
71,0.3238
72,0.2601
73,0.1965
74,0.1328
75,0.06918
76,0.005539
77,-0.0581
78,-0.1217
79,-0.1854
80,-0.2009
81,-0.204
82,-0.204
83,-0.204
84,-0.204
85,-0.204
86,-0.1809
87,-0.1172
88,-0.0536
89,0.01004
90,0.07368
91,0.1361
92,0.1927
93,0.1997
94,0.1997
95,0.2116
96,0.254
97,0.3173
98,0.3713
99,0.4016
100,0.4016
101,0.4016
102,0.4016
103,0.4016
104,0.4016
105,0.4016
106,0.4016
107,0.4016
108,0.3842
109,0.3276
110,0.264
111,0.2204
112,0.1997
113,0.1997
114,0.1997
115,0.1476
116,0.08397
117,0.02822
118,-7.165e-05
119,-0.002175
120,-0.002175
121,-0.002175
122,-0.002175
123,-0.002175
124,-0.002175
125,-0.002175
126,-0.0001885
127,0.01395
128,0.06983
129,0.1335
130,0.1726
131,0.1372
132,0.07497
133,0.02518
134,-0.002175
135,-0.002175
136,-0.002175
137,-0.04519
138,-0.105
139,-0.164
140,-0.1994
141,-0.204
142,-0.204
143,-0.204
144,-0.204
145,-0.204
146,-0.1561
147,-0.06389
148,0.06281
149,0.183
150,0.2588
151,0.3225
152,0.378
153,0.3993
154,0.4016
155,0.3931
156,0.3643
157,0.3006
158,0.237
159,0.1733
160,0.1097
161,0.04376
162,-0.0411
163,-0.1603
164,-0.2876
165,-0.3784
166,-0.336
167,-0.2741
168,-0.228
169,-0.204
170,-0.204
171,-0.204
172,-0.204
173,-0.204
174,-0.1994
175,-0.164
176,-0.105
177,-0.04519
178,-0.002175
179,-0.002175
180,-0.002175
181,-0.002175
182,-0.002175
183,-0.002175
184,-0.002175
185,-0.002175
186,-0.002175
187,-0.009948
188,-0.05945
189,-0.1211
190,-0.1847
191,-0.2484
192,-0.312
193,-0.3757
194,-0.4772
195,-0.6
196,-0.7231
197,-0.7938
198,-0.8096
199,-0.8096
200,-0.798
201,-0.7344
202,-0.6707
203,-0.6279
204,-0.6078
205,-0.6078
206,-0.6078
207,-0.6078
208,-0.6078
209,-0.612
210,-0.6544
211,-0.7138
212,-0.7846
213,-0.8726
214,-0.9999
215,-1.127
216,-1.194
217,-1.213
218,-1.212
219,-1.127
220,-0.9202
221,-0.6656
222,-0.4531
223,-0.538
224,-0.6579
225,-0.5159
226,0.01325
227,1.032
228,2.05
229,2.582
230,2.837
231,3.061
232,2.573
233,1.643
234,0.6493
235,0.001039
236,0.7011
237,1.401
238,2.007
239,2.516
240,2.961
241,3.299
242,3.369
243,3.305
244,3.216
245,2.756
246,2.209
247,1.627
248,1.025
249,0.3887
250,-0.2477
251,-0.8187
252,-1.338
253,-1.847
254,-2.273
255,-2.624
256,-2.943
257,-3.238
258,-3.301
259,-3.365
260,-3.376
261,-3.317
262,-3.189
263,-3.05
264,-2.84
265,-2.585
266,-2.331
267,-2.076
268,-1.821
269,-1.567
270,-1.312
271,-1.058
272,-0.8032
273,-0.6002
274,-0.4509
275,-0.3236
276,-0.1767
277,-0.001533
278,0.1894
279,0.3766
280,0.4544
281,0.5218
282,0.573
283,0.6034
284,0.6034
285,0.6034
286,0.5687
287,0.505
288,0.4414
289,0.3442
290,0.2267
291,0.1019
292,-0.01503
293,-0.07868
294,-0.1423
295,-0.1863
296,-0.204
297,-0.204
298,-0.2163
299,-0.2587
300,-0.3223
301,-0.386
302,-0.4496
303,-0.5132
304,-0.5769
305,-0.6405
306,-0.7042
307,-0.7678
308,-0.8591
309,-0.9806
310,-1.108
311,-1.21
312,-1.288
313,-1.351
314,-1.415
