x,y
0,0.6513
1,0.6794
2,0.7074
3,0.7354
4,0.7573
5,0.7749
6,0.777
7,0.777
8,0.777
9,0.777
10,0.777
11,0.777
12,0.777
13,0.777
14,0.777
15,0.777
16,0.777
17,0.777
18,0.777
19,0.777
20,0.777
21,0.777
22,0.777
23,0.777
24,0.777
25,0.777
26,0.777
27,0.777
28,0.777
29,0.777
30,0.777
31,0.777
32,0.777
33,0.777
34,0.777
35,0.777
36,0.7792
37,0.7928
38,0.8066
39,0.8206
40,0.831
41,0.8398
42,0.8398
43,0.8398
44,0.8398
45,0.8398
46,0.8398
47,0.8398
48,0.8398
49,0.8398
50,0.8398
51,0.8398
52,0.8398
53,0.8398
54,0.8398
55,0.8398
56,0.8398
57,0.8398
58,0.8398
59,0.8512
60,0.8635
61,0.8775
62,0.8915
63,0.9055
64,0.9195
65,0.9335
66,0.9475
67,0.9615
68,0.9755
69,0.9895
70,1.004
71,1.018
72,1.032
73,1.046
74,1.06
75,1.074
76,1.088
77,1.102
78,1.116
79,1.13
80,1.144
81,1.158
82,1.172
83,1.186
84,1.199
85,1.212
86,1.206
87,1.192
88,1.178
89,1.167
90,1.165
91,1.172
92,1.186
93,1.2
94,1.212
95,1.215
96,1.217
97,1.217
98,1.219
99,1.221
100,1.235
101,1.249
102,1.263
103,1.277
104,1.291
105,1.305
106,1.319
107,1.333
108,1.341
109,1.342
110,1.343
111,1.342
112,1.334
113,1.319
114,1.29
115,1.262
116,1.234
117,1.198
118,1.159
119,1.117
120,1.075
121,1.033
122,0.9911
123,0.9491
124,0.9071
125,0.8698
126,0.839
127,0.8202
128,0.8062
129,0.7922
130,0.7815
131,0.7783
132,0.777
133,0.777
134,0.7752
135,0.771
136,0.757
137,0.743
138,0.729
139,0.7038
140,0.6745
141,0.6325
142,0.5905
143,0.5485
144,0.4822
145,0.4029
146,0.3191
147,0.2359
148,0.1555
149,0.08057
150,0.01053
151,-0.05951
152,-0.1296
153,-0.1996
154,-0.2697
155,-0.3397
156,-0.4097
157,-0.4798
158,-0.6479
159,-0.816
160,-0.9841
161,-1.146
162,-1.304
163,-1.446
164,-1.586
165,-1.726
166,-1.837
167,-1.915
168,-1.976
169,-2.031
170,-2.079
171,-2.106
172,-2.092
173,-2.078
174,-2.064
175,-2.037
176,-2.006
177,-1.964
178,-1.922
179,-1.88
180,-1.838
181,-1.796
182,-1.754
183,-1.715
184,-1.679
185,-1.659
186,-1.645
187,-1.631
188,-1.619
189,-1.613
190,-1.611
191,-1.611
192,-1.611
193,-1.611
194,-1.611
195,-1.611
196,-1.611
197,-1.604
198,-1.593
199,-1.565
200,-1.537
201,-1.509
202,-1.481
203,-1.453
204,-1.425
205,-1.397
206,-1.369
207,-1.341
208,-1.313
209,-1.285
210,-1.257
211,-1.229
212,-1.201
213,-1.173
214,-1.145
215,-1.117
216,-1.1
217,-1.085
218,-1.071
219,-1.055
220,-1.038
221,-1.012
222,-0.9837
223,-0.9557
224,-0.9312
225,-0.9112
226,-0.8956
227,-0.8816
228,-0.8676
229,-0.8493
230,-0.8221
231,-0.7944
232,-0.7664
233,-0.7424
234,-0.7207
235,-0.7067
236,-0.6927
237,-0.6787
238,-0.6571
239,-0.6331
240,-0.6051
241,-0.577
242,-0.549
243,-0.521
244,-0.493
245,-0.465
246,-0.4401
247,-0.4241
248,-0.4169
249,-0.4169
250,-0.4169
251,-0.4154
252,-0.4042
253,-0.3917
254,-0.3777
255,-0.3654
256,-0.3541
257,-0.3541
258,-0.3541
259,-0.3541
260,-0.3541
261,-0.3541
262,-0.3541
263,-0.3541
264,-0.3541
265,-0.3478
266,-0.335
267,-0.3213
268,-0.3076
269,-0.2976
270,-0.2913
271,-0.2913
272,-0.2913
273,-0.2913
274,-0.2913
275,-0.2913
276,-0.2913
277,-0.2913
278,-0.2913
279,-0.2913
280,-0.2913
281,-0.2913
282,-0.2913
283,-0.2913
284,-0.2913
285,-0.2913
286,-0.2913
287,-0.288
288,-0.2772
289,-0.2644
290,-0.2504
291,-0.2382
292,-0.2284
293,-0.2284
294,-0.2284
295,-0.2284
296,-0.2284
297,-0.2284
298,-0.2284
299,-0.2284
300,-0.2284
301,-0.2284
302,-0.2284
303,-0.2284
304,-0.2276
305,-0.224
306,-0.2148
307,-0.2008
308,-0.1868
309,-0.1738
310,-0.1686
311,-0.1656
312,-0.1656
313,-0.1656
314,-0.1656
