x,y
0,1.741
1,1.741
2,1.741
3,1.741
4,1.741
5,1.741
6,1.741
7,1.741
8,1.741
9,1.699
10,1.608
11,1.46
12,1.312
13,1.176
14,1.086
15,1.067
16,1.067
17,1.067
18,1.067
19,1.067
20,1.067
21,1.067
22,1.067
23,1.067
24,1.067
25,1.067
26,1.067
27,1.067
28,1.067
29,1.067
30,1.067
31,1.067
32,1.067
33,1.067
34,1.067
35,1.067
36,1.067
37,1.067
38,1.067
39,1.067
40,1.067
41,1.067
42,1.067
43,1.067
44,1.067
45,1.067
46,1.067
47,1.067
48,1.067
49,1.067
50,1.067
51,1.067
52,1.067
53,1.067
54,1.066
55,0.9547
56,0.7927
57,0.5954
58,0.398
59,0.2274
60,0.0863
61,-0.01236
62,-0.111
63,-0.1983
64,-0.2655
65,-0.2161
66,-0.1668
67,-0.1175
68,-0.06813
69,0.05679
70,0.2021
71,0.3501
72,0.4981
73,0.6261
74,0.7355
75,0.8341
76,0.9328
77,1.016
78,1.061
79,1.067
80,1.067
81,1.067
82,1.067
83,1.067
84,1.067
85,1.067
86,1.056
87,1.014
88,0.9157
89,0.817
90,0.7183
91,0.6165
92,0.4714
93,0.3244
94,0.1764
95,0.02839
96,-0.1196
97,-0.2676
98,-0.4156
99,-0.5636
100,-0.6685
101,-0.7288
102,-0.7288
103,-0.7288
104,-0.7195
105,-0.6866
106,-0.5972
107,-0.4985
108,-0.3997
109,-0.2947
110,-0.1639
111,-0.01594
112,0.1321
113,0.2801
114,0.4434
115,0.6371
116,0.8341
117,1.032
118,1.221
119,1.311
120,1.375
121,1.424
122,1.473
123,1.439
124,1.349
125,1.201
126,1.053
127,0.8877
128,0.6997
129,0.4531
130,0.2064
131,-0.04025
132,-0.2869
133,-0.5336
134,-0.7802
135,-1.027
136,-1.274
137,-1.493
138,-1.694
139,-1.891
140,-2.089
141,-2.262
142,-2.389
143,-2.49
144,-2.589
145,-2.686
146,-2.759
147,-2.817
148,-2.866
149,-2.916
150,-2.941
151,-2.933
152,-2.884
153,-2.834
154,-2.771
155,-2.668
156,-2.372
157,-2.076
158,-1.78
159,-1.484
160,-1.188
161,-0.8918
162,-0.5958
163,-0.2998
164,-0.02459
165,0.2343
166,0.4809
167,0.7276
168,0.9325
169,1.058
170,1.067
171,1.067
172,1.065
173,1.036
174,0.9614
175,0.8628
176,0.7641
177,0.6654
178,0.5667
179,0.4681
180,0.3694
181,0.2708
182,0.1721
183,0.07343
184,-0.02523
185,-0.1239
186,-0.2226
187,-0.2625
188,-0.2798
189,-0.2798
190,-0.2798
191,-0.3086
192,-0.3655
193,-0.4642
194,-0.5629
195,-0.6473
196,-0.7053
197,-0.6637
198,-0.6143
199,-0.565
200,-0.5157
201,-0.4664
202,-0.417
203,-0.3677
204,-0.3184
205,-0.2863
206,-0.2799
207,-0.2798
208,-0.2798
209,-0.2751
210,-0.2423
211,-0.1975
212,-0.1482
213,-0.09887
214,-0.08971
215,-0.1103
216,-0.1596
217,-0.209
218,-0.2583
219,-0.3076
220,-0.357
221,-0.4063
222,-0.4556
223,-0.505
224,-0.5543
225,-0.6036
226,-0.653
227,-0.7023
228,-0.7234
229,-0.7288
230,-0.7288
231,-0.7288
232,-0.7288
233,-0.7288
234,-0.7288
235,-0.7288
236,-0.7288
237,-0.7288
238,-0.7288
239,-0.7288
240,-0.7288
241,-0.7288
242,-0.7288
243,-0.7288
244,-0.7288
245,-0.7301
246,-0.7416
247,-0.791
248,-0.8403
249,-0.8896
250,-0.9389
251,-0.8718
252,-0.7845
253,-0.6858
254,-0.5872
255,-0.4673
256,-0.3327
257,-0.1847
258,-0.03667
259,0.076
260,0.1382
261,0.08988
262,0.04055
263,-0.007078
264,-0.04497
265,-0.05526
266,-0.05526
267,-0.05526
268,-0.05653
269,-0.08028
270,-0.1296
271,-0.1789
272,-0.2283
273,-0.2693
274,-0.2779
275,-0.2798
276,-0.2798
277,-0.2798
278,-0.2508
279,-0.2104
280,-0.1611
281,-0.1117
282,-0.09055
283,-0.09744
284,-0.1468
285,-0.1961
286,-0.241
287,-0.2796
288,-0.2798
289,-0.2798
290,-0.2799
291,-0.2806
292,-0.3169
293,-0.3663
294,-0.4156
295,-0.4649
296,-0.4954
297,-0.5042
298,-0.5042
299,-0.5042
300,-0.5042
301,-0.5042
302,-0.5042
303,-0.5042
304,-0.5042
305,-0.4664
306,-0.3956
307,-0.2969
308,-0.1983
309,-0.09959
310,-0.0009216
311,0.09774
312,0.1964
313,0.2951
314,0.3937
