x,y
0,-0.1855
1,-0.1855
2,-0.1855
3,-0.1855
4,-0.1855
5,-0.1855
6,-0.1855
7,-0.1855
8,-0.1855
9,-0.1855
10,-0.1855
11,-0.1855
12,-0.1855
13,-0.1855
14,-0.1855
15,-0.1855
16,-0.1855
17,-0.1855
18,-0.1855
19,-0.1855
20,-0.1855
21,-0.1855
22,-0.1855
23,-0.1855
24,-0.1855
25,-0.1855
26,-0.1855
27,-0.1855
28,-0.1855
29,-0.1855
30,-0.1855
31,-0.1855
32,-0.1855
33,-0.1855
34,-0.1855
35,-0.1855
36,-0.1855
37,-0.1855
38,-0.1855
39,-0.1855
40,-0.1865
41,-0.1878
42,-0.1977
43,-0.2114
44,-0.2276
45,-0.2454
46,-0.2685
47,-0.2961
48,-0.33
49,-0.3707
50,-0.4174
51,-0.4725
52,-0.5211
53,-0.5578
54,-0.5919
55,-0.6194
56,-0.6417
57,-0.6456
58,-0.6489
59,-0.6482
60,-0.6463
61,-0.6325
62,-0.6183
63,-0.5882
64,-0.558
65,-0.4774
66,-0.3948
67,-0.3069
68,-0.2183
69,-0.1232
70,-0.0268
71,0.05661
72,0.136
73,0.208
74,0.2769
75,0.3176
76,0.3419
77,0.3602
78,0.374
79,0.3877
80,0.4015
81,0.4164
82,0.4328
83,0.4533
84,0.4809
85,0.5084
86,0.536
87,0.5635
88,0.5911
89,0.62
90,0.6554
91,0.6914
92,0.7328
93,0.7753
94,0.8481
95,0.921
96,1.003
97,1.086
98,1.145
99,1.201
100,1.252
101,1.301
102,1.322
103,1.336
104,1.34
105,1.34
106,1.322
107,1.295
108,1.267
109,1.24
110,1.212
111,1.185
112,1.166
113,1.158
114,1.153
115,1.153
116,1.149
117,1.137
118,1.124
119,1.11
120,1.097
121,1.083
122,1.069
123,1.051
124,1.032
125,1.005
126,0.9774
127,0.9628
128,0.9484
129,0.9473
130,0.9473
131,0.9394
132,0.9302
133,0.9174
134,0.9036
135,0.8813
136,0.8557
137,0.8293
138,0.8024
139,0.7833
140,0.7695
141,0.754
142,0.7369
143,0.7151
144,0.6875
145,0.6623
146,0.6406
147,0.6216
148,0.6078
149,0.5963
150,0.591
151,0.5868
152,0.5868
153,0.5868
154,0.5868
155,0.5868
156,0.5868
157,0.5868
158,0.5868
159,0.5868
160,0.5893
161,0.5919
162,0.6042
163,0.618
164,0.6275
165,0.6361
166,0.6383
167,0.6383
168,0.6436
169,0.6515
170,0.6629
171,0.6767
172,0.7018
173,0.7366
174,0.7744
175,0.8157
176,0.8571
177,0.8984
178,0.9397
179,0.981
180,1.022
181,1.064
182,1.107
183,1.157
184,1.211
185,1.28
186,1.347
187,1.402
188,1.456
189,1.497
190,1.539
191,1.543
192,1.545
193,1.533
194,1.519
195,1.475
196,1.423
197,1.368
198,1.312
199,1.247
200,1.178
201,1.117
202,1.06
203,1.019
204,0.9912
205,0.9573
206,0.9166
207,0.8699
208,0.8148
209,0.7433
210,0.6423
211,0.5347
212,0.4107
213,0.2841
214,0.1483
215,0.01192
216,-0.1278
217,-0.2711
218,-0.4502
219,-0.6295
220,-0.8184
221,-1.007
222,-1.226
223,-1.447
224,-1.646
225,-1.843
226,-2.014
227,-2.179
228,-2.318
229,-2.449
230,-2.566
231,-2.676
232,-2.758
233,-2.824
234,-2.883
235,-2.938
236,-2.932
237,-2.863
238,-2.79
239,-2.714
240,-2.625
241,-2.514
242,-2.401
243,-2.28
244,-2.156
245,-2.018
246,-1.88
247,-1.742
248,-1.605
249,-1.467
250,-1.33
251,-1.224
252,-1.118
253,-1.021
254,-0.9248
255,-0.876
256,-0.832
257,-0.792
258,-0.7526
259,-0.7224
260,-0.6949
261,-0.6673
262,-0.6398
263,-0.6122
264,-0.5847
265,-0.5571
266,-0.5296
267,-0.502
268,-0.4745
269,-0.4513
270,-0.4336
271,-0.4174
272,-0.4036
273,-0.3938
274,-0.3925
275,-0.3921
276,-0.3948
277,-0.402
278,-0.4295
279,-0.4566
280,-0.4802
281,-0.5033
282,-0.5171
283,-0.5309
284,-0.5382
285,-0.5454
286,-0.546
287,-0.546
288,-0.5538
289,-0.563
290,-0.5758
291,-0.5896
292,-0.5948
293,-0.5968
294,-0.5975
295,-0.5975
296,-0.5975
297,-0.5975
298,-0.5975
299,-0.5975
300,-0.5975
301,-0.5975
302,-0.5951
303,-0.5892
304,-0.5807
305,-0.567
306,-0.5509
307,-0.5286
308,-0.5053
309,-0.4778
310,-0.4517
311,-0.4353
312,-0.419
313,-0.4053
314,-0.3915
