x,y
0,0.06676
1,0.06676
2,0.06676
3,0.06676
4,0.06676
5,0.06676
6,0.06676
7,0.06676
8,0.06676
9,0.06676
10,0.06676
11,0.06676
12,0.06676
13,0.06676
14,0.06676
15,0.06676
16,0.06676
17,0.06676
18,0.06676
19,0.06676
20,0.06676
21,0.06676
22,0.06676
23,0.06676
24,0.06676
25,0.06676
26,0.06676
27,0.06676
28,0.06676
29,0.06676
30,0.06676
31,0.06676
32,0.06676
33,0.06676
34,0.06676
35,0.06676
36,0.06676
37,0.06676
38,0.06676
39,0.06676
40,0.06676
41,0.05244
42,0.02483
43,-0.01148
44,-0.02246
45,-0.02595
46,-0.02595
47,-0.02595
48,-0.02595
49,-0.02595
50,-0.02538
51,-0.02125
52,0.008302
53,0.04109
54,0.06676
55,0.06676
56,0.06676
57,0.06676
58,0.06757
59,0.08321
60,0.1134
61,0.1497
62,0.186
63,0.2223
64,0.2432
65,0.2522
66,0.2522
67,0.2784
68,0.3112
69,0.3392
70,0.3445
71,0.3449
72,0.3249
73,0.2897
74,0.2534
75,0.217
76,0.1807
77,0.1444
78,0.1081
79,0.08018
80,0.06676
81,0.0648
82,0.05092
83,0.01923
84,-0.01709
85,-0.05341
86,-0.08972
87,-0.126
88,-0.1623
89,-0.1987
90,-0.235
91,-0.2713
92,-0.3076
93,-0.3439
94,-0.3802
95,-0.3946
96,-0.3966
97,-0.396
98,-0.3608
99,-0.33
100,-0.32
101,-0.3563
102,-0.385
103,-0.3968
104,-0.3996
105,-0.4117
106,-0.4452
107,-0.473
108,-0.4895
109,-0.4895
110,-0.5061
111,-0.5341
112,-0.5704
113,-0.6067
114,-0.643
115,-0.6793
116,-0.7156
117,-0.752
118,-0.7883
119,-0.8246
120,-0.8588
121,-0.86
122,-0.8603
123,-0.8603
124,-0.8602
125,-0.8537
126,-0.8272
127,-0.7876
128,-0.7409
129,-0.669
130,-0.5964
131,-0.5237
132,-0.4511
133,-0.3952
134,-0.3513
135,-0.315
136,-0.2787
137,-0.2424
138,-0.2061
139,-0.1697
140,-0.1334
141,-0.1221
142,-0.1187
143,-0.1187
144,-0.1187
145,-0.1187
146,-0.1187
147,-0.1182
148,-0.1134
149,-0.0847
150,-0.04486
151,0.001806
152,0.07444
153,0.1382
154,0.1896
155,0.2259
156,0.2622
157,0.2985
158,0.3348
159,0.3712
160,0.4075
161,0.4287
162,0.4376
163,0.4376
164,0.4636
165,0.4963
166,0.5327
167,0.569
168,0.6053
169,0.6802
170,0.786
171,0.8861
172,0.9011
173,0.9045
174,0.9159
175,0.9522
176,0.9885
177,1.025
178,1.061
179,1.097
180,1.134
181,1.17
182,1.206
183,1.243
184,1.263
185,1.272
186,1.272
187,1.272
188,1.272
189,1.292
190,1.351
191,1.424
192,1.454
193,1.458
194,1.459
195,1.493
196,1.529
197,1.566
198,1.602
199,1.638
200,1.675
201,1.708
202,1.732
203,1.736
204,1.736
205,1.736
206,1.736
207,1.736
208,1.736
209,1.736
210,1.736
211,1.736
212,1.736
213,1.736
214,1.736
215,1.712
216,1.679
217,1.644
218,1.643
219,1.641
220,1.626
221,1.59
222,1.561
223,1.55
224,1.55
225,1.55
226,1.55
227,1.541
228,1.521
229,1.485
230,1.432
231,1.367
232,1.294
233,1.222
234,1.149
235,1.05
236,0.9212
237,0.7759
238,0.6552
239,0.543
240,0.434
241,0.3251
242,0.215
243,0.08979
244,-0.05506
245,-0.195
246,-0.3123
247,-0.4248
248,-0.5438
249,-0.6891
250,-0.8343
251,-0.9796
252,-1.125
253,-1.27
254,-1.415
255,-1.554
256,-1.679
257,-1.789
258,-1.898
259,-2.007
260,-2.116
261,-2.173
262,-2.217
263,-2.253
264,-2.289
265,-2.326
266,-2.343
267,-2.342
268,-2.335
269,-2.275
270,-2.202
271,-2.129
272,-2.057
273,-1.984
274,-1.911
275,-1.84
276,-1.782
277,-1.74
278,-1.711
279,-1.695
280,-1.695
281,-1.679
282,-1.652
283,-1.615
284,-1.605
285,-1.602
286,-1.593
287,-1.562
288,-1.526
289,-1.49
290,-1.453
291,-1.415
292,-1.346
293,-1.273
294,-1.2
295,-1.128
296,-1.039
297,-0.9194
298,-0.7764
299,-0.6444
300,-0.5314
301,-0.4225
302,-0.3135
303,-0.2046
304,-0.09563
305,0.01332
306,0.118
307,0.1774
308,0.2197
309,0.2448
310,0.2522
311,0.2522
312,0.2522
313,0.2522
314,0.2522
