x,y
0,0.01165
1,0.01165
2,0.01165
3,0.01165
4,0.01165
5,0.01165
6,0.01165
7,0.01165
8,0.01165
9,0.01165
10,0.01165
11,0.01165
12,0.01165
13,0.01165
14,0.01165
15,0.01165
16,0.01165
17,0.01165
18,0.01165
19,0.01165
20,0.01165
21,0.01165
22,0.01165
23,0.01165
24,0.01165
25,0.01165
26,0.01165
27,0.01165
28,0.01165
29,0.01165
30,0.01165
31,0.01165
32,0.01165
33,0.01165
34,0.01165
35,0.01165
36,0.01165
37,0.01165
38,0.01165
39,0.01165
40,0.01165
41,-0.001153
42,-0.01596
43,-0.03823
44,-0.06786
45,-0.0943
46,-0.1017
47,-0.1091
48,-0.1107
49,-0.1107
50,-0.09826
51,-0.06864
52,-0.03946
53,-0.01724
54,0.004972
55,0.01165
56,0.01165
57,0.02167
58,0.0513
59,0.08092
60,0.1395
61,0.1987
62,0.258
63,0.3172
64,0.3765
65,0.4357
66,0.495
67,0.5542
68,0.6134
69,0.6687
70,0.7206
71,0.7686
72,0.7982
73,0.8278
74,0.8454
75,0.8602
76,0.8683
77,0.8683
78,0.8663
79,0.8441
80,0.8219
81,0.7943
82,0.7647
83,0.7241
84,0.6649
85,0.6055
86,0.524
87,0.4426
88,0.318
89,0.1699
90,0.03025
91,-0.08823
92,-0.2067
93,-0.2978
94,-0.3867
95,-0.438
96,-0.4602
97,-0.4779
98,-0.4779
99,-0.4779
100,-0.4031
101,-0.3142
102,-0.2182
103,-0.1145
104,-0.005496
105,0.1426
106,0.2907
107,0.3938
108,0.4827
109,0.548
110,0.5776
111,0.6047
112,0.5677
113,0.5306
114,0.4786
115,0.4193
116,0.3695
117,0.3398
118,0.3102
119,0.2664
120,0.222
121,0.1512
122,0.06232
123,-0.03345
124,-0.1519
125,-0.2704
126,-0.4147
127,-0.5628
128,-0.7223
129,-0.8926
130,-1.064
131,-1.242
132,-1.419
133,-1.504
134,-1.563
135,-1.606
136,-1.629
137,-1.643
138,-1.554
139,-1.466
140,-1.377
141,-1.288
142,-1.199
143,-1.11
144,-1.021
145,-0.9323
146,-0.8435
147,-0.7546
148,-0.6657
149,-0.5925
150,-0.5628
151,-0.5332
152,-0.5103
153,-0.4881
154,-0.4779
155,-0.4779
156,-0.4779
157,-0.4779
158,-0.4779
159,-0.4779
160,-0.4779
161,-0.4677
162,-0.4455
163,-0.4225
164,-0.3929
165,-0.3633
166,-0.3555
167,-0.3555
168,-0.3555
169,-0.3555
170,-0.3555
171,-0.3555
172,-0.3555
173,-0.3458
174,-0.331
175,-0.3118
176,-0.2822
177,-0.2526
178,-0.2437
179,-0.2363
180,-0.2331
181,-0.2331
182,-0.2269
183,-0.1973
184,-0.1676
185,-0.1317
186,-0.09469
187,-0.04681
188,0.01243
189,0.07357
190,0.1476
191,0.2217
192,0.3071
193,0.396
194,0.4758
195,0.5424
196,0.6088
197,0.668
198,0.7272
199,0.7662
200,0.7958
201,0.8279
202,0.8649
203,0.9019
204,0.9603
205,1.02
206,1.07
207,1.114
208,1.155
209,1.185
210,1.214
211,1.264
212,1.315
213,1.371
214,1.43
215,1.485
216,1.514
217,1.544
218,1.58
219,1.617
220,1.663
221,1.723
222,1.782
223,1.841
224,1.9
225,1.96
226,2.019
227,2.07
228,2.107
229,2.144
230,2.174
231,2.204
232,2.252
233,2.311
234,2.364
235,2.401
236,2.438
237,2.415
238,2.385
239,2.331
240,2.257
241,2.175
242,2.056
243,1.938
244,1.783
245,1.62
246,1.45
247,1.272
248,1.101
249,0.9821
250,0.8637
251,0.7507
252,0.6396
253,0.537
254,0.4482
255,0.3577
256,0.1947
257,0.03181
258,-0.1801
259,-0.4171
260,-0.6273
261,-0.7754
262,-0.9235
263,-1.044
264,-1.162
265,-1.246
266,-1.306
267,-1.362
268,-1.406
269,-1.451
270,-1.457
271,-1.457
272,-1.464
273,-1.479
274,-1.496
275,-1.526
276,-1.555
277,-1.602
278,-1.654
279,-1.709
280,-1.768
281,-1.824
282,-1.824
283,-1.824
284,-1.814
285,-1.799
286,-1.77
287,-1.71
288,-1.651
289,-1.606
290,-1.562
291,-1.526
292,-1.497
293,-1.467
294,-1.438
295,-1.408
296,-1.378
297,-1.349
298,-1.319
299,-1.289
300,-1.258
301,-1.222
302,-1.184
303,-1.129
304,-1.07
305,-1.004
306,-0.9304
307,-0.8552
308,-0.7663
309,-0.6774
310,-0.6046
311,-0.538
312,-0.474
313,-0.4147
314,-0.3555
