x,y
0,0.1328
1,0.1328
2,0.1328
3,0.1328
4,0.1328
5,0.1328
6,0.1328
7,0.1328
8,0.1328
9,0.1328
10,0.1328
11,0.1328
12,0.1328
13,0.1328
14,0.1328
15,0.1328
16,0.1328
17,0.1328
18,0.1328
19,0.1328
20,0.1328
21,0.1328
22,0.1328
23,0.1328
24,0.1328
25,0.1328
26,0.1328
27,0.1328
28,0.1328
29,0.1328
30,0.1328
31,0.1328
32,0.1328
33,0.1328
34,0.1328
35,0.1328
36,0.1328
37,0.1328
38,0.1328
39,0.1328
40,0.1328
41,0.1328
42,0.1328
43,0.1328
44,0.1328
45,0.1328
46,0.1328
47,0.1328
48,0.1328
49,0.1328
50,0.1328
51,0.1328
52,0.1328
53,0.1328
54,0.1328
55,0.1328
56,0.1328
57,0.1328
58,0.1328
59,0.1328
60,0.1328
61,0.1328
62,0.1328
63,0.1328
64,0.1328
65,0.1328
66,0.1328
67,0.1282
68,0.1231
69,0.1153
70,0.1051
71,0.09482
72,0.08459
73,0.07436
74,0.06413
75,0.05391
76,0.04368
77,0.03345
78,0.02392
79,0.02136
80,0.0188
81,0.01811
82,0.01811
83,0.01811
84,0.01811
85,0.01811
86,0.01811
87,0.01811
88,0.01811
89,0.01811
90,0.01811
91,0.01811
92,0.01811
93,0.01811
94,0.01811
95,0.01811
96,0.01811
97,0.01811
98,0.01811
99,0.01811
100,0.01596
101,0.0134
102,0.007154
103,-0.003074
104,-0.0133
105,-0.02353
106,-0.03376
107,-0.04398
108,-0.05421
109,-0.06444
110,-0.07467
111,-0.0847
112,-0.08982
113,-0.09493
114,-0.09658
115,-0.09658
116,-0.09658
117,-0.09658
118,-0.09658
119,-0.09658
120,-0.09658
121,-0.09658
122,-0.09658
123,-0.09658
124,-0.09658
125,-0.09658
126,-0.09658
127,-0.09658
128,-0.09658
129,-0.09658
130,-0.09658
131,-0.09658
132,-0.09658
133,-0.09658
134,-0.09658
135,-0.07905
136,-0.03814
137,0.00277
138,0.04368
139,0.08459
140,0.1255
141,0.1664
142,0.2073
143,0.2482
144,0.2891
145,0.3401
146,0.3913
147,0.4616
148,0.5434
149,0.6252
150,0.707
151,0.7888
152,0.8707
153,0.9525
154,1.034
155,1.116
156,1.196
157,1.268
158,1.339
159,1.403
160,1.464
161,1.525
162,1.587
163,1.648
164,1.709
165,1.771
166,1.832
167,1.893
168,1.935
169,1.942
170,1.95
171,1.939
172,1.929
173,1.919
174,1.909
175,1.899
176,1.888
177,1.878
178,1.868
179,1.858
180,1.83
181,1.789
182,1.748
183,1.707
184,1.666
185,1.625
186,1.584
187,1.544
188,1.503
189,1.462
190,1.424
191,1.385
192,1.353
193,1.322
194,1.291
195,1.261
196,1.23
197,1.199
198,1.169
199,1.138
200,1.107
201,1.078
202,1.053
203,1.027
204,1.006
205,0.9861
206,0.9656
207,0.9452
208,0.9247
209,0.9042
210,0.8838
211,0.8633
212,0.8429
213,0.8105
214,0.767
215,0.7224
216,0.6712
217,0.6201
218,0.5689
219,0.5178
220,0.4667
221,0.4155
222,0.3644
223,0.3132
224,0.2621
225,0.1891
226,0.1072
227,0.02542
228,-0.0564
229,-0.1382
230,-0.22
231,-0.3019
232,-0.3837
233,-0.4655
234,-0.548
235,-0.6324
236,-0.7168
237,-0.8081
238,-0.9002
239,-0.9922
240,-1.084
241,-1.176
242,-1.268
243,-1.36
244,-1.452
245,-1.544
246,-1.625
247,-1.691
248,-1.755
249,-1.796
250,-1.837
251,-1.878
252,-1.919
253,-1.959
254,-2
255,-2.041
256,-2.082
257,-2.123
258,-2.139
259,-2.141
260,-2.14
261,-2.13
262,-2.119
263,-2.109
264,-2.099
265,-2.089
266,-2.079
267,-2.068
268,-2.058
269,-2.048
270,-2.011
271,-1.97
272,-1.929
273,-1.889
274,-1.848
275,-1.807
276,-1.766
277,-1.725
278,-1.684
279,-1.642
280,-1.599
281,-1.555
282,-1.504
283,-1.452
284,-1.401
285,-1.35
286,-1.299
287,-1.248
288,-1.197
289,-1.146
290,-1.095
291,-1.043
292,-0.9922
293,-0.9411
294,-0.8899
295,-0.8388
296,-0.7877
297,-0.7365
298,-0.6854
299,-0.6342
300,-0.5831
301,-0.532
302,-0.4808
303,-0.4359
304,-0.3924
305,-0.3501
306,-0.3092
307,-0.2683
308,-0.2273
309,-0.1864
310,-0.1455
311,-0.1046
312,-0.06371
313,-0.0228
314,0.01811
