x,y
0,1.179
1,1.179
2,1.179
3,1.179
4,1.179
5,1.179
6,1.179
7,1.179
8,1.179
9,1.179
10,1.179
11,1.179
12,1.179
13,1.179
14,1.179
15,1.179
16,1.179
17,1.179
18,1.179
19,1.179
20,1.179
21,1.179
22,1.179
23,1.179
24,1.179
25,1.179
26,1.179
27,1.179
28,1.179
29,1.179
30,1.179
31,1.179
32,1.179
33,1.179
34,1.179
35,1.179
36,1.179
37,1.179
38,1.179
39,1.179
40,1.179
41,1.179
42,1.179
43,1.179
44,1.179
45,1.179
46,1.179
47,1.179
48,1.179
49,1.179
50,1.179
51,1.179
52,1.179
53,1.179
54,1.179
55,1.179
56,1.179
57,1.179
58,1.179
59,1.179
60,1.179
61,1.179
62,1.179
63,1.179
64,1.179
65,1.179
66,1.179
67,1.148
68,1.097
69,1.045
70,0.989
71,0.9328
72,0.8767
73,0.8206
74,0.7644
75,0.7181
76,0.6722
77,0.6453
78,0.6453
79,0.6453
80,0.6453
81,0.6453
82,0.6453
83,0.6453
84,0.6453
85,0.6389
86,0.6304
87,0.6198
88,0.6011
89,0.5823
90,0.5636
91,0.5449
92,0.5262
93,0.5075
94,0.4888
95,0.4775
96,0.4724
97,0.4672
98,0.4672
99,0.4672
100,0.4672
101,0.4672
102,0.4672
103,0.4672
104,0.4672
105,0.4672
106,0.4672
107,0.4672
108,0.4672
109,0.4672
110,0.4672
111,0.4672
112,0.4672
113,0.4741
114,0.4843
115,0.4978
116,0.5353
117,0.5727
118,0.6101
119,0.6476
120,0.685
121,0.7224
122,0.7599
123,0.8068
124,0.8646
125,0.9225
126,0.9958
127,1.071
128,1.145
129,1.22
130,1.295
131,1.37
132,1.445
133,1.497
134,1.48
135,1.463
136,1.431
137,1.394
138,1.357
139,1.319
140,1.282
141,1.24
142,1.196
143,1.149
144,1.037
145,0.9243
146,0.812
147,0.6997
148,0.5875
149,0.4752
150,0.3628
151,0.2531
152,0.1477
153,0.04216
154,-0.05345
155,-0.147
156,-0.2406
157,-0.3342
158,-0.4278
159,-0.5214
160,-0.6149
161,-0.7024
162,-0.7603
163,-0.8181
164,-0.8634
165,-0.9008
166,-0.9382
167,-0.9757
168,-1.013
169,-1.05
170,-1.088
171,-1.125
172,-1.114
173,-1.1
174,-1.085
175,-1.066
176,-1.047
177,-1.028
178,-1.01
179,-0.99
180,-0.9678
181,-0.9457
182,-0.9121
183,-0.8747
184,-0.8373
185,-0.7998
186,-0.7624
187,-0.725
188,-0.6875
189,-0.6509
190,-0.6219
191,-0.593
192,-0.5696
193,-0.5508
194,-0.5321
195,-0.5134
196,-0.4947
197,-0.476
198,-0.4573
199,-0.4385
200,-0.4198
201,-0.4011
202,-0.3824
203,-0.3637
204,-0.345
205,-0.3263
206,-0.3075
207,-0.2888
208,-0.2701
209,-0.2514
210,-0.2452
211,-0.2452
212,-0.2452
213,-0.2452
214,-0.2452
215,-0.2452
216,-0.2452
217,-0.2452
218,-0.2503
219,-0.2554
220,-0.2667
221,-0.2854
222,-0.3041
223,-0.3229
224,-0.3416
225,-0.3603
226,-0.379
227,-0.3977
228,-0.4246
229,-0.4535
230,-0.4845
231,-0.5219
232,-0.5594
233,-0.5968
234,-0.6342
235,-0.6717
236,-0.7091
237,-0.7465
238,-0.766
239,-0.7728
240,-0.7794
241,-0.7794
242,-0.7794
243,-0.7794
244,-0.7794
245,-0.7794
246,-0.781
247,-0.7827
248,-0.7908
249,-0.8095
250,-0.8282
251,-0.8469
252,-0.8656
253,-0.8843
254,-0.9031
255,-0.9218
256,-0.9405
257,-0.9592
258,-0.9779
259,-0.9967
260,-1.015
261,-1.034
262,-1.053
263,-1.071
264,-1.09
265,-1.109
266,-1.134
267,-1.164
268,-1.195
269,-1.232
270,-1.27
271,-1.307
272,-1.344
273,-1.382
274,-1.419
275,-1.457
276,-1.484
277,-1.488
278,-1.491
279,-1.492
280,-1.492
281,-1.492
282,-1.492
283,-1.492
284,-1.492
285,-1.492
286,-1.492
287,-1.492
288,-1.492
289,-1.492
290,-1.492
291,-1.492
292,-1.492
293,-1.492
294,-1.492
295,-1.492
296,-1.492
297,-1.492
298,-1.492
299,-1.492
300,-1.492
301,-1.492
302,-1.492
303,-1.492
304,-1.492
305,-1.492
306,-1.492
307,-1.492
308,-1.492
309,-1.492
310,-1.492
311,-1.492
312,-1.492
313,-1.492
314,-1.492
