x,y
0,0.424
1,0.424
2,0.424
3,0.424
4,0.424
5,0.424
6,0.424
7,0.424
8,0.424
9,0.424
10,0.424
11,0.424
12,0.424
13,0.424
14,0.424
15,0.424
16,0.424
17,0.424
18,0.424
19,0.424
20,0.424
21,0.424
22,0.424
23,0.424
24,0.424
25,0.424
26,0.424
27,0.424
28,0.424
29,0.424
30,0.424
31,0.424
32,0.424
33,0.424
34,0.424
35,0.424
36,0.424
37,0.424
38,0.424
39,0.424
40,0.424
41,0.424
42,0.424
43,0.424
44,0.424
45,0.424
46,0.424
47,0.424
48,0.424
49,0.424
50,0.424
51,0.424
52,0.4293
53,0.4568
54,0.5059
55,0.5551
56,0.6043
57,0.6427
58,0.6706
59,0.6952
60,0.7197
61,0.7385
62,0.7457
63,0.7457
64,0.7457
65,0.7457
66,0.7151
67,0.6678
68,0.6187
69,0.5695
70,0.5203
71,0.4711
72,0.4219
73,0.3727
74,0.3267
75,0.2956
76,0.271
77,0.2464
78,0.2218
79,0.1972
80,0.1726
81,0.148
82,0.1234
83,0.1132
84,0.1303
85,0.1548
86,0.1794
87,0.204
88,0.2483
89,0.2969
90,0.3461
91,0.3953
92,0.4445
93,0.4936
94,0.5428
95,0.592
96,0.6445
97,0.7163
98,0.7901
99,0.8639
100,0.9376
101,0.9242
102,0.8769
103,0.8277
104,0.7785
105,0.7129
106,0.6146
107,0.5162
108,0.4179
109,0.3216
110,0.2689
111,0.2197
112,0.1706
113,0.1201
114,0.05717
115,-0.01661
116,-0.09038
117,-0.1622
118,-0.2195
119,-0.2195
120,-0.2195
121,-0.2195
122,-0.2129
123,-0.1758
124,-0.1266
125,-0.0774
126,-0.03027
127,0.007984
128,0.03257
129,0.05717
130,0.08175
131,0.1124
132,0.1596
133,0.2088
134,0.258
135,0.303
136,0.3365
137,0.3611
138,0.3857
139,0.4132
140,0.4568
141,0.5305
142,0.6043
143,0.6781
144,0.7447
145,0.799
146,0.8482
147,0.8973
148,0.9503
149,1.014
150,1.087
151,1.161
152,1.235
153,1.287
154,1.315
155,1.34
156,1.365
157,1.382
158,1.389
159,1.389
160,1.389
161,1.391
162,1.405
163,1.429
164,1.454
165,1.479
166,1.514
167,1.559
168,1.608
169,1.658
170,1.671
171,1.598
172,1.475
173,1.352
174,1.229
175,1.121
176,1.022
177,0.9233
178,0.8249
179,0.7356
180,0.6576
181,0.5838
182,0.51
183,0.4403
184,0.4035
185,0.3789
186,0.3543
187,0.3297
188,0.3188
189,0.3167
190,0.3167
191,0.3167
192,0.3228
193,0.3441
194,0.3686
195,0.3932
196,0.4178
197,0.366
198,0.2949
199,0.2211
200,0.1473
201,0.03022
202,-0.1368
203,-0.309
204,-0.4811
205,-0.6619
206,-0.9519
207,-1.247
208,-1.542
209,-1.837
210,-2.116
211,-2.386
212,-2.657
213,-2.925
214,-3.145
215,-3.243
216,-3.342
217,-3.44
218,-3.529
219,-3.521
220,-3.496
221,-3.472
222,-3.435
223,-3.322
224,-3.125
225,-2.929
226,-2.731
227,-2.53
228,-2.308
229,-2.087
230,-1.866
231,-1.648
232,-1.444
233,-1.248
234,-1.051
235,-0.8601
236,-0.6942
237,-0.5713
238,-0.4483
239,-0.3253
240,-0.2288
241,-0.1915
242,-0.1669
243,-0.1423
244,-0.1261
245,-0.1314
246,-0.156
247,-0.1805
248,-0.208
249,-0.2605
250,-0.3588
251,-0.4572
252,-0.5555
253,-0.6253
254,-0.6484
255,-0.6484
256,-0.6484
257,-0.6484
258,-0.6484
259,-0.6484
260,-0.6484
261,-0.6484
262,-0.6702
263,-0.714
264,-0.7632
265,-0.8124
266,-0.8425
267,-0.839
268,-0.8144
269,-0.7898
270,-0.7652
271,-0.7407
272,-0.7161
273,-0.6915
274,-0.6669
275,-0.6219
276,-0.5562
277,-0.4825
278,-0.4087
279,-0.3433
280,-0.3049
281,-0.2803
282,-0.2557
283,-0.2311
284,-0.2213
285,-0.2195
286,-0.2195
287,-0.2195
288,-0.2113
289,-0.1908
290,-0.1662
291,-0.1416
292,-0.1177
293,-0.1126
294,-0.1122
295,-0.1122
296,-0.1122
297,-0.138
298,-0.1833
299,-0.2325
300,-0.2816
301,-0.3261
302,-0.3534
303,-0.378
304,-0.4025
305,-0.4271
306,-0.4334
307,-0.434
308,-0.434
309,-0.434
310,-0.4435
311,-0.4674
312,-0.492
313,-0.5166
314,-0.5412
