x,y
0,-0.5627
1,-0.5789
2,-0.5952
3,-0.6114
4,-0.6259
5,-0.6353
6,-0.6411
7,-0.6411
8,-0.6411
9,-0.6411
10,-0.6411
11,-0.6411
12,-0.6411
13,-0.6411
14,-0.6448
15,-0.6493
16,-0.6656
17,-0.6818
18,-0.698
19,-0.7109
20,-0.7164
21,-0.7195
22,-0.7195
23,-0.7195
24,-0.7195
25,-0.7195
26,-0.7195
27,-0.7195
28,-0.7195
29,-0.7195
30,-0.7195
31,-0.7195
32,-0.7195
33,-0.7195
34,-0.7195
35,-0.7195
36,-0.7195
37,-0.7195
38,-0.7276
39,-0.7407
40,-0.7744
41,-0.815
42,-0.8555
43,-0.8957
44,-0.9063
45,-0.9154
46,-0.9154
47,-0.9154
48,-0.9154
49,-0.9154
50,-0.9154
51,-0.9154
52,-0.9154
53,-0.9154
54,-0.9154
55,-0.9154
56,-0.9154
57,-0.9154
58,-0.9159
59,-0.9239
60,-0.9319
61,-0.94
62,-0.9461
63,-0.9477
64,-0.9449
65,-0.9368
66,-0.9287
67,-0.9206
68,-0.9124
69,-0.9043
70,-0.8962
71,-0.8881
72,-0.8763
73,-0.8631
74,-0.8388
75,-0.8145
76,-0.7901
77,-0.7658
78,-0.7415
79,-0.7171
80,-0.6928
81,-0.6684
82,-0.6441
83,-0.6198
84,-0.5954
85,-0.5711
86,-0.5466
87,-0.5184
88,-0.4896
89,-0.4571
90,-0.4247
91,-0.3922
92,-0.3658
93,-0.3478
94,-0.3308
95,-0.3146
96,-0.2983
97,-0.2821
98,-0.2659
99,-0.2497
100,-0.2334
101,-0.2172
102,-0.201
103,-0.1847
104,-0.1685
105,-0.1512
106,-0.1316
107,-0.1022
108,-0.06168
109,-0.02112
110,0.01945
111,0.06328
112,0.1083
113,0.1565
114,0.2052
115,0.2539
116,0.3016
117,0.3424
118,0.3832
119,0.4237
120,0.4631
121,0.5006
122,0.5354
123,0.5679
124,0.6004
125,0.6328
126,0.6552
127,0.6747
128,0.6912
129,0.7075
130,0.7237
131,0.7399
132,0.7561
133,0.7724
134,0.7886
135,0.8048
136,0.821
137,0.8373
138,0.8535
139,0.8697
140,0.8859
141,0.9022
142,0.9184
143,0.9346
144,0.9508
145,0.9671
146,0.9833
147,0.9995
148,1.016
149,1.032
150,1.045
151,1.054
152,1.062
153,1.071
154,1.077
155,1.083
156,1.083
157,1.083
158,1.083
159,1.085
160,1.096
161,1.109
162,1.125
163,1.142
164,1.158
165,1.174
166,1.19
167,1.206
168,1.223
169,1.249
170,1.279
171,1.318
172,1.359
173,1.399
174,1.445
175,1.517
176,1.589
177,1.662
178,1.738
179,1.817
180,1.901
181,1.991
182,2.08
183,2.169
184,2.243
185,2.313
186,2.378
187,2.441
188,2.486
189,2.514
190,2.482
191,2.449
192,2.417
193,2.372
194,2.315
195,2.248
196,2.175
197,2.1
198,2.025
199,1.895
200,1.757
201,1.619
202,1.477
203,1.31
204,1.133
205,0.9303
206,0.7274
207,0.5246
208,0.318
209,0.1082
210,-0.1024
211,-0.3133
212,-0.5153
213,-0.715
214,-0.8875
215,-1.058
216,-1.228
217,-1.387
218,-1.495
219,-1.595
220,-1.676
221,-1.752
222,-1.821
223,-1.831
224,-1.798
225,-1.766
226,-1.733
227,-1.676
228,-1.613
229,-1.525
230,-1.436
231,-1.346
232,-1.263
233,-1.196
234,-1.13
235,-1.065
236,-1.009
237,-0.9615
238,-0.9337
239,-0.9174
240,-0.9012
241,-0.885
242,-0.8911
243,-0.9
244,-0.9162
245,-0.9317
246,-0.9435
247,-0.9495
248,-0.9414
249,-0.9333
250,-0.9252
251,-0.9117
252,-0.8939
253,-0.8716
254,-0.8473
255,-0.8226
256,-0.7979
257,-0.7507
258,-0.702
259,-0.6533
260,-0.6046
261,-0.556
262,-0.5073
263,-0.4586
264,-0.4099
265,-0.3613
266,-0.3126
267,-0.2639
268,-0.2152
269,-0.1665
270,-0.1215
271,-0.07705
272,-0.04446
273,-0.012
274,0.02045
275,0.0529
276,0.08535
277,0.1178
278,0.1503
279,0.182
280,0.2129
281,0.2344
282,0.2506
283,0.2668
284,0.2831
285,0.2993
286,0.3155
287,0.3317
288,0.348
289,0.3642
290,0.3782
291,0.3869
292,0.3954
293,0.4035
294,0.4116
295,0.4197
296,0.4279
297,0.436
298,0.4441
299,0.4522
300,0.4545
301,0.4563
302,0.4563
303,0.456
304,0.4546
305,0.451
306,0.4428
307,0.4347
308,0.4266
309,0.4214
310,0.418
311,0.4171
312,0.4171
313,0.4171
314,0.4171
