x,y
0,0.3314
1,0.3314
2,0.3314
3,0.3314
4,0.3314
5,0.3314
6,0.3314
7,0.3314
8,0.3314
9,0.3314
10,0.3314
11,0.3314
12,0.3314
13,0.3314
14,0.3314
15,0.3314
16,0.3314
17,0.3314
18,0.3314
19,0.3314
20,0.3314
21,0.3314
22,0.3314
23,0.3314
24,0.3314
25,0.3314
26,0.3314
27,0.3314
28,0.3314
29,0.3314
30,0.3314
31,0.3314
32,0.3314
33,0.3314
34,0.3314
35,0.3314
36,0.3314
37,0.3314
38,0.3314
39,0.3314
40,0.3314
41,0.3314
42,0.3314
43,0.3314
44,0.3314
45,0.3314
46,0.3194
47,0.3003
48,0.2794
49,0.2586
50,0.2427
51,0.2365
52,0.2365
53,0.2365
54,0.2365
55,0.2365
56,0.2365
57,0.2365
58,0.2365
59,0.2365
60,0.2365
61,0.2365
62,0.2365
63,0.2365
64,0.2365
65,0.2365
66,0.2365
67,0.2365
68,0.2358
69,0.2211
70,0.2003
71,0.1794
72,0.1586
73,0.1485
74,0.1664
75,0.1873
76,0.2081
77,0.229
78,0.2498
79,0.2707
80,0.2915
81,0.3123
82,0.3332
83,0.354
84,0.3749
85,0.3957
86,0.4159
87,0.4259
88,0.4262
89,0.4262
90,0.4262
91,0.437
92,0.4673
93,0.509
94,0.5507
95,0.5924
96,0.6341
97,0.6758
98,0.7175
99,0.7592
100,0.8009
101,0.8426
102,0.8842
103,0.926
104,0.9676
105,1.002
106,1.023
107,1.044
108,1.065
109,1.086
110,1.09
111,1.09
112,1.09
113,1.09
114,1.098
115,1.116
116,1.137
117,1.158
118,1.181
119,1.228
120,1.29
121,1.353
122,1.415
123,1.471
124,1.517
125,1.559
126,1.6
127,1.644
128,1.696
129,1.758
130,1.821
131,1.883
132,1.93
133,1.923
134,1.902
135,1.881
136,1.86
137,1.839
138,1.818
139,1.798
140,1.777
141,1.756
142,1.618
143,1.473
144,1.327
145,1.181
146,1.026
147,0.8607
148,0.6939
149,0.5272
150,0.3627
151,0.2108
152,0.06491
153,-0.08102
154,-0.2269
155,-0.3462
156,-0.439
157,-0.5224
158,-0.6058
159,-0.6892
160,-0.7726
161,-0.8559
162,-0.9393
163,-1.023
164,-1.118
165,-1.238
166,-1.363
167,-1.489
168,-1.614
169,-1.739
170,-1.864
171,-1.989
172,-2.114
173,-2.237
174,-2.342
175,-2.446
176,-2.55
177,-2.655
178,-2.7
179,-2.704
180,-2.704
181,-2.704
182,-2.687
183,-2.603
184,-2.499
185,-2.395
186,-2.29
187,-2.197
188,-2.112
189,-2.028
190,-1.945
191,-1.87
192,-1.814
193,-1.773
194,-1.731
195,-1.689
196,-1.639
197,-1.578
198,-1.516
199,-1.453
200,-1.378
201,-1.264
202,-1.118
203,-0.9723
204,-0.8254
205,-0.6714
206,-0.4837
207,-0.2961
208,-0.1085
209,0.0791
210,0.2389
211,0.3849
212,0.5308
213,0.6767
214,0.7991
215,0.8522
216,0.8939
217,0.9356
218,0.9773
219,0.9665
220,0.9302
221,0.8885
222,0.8468
223,0.7881
224,0.7
225,0.5957
226,0.4915
227,0.3876
228,0.2934
229,0.2093
230,0.1259
231,0.04255
232,-0.04542
233,-0.1432
234,-0.2475
235,-0.3517
236,-0.4539
237,-0.5451
238,-0.6076
239,-0.6702
240,-0.7327
241,-0.7923
242,-0.8239
243,-0.8448
244,-0.8656
245,-0.8865
246,-0.9012
247,-0.9019
248,-0.9019
249,-0.9019
250,-0.9019
251,-0.9174
252,-0.9375
253,-0.9584
254,-0.9792
255,-1
256,-1.021
257,-1.042
258,-1.063
259,-1.078
260,-1.04
261,-0.9575
262,-0.8741
263,-0.7907
264,-0.7073
265,-0.6239
266,-0.5405
267,-0.4572
268,-0.3755
269,-0.301
270,-0.2384
271,-0.1759
272,-0.1133
273,-0.06023
274,-0.04809
275,-0.04809
276,-0.04809
277,-0.0485
278,-0.05655
279,-0.07739
280,-0.09824
281,-0.1191
282,-0.1399
283,-0.1608
284,-0.1816
285,-0.2025
286,-0.2233
287,-0.2175
288,-0.1834
289,-0.1417
290,-0.1001
291,-0.06022
292,-0.03238
293,-0.01153
294,0.009316
295,0.03016
296,0.06688
297,0.122
298,0.1845
299,0.2471
300,0.3017
301,0.3314
302,0.3314
303,0.3314
304,0.3314
305,0.3214
306,0.2854
307,0.2438
308,0.2021
309,0.1618
310,0.1302
311,0.1093
312,0.08847
313,0.06763
314,0.04678
