x,y
0,1.178
1,1.178
2,1.178
3,1.178
4,1.178
5,1.178
6,1.178
7,1.178
8,1.178
9,1.178
10,1.178
11,1.178
12,1.178
13,1.178
14,1.178
15,1.178
16,1.178
17,1.178
18,1.178
19,1.157
20,1.109
21,1.021
22,0.9579
23,0.9528
24,0.9518
25,0.9518
26,0.9518
27,0.9518
28,0.9479
29,0.9235
30,0.8569
31,0.7633
32,0.6698
33,0.5763
34,0.4828
35,0.3893
36,0.3072
37,0.2407
38,0.1915
39,0.1447
40,0.09798
41,0.01799
42,-0.08328
43,-0.2235
44,-0.335
45,-0.4351
46,-0.5441
47,-0.6717
48,-0.8102
49,-0.9145
50,-1.013
51,-1.107
52,-1.2
53,-1.282
54,-1.345
55,-1.394
56,-1.441
57,-1.487
58,-1.496
59,-1.484
60,-1.438
61,-1.421
62,-1.425
63,-1.462
64,-1.532
65,-1.624
66,-1.678
67,-1.729
68,-1.776
69,-1.823
70,-1.856
71,-1.869
72,-1.865
73,-1.846
74,-1.8
75,-1.753
76,-1.706
77,-1.661
78,-1.646
79,-1.641
80,-1.597
81,-1.525
82,-1.433
83,-1.424
84,-1.412
85,-1.396
86,-1.351
87,-1.319
88,-1.308
89,-1.324
90,-1.366
91,-1.459
92,-1.439
93,-1.365
94,-1.239
95,-1.194
96,-1.189
97,-1.139
98,-1.064
99,-0.9711
100,-0.9233
101,-0.876
102,-0.8292
103,-0.7825
104,-0.7502
105,-0.7434
106,-0.7422
107,-0.7422
108,-0.7422
109,-0.7669
110,-0.8019
111,-0.8408
112,-0.8551
113,-0.8527
114,-0.8243
115,-0.7872
116,-0.7426
117,-0.7422
118,-0.7321
119,-0.7095
120,-0.6652
121,-0.6034
122,-0.5134
123,-0.4478
124,-0.4034
125,-0.4034
126,-0.3769
127,-0.3397
128,-0.3041
129,-0.2904
130,-0.2883
131,-0.2566
132,-0.2143
133,-0.1621
134,-0.06962
135,0.01279
136,0.08041
137,0.1296
138,0.1764
139,0.2231
140,0.2858
141,0.3591
142,0.4526
143,0.5179
144,0.572
145,0.6331
146,0.7137
147,0.8053
148,0.864
149,0.9209
150,0.9763
151,1.068
152,1.162
153,1.255
154,1.349
155,1.442
156,1.536
157,1.611
158,1.676
159,1.723
160,1.77
161,1.814
162,1.843
163,1.855
164,1.854
165,1.816
166,1.779
167,1.744
168,1.742
169,1.742
170,1.742
171,1.748
172,1.766
173,1.813
174,1.819
175,1.804
176,1.757
177,1.679
178,1.588
179,1.515
180,1.458
181,1.411
182,1.364
183,1.324
184,1.293
185,1.291
186,1.277
187,1.241
188,1.196
189,1.15
190,1.103
191,1.078
192,1.065
193,1.065
194,1.065
195,1.062
196,1.038
197,1.001
198,0.9547
199,0.9079
200,0.8697
201,0.8413
202,0.8389
203,0.8245
204,0.7857
205,0.761
206,0.7583
207,0.8051
208,0.8277
209,0.8389
210,0.8389
211,0.8389
212,0.8365
213,0.8091
214,0.7713
215,0.7245
216,0.6777
217,0.6117
218,0.5217
219,0.3864
220,0.2312
221,0.04889
222,-0.1245
223,-0.2876
224,-0.4278
225,-0.5162
226,-0.577
227,-0.6036
228,-0.5847
229,-0.5379
230,-0.4911
231,-0.4466
232,-0.4042
233,-0.4034
234,-0.4034
235,-0.4034
236,-0.4034
237,-0.4034
238,-0.4034
239,-0.4336
240,-0.4854
241,-0.5789
242,-0.6447
243,-0.6956
244,-0.729
245,-0.7422
246,-0.7422
247,-0.7422
248,-0.7383
249,-0.7308
250,-0.6854
251,-0.6503
252,-0.6316
253,-0.6308
254,-0.6472
255,-0.694
256,-0.7234
257,-0.7422
258,-0.7422
259,-0.7715
260,-0.8125
261,-0.8427
262,-0.8551
263,-0.8535
264,-0.8164
265,-0.7745
266,-0.7278
267,-0.681
268,-0.6343
269,-0.5875
270,-0.5408
271,-0.494
272,-0.4473
273,-0.42
274,-0.4034
275,-0.4034
276,-0.3725
277,-0.3288
278,-0.3019
279,-0.2904
280,-0.2893
281,-0.249
282,-0.2123
283,-0.1796
284,-0.1775
285,-0.1641
286,-0.1295
287,-0.09169
288,-0.06458
289,-0.06458
290,-0.06458
291,-0.06407
292,-0.06156
293,-0.03006
294,0.01421
295,0.03794
296,0.04835
297,0.04835
298,0.04835
299,0.04835
300,0.04835
301,0.04835
302,0.04835
303,0.04835
304,0.04835
305,0.04835
306,0.04835
307,0.04835
308,0.04835
309,0.04835
310,0.04835
311,0.04835
312,0.04835
313,0.04835
314,0.04835
