x,y
0,0.5111
1,0.5111
2,0.5111
3,0.5111
4,0.5111
5,0.5111
6,0.5111
7,0.5111
8,0.5111
9,0.5111
10,0.5111
11,0.5111
12,0.5111
13,0.5111
14,0.5111
15,0.5111
16,0.5111
17,0.5111
18,0.5111
19,0.5111
20,0.5111
21,0.5111
22,0.5111
23,0.5111
24,0.5111
25,0.5111
26,0.5111
27,0.5111
28,0.5111
29,0.5111
30,0.5089
31,0.5033
32,0.4771
33,0.4204
34,0.3718
35,0.3341
36,0.3134
37,0.3134
38,0.3134
39,0.3134
40,0.3134
41,0.3134
42,0.2894
43,0.2441
44,0.192
45,0.1344
46,0.06094
47,-0.02405
48,-0.1068
49,-0.188
50,-0.2626
51,-0.3335
52,-0.3997
53,-0.4634
54,-0.5223
55,-0.579
56,-0.621
57,-0.6569
58,-0.6873
59,-0.7156
60,-0.7543
61,-0.7963
62,-0.8387
63,-0.8812
64,-0.9237
65,-0.9662
66,-1.009
67,-1.051
68,-1.094
69,-1.136
70,-1.154
71,-1.168
72,-1.169
73,-1.169
74,-1.181
75,-1.194
76,-1.204
77,-1.215
78,-1.201
79,-1.187
80,-1.173
81,-1.159
82,-1.144
83,-1.13
84,-1.116
85,-1.102
86,-1.088
87,-1.072
88,-1.046
89,-1.02
90,-0.9938
91,-0.9715
92,-0.9715
93,-0.9723
94,-0.9765
95,-0.9829
96,-0.997
97,-1.015
98,-1.044
99,-1.077
100,-1.119
101,-1.168
102,-1.232
103,-1.298
104,-1.369
105,-1.445
106,-1.53
107,-1.613
108,-1.695
109,-1.773
110,-1.843
111,-1.912
112,-1.976
113,-2.037
114,-2.093
115,-2.127
116,-2.134
117,-2.131
118,-2.117
119,-2.062
120,-1.969
121,-1.875
122,-1.78
123,-1.699
124,-1.628
125,-1.561
126,-1.496
127,-1.436
128,-1.379
129,-1.317
130,-1.251
131,-1.182
132,-1.111
133,-1.049
134,-0.9903
135,-0.9351
136,-0.8813
137,-0.8462
138,-0.8179
139,-0.7824
140,-0.7446
141,-0.692
142,-0.6353
143,-0.5722
144,-0.5075
145,-0.4377
146,-0.3668
147,-0.2863
148,-0.2041
149,-0.1198
150,-0.03533
151,0.0367
152,0.1075
153,0.1713
154,0.2345
155,0.2778
156,0.3203
157,0.3698
158,0.4195
159,0.4761
160,0.5328
161,0.5894
162,0.6461
163,0.7028
164,0.7594
165,0.8161
166,0.873
167,0.9325
168,0.9936
169,1.064
170,1.135
171,1.206
172,1.277
173,1.348
174,1.413
175,1.455
176,1.494
177,1.522
178,1.537
179,1.515
180,1.49
181,1.46
182,1.425
183,1.383
184,1.346
185,1.319
186,1.302
187,1.302
188,1.302
189,1.302
190,1.302
191,1.302
192,1.302
193,1.302
194,1.301
195,1.3
196,1.293
197,1.279
198,1.269
199,1.263
200,1.268
201,1.283
202,1.31
203,1.346
204,1.395
205,1.452
206,1.495
207,1.53
208,1.56
209,1.589
210,1.56
211,1.504
212,1.454
213,1.407
214,1.384
215,1.37
216,1.365
217,1.365
218,1.375
219,1.389
220,1.427
221,1.471
222,1.525
223,1.582
224,1.627
225,1.671
226,1.703
227,1.734
228,1.712
229,1.684
230,1.614
231,1.54
232,1.402
233,1.26
234,1.119
235,0.9772
236,0.8356
237,0.6944
238,0.5773
239,0.4608
240,0.3559
241,0.2564
242,0.2281
243,0.2006
244,0.1818
245,0.1651
246,0.1651
247,0.1628
248,0.1467
249,0.1286
250,0.1003
251,0.06532
252,0.003
253,-0.0614
254,-0.1332
255,-0.2117
256,-0.3108
257,-0.4079
258,-0.4995
259,-0.585
260,-0.6558
261,-0.7198
262,-0.7694
263,-0.8116
264,-0.8399
265,-0.8528
266,-0.8396
267,-0.8204
268,-0.7921
269,-0.758
270,-0.716
271,-0.675
272,-0.6353
273,-0.601
274,-0.5727
275,-0.5444
276,-0.516
277,-0.4877
278,-0.4594
279,-0.4362
280,-0.4173
281,-0.4012
282,-0.387
283,-0.3652
284,-0.3383
285,-0.3105
286,-0.2822
287,-0.2538
288,-0.2255
289,-0.1972
290,-0.1689
291,-0.1405
292,-0.1122
293,-0.07771
294,-0.04088
295,0.0001852
296,0.04268
297,0.05778
298,0.06486
299,0.06704
300,0.06799
301,0.07982
302,0.09399
303,0.1154
304,0.138
305,0.178
306,0.2205
307,0.2562
308,0.2912
309,0.32
310,0.3483
311,0.3663
312,0.3838
313,0.3981
314,0.4122
