x,y
0,0.1905
1,0.1905
2,0.1905
3,0.1905
4,0.1905
5,0.1905
6,0.1905
7,0.1905
8,0.1905
9,0.1905
10,0.2103
11,0.2533
12,0.325
13,0.3686
14,0.389
15,0.3914
16,0.3914
17,0.3914
18,0.3914
19,0.3914
20,0.3914
21,0.3914
22,0.3914
23,0.3914
24,0.3914
25,0.3946
26,0.4128
27,0.4506
28,0.4566
29,0.4584
30,0.4584
31,0.4584
32,0.4612
33,0.4881
34,0.5176
35,0.5251
36,0.5463
37,0.5789
38,0.6181
39,0.6563
40,0.6594
41,0.642
42,0.6095
43,0.57
44,0.5481
45,0.5597
46,0.5992
47,0.6387
48,0.6782
49,0.7176
50,0.7547
51,0.7771
52,0.7507
53,0.7112
54,0.6769
55,0.6925
56,0.7001
57,0.6901
58,0.6594
59,0.6594
60,0.6849
61,0.713
62,0.7264
63,0.7264
64,0.7264
65,0.7264
66,0.7264
67,0.7264
68,0.7112
69,0.6788
70,0.625
71,0.5517
72,0.4972
73,0.4502
74,0.3775
75,0.279
76,0.1683
77,0.04986
78,-0.06855
79,-0.187
80,-0.3054
81,-0.4238
82,-0.5422
83,-0.6606
84,-0.7785
85,-0.892
86,-0.971
87,-1.05
88,-1.129
89,-1.208
90,-1.287
91,-1.366
92,-1.459
93,-1.576
94,-1.637
95,-1.683
96,-1.718
97,-1.74
98,-1.703
99,-1.663
100,-1.624
101,-1.584
102,-1.561
103,-1.559
104,-1.588
105,-1.667
106,-1.746
107,-1.825
108,-1.904
109,-1.983
110,-2.053
111,-2.087
112,-2.082
113,-2.048
114,-1.99
115,-1.925
116,-1.864
117,-1.828
118,-1.819
119,-1.819
120,-1.818
121,-1.795
122,-1.76
123,-1.721
124,-1.681
125,-1.642
126,-1.56
127,-1.459
128,-1.362
129,-1.272
130,-1.164
131,-1.046
132,-0.9275
133,-0.8651
134,-0.8178
135,-0.7783
136,-0.7389
137,-0.6994
138,-0.6599
139,-0.626
140,-0.6151
141,-0.5979
142,-0.569
143,-0.5296
144,-0.4901
145,-0.4506
146,-0.4235
147,-0.4106
148,-0.3938
149,-0.3598
150,-0.3203
151,-0.2808
152,-0.2414
153,-0.2019
154,-0.1624
155,-0.1228
156,-0.07825
157,-0.01052
158,0.05721
159,0.1018
160,0.1414
161,0.1809
162,0.2193
163,0.2551
164,0.2574
165,0.2574
166,0.2683
167,0.3135
168,0.3778
169,0.4308
170,0.4797
171,0.5587
172,0.6376
173,0.7271
174,0.8267
175,0.9233
176,0.9738
177,1.013
178,1.053
179,1.092
180,1.132
181,1.167
182,1.195
183,1.195
184,1.167
185,1.139
186,1.128
187,1.128
188,1.139
189,1.176
190,1.255
191,1.333
192,1.395
193,1.444
194,1.483
195,1.511
196,1.498
197,1.459
198,1.419
199,1.38
200,1.34
201,1.302
202,1.267
203,1.262
204,1.28
205,1.315
206,1.354
207,1.405
208,1.468
209,1.539
210,1.579
211,1.618
212,1.648
213,1.663
214,1.651
215,1.619
216,1.58
217,1.541
218,1.533
219,1.559
220,1.602
221,1.649
222,1.611
223,1.571
224,1.523
225,1.454
226,1.394
227,1.352
228,1.329
229,1.329
230,1.295
231,1.271
232,1.255
233,1.219
234,1.14
235,1.037
236,0.9184
237,0.8
238,0.6381
239,0.4697
240,0.3115
241,0.1993
242,0.1128
243,0.06395
244,0.05647
245,0.05647
246,0.05647
247,0.05647
248,0.05647
249,0.05647
250,0.03318
251,-0.002625
252,-0.04209
253,-0.09489
254,-0.1625
255,-0.2275
256,-0.267
257,-0.3064
258,-0.3326
259,-0.3455
260,-0.3455
261,-0.3455
262,-0.3455
263,-0.3455
264,-0.3455
265,-0.3633
266,-0.3991
267,-0.4538
268,-0.5328
269,-0.6117
270,-0.7185
271,-0.8492
272,-0.9303
273,-0.9553
274,-0.9774
275,-1.017
276,-1.056
277,-1.096
278,-1.142
279,-1.2
280,-1.264
281,-1.283
282,-1.296
283,-1.333
284,-1.319
285,-1.289
286,-1.25
287,-1.21
288,-1.171
289,-1.131
290,-1.092
291,-1.052
292,-1.026
293,-1.013
294,-1.001
295,-0.9614
296,-0.8927
297,-0.8165
298,-0.7353
299,-0.6431
300,-0.5318
301,-0.4338
302,-0.3548
303,-0.2759
304,-0.2141
305,-0.1648
306,-0.1252
307,-0.08421
308,-0.01521
309,0.03973
310,0.05647
311,0.05647
312,0.06359
313,0.08399
314,0.1235
