x,y
0,0.4468
1,0.4468
2,0.4468
3,0.4468
4,0.4468
5,0.4468
6,0.4468
7,0.4468
8,0.4468
9,0.4468
10,0.4468
11,0.4468
12,0.4468
13,0.4468
14,0.4468
15,0.4468
16,0.4468
17,0.4468
18,0.4468
19,0.4468
20,0.4468
21,0.4468
22,0.4468
23,0.4468
24,0.4468
25,0.4468
26,0.4468
27,0.4468
28,0.4468
29,0.4468
30,0.4468
31,0.4468
32,0.4468
33,0.4311
34,0.4039
35,0.3327
36,0.2621
37,0.2281
38,0.2097
39,0.2097
40,0.2097
41,0.2097
42,0.2097
43,0.1837
44,0.1067
45,0.03256
46,-0.03992
47,-0.09334
48,-0.1475
49,-0.2102
50,-0.2806
51,-0.3584
52,-0.4098
53,-0.453
54,-0.4789
55,-0.5134
56,-0.5612
57,-0.6097
58,-0.6585
59,-0.6596
60,-0.6615
61,-0.6686
62,-0.6863
63,-0.7122
64,-0.7381
65,-0.7641
66,-0.79
67,-0.8078
68,-0.8156
69,-0.8176
70,-0.8192
71,-0.8665
72,-0.9153
73,-0.9671
74,-1.019
75,-1.071
76,-1.115
77,-1.154
78,-1.18
79,-1.206
80,-1.232
81,-1.258
82,-1.284
83,-1.31
84,-1.336
85,-1.361
86,-1.37
87,-1.371
88,-1.371
89,-1.371
90,-1.371
91,-1.377
92,-1.387
93,-1.411
94,-1.435
95,-1.444
96,-1.45
97,-1.45
98,-1.45
99,-1.45
100,-1.451
101,-1.46
102,-1.486
103,-1.508
104,-1.527
105,-1.529
106,-1.526
107,-1.514
108,-1.495
109,-1.469
110,-1.443
111,-1.417
112,-1.391
113,-1.365
114,-1.34
115,-1.314
116,-1.288
117,-1.262
118,-1.236
119,-1.21
120,-1.184
121,-1.158
122,-1.156
123,-1.161
124,-1.187
125,-1.196
126,-1.183
127,-1.161
128,-1.135
129,-1.134
130,-1.132
131,-1.127
132,-1.11
133,-1.084
134,-1.058
135,-1.032
136,-1.006
137,-0.9729
138,-0.9311
139,-0.8816
140,-0.8283
141,-0.7551
142,-0.6806
143,-0.6038
144,-0.5433
145,-0.4915
146,-0.4396
147,-0.3878
148,-0.336
149,-0.2841
150,-0.2323
151,-0.1804
152,-0.1286
153,-0.07673
154,-0.02488
155,0.02696
156,0.06245
157,0.09114
158,0.1198
159,0.1553
160,0.2072
161,0.259
162,0.3109
163,0.3627
164,0.4145
165,0.4664
166,0.5182
167,0.5701
168,0.6072
169,0.6393
170,0.6652
171,0.6911
172,0.7171
173,0.7459
174,0.7763
175,0.8268
176,0.8786
177,0.9305
178,0.9823
179,1.034
180,1.099
181,1.167
182,1.245
183,1.306
184,1.341
185,1.37
186,1.396
187,1.422
188,1.45
189,1.482
190,1.525
191,1.577
192,1.619
193,1.657
194,1.683
195,1.708
196,1.734
197,1.76
198,1.785
199,1.788
200,1.789
201,1.787
202,1.77
203,1.744
204,1.725
205,1.711
206,1.711
207,1.711
208,1.711
209,1.711
210,1.713
211,1.732
212,1.754
213,1.78
214,1.823
215,1.873
216,1.925
217,1.977
218,2.029
219,2.064
220,2.086
221,2.067
222,2.041
223,2.015
224,1.99
225,1.964
226,1.876
227,1.766
228,1.636
229,1.497
230,1.342
231,1.194
232,1.05
233,0.9431
234,0.8418
235,0.7497
236,0.6647
237,0.5869
238,0.5092
239,0.4314
240,0.3536
241,0.2672
242,0.1668
243,0.06574
244,-0.03569
245,-0.1142
246,-0.194
247,-0.2796
248,-0.3752
249,-0.4789
250,-0.56
251,-0.6334
252,-0.6853
253,-0.7289
254,-0.7619
255,-0.7897
256,-0.8151
257,-0.8166
258,-0.8176
259,-0.8176
260,-0.8176
261,-0.8176
262,-0.8176
263,-0.8176
264,-0.8176
265,-0.8103
266,-0.7952
267,-0.7716
268,-0.7457
269,-0.7198
270,-0.6938
271,-0.6679
272,-0.642
273,-0.6161
274,-0.5846
275,-0.5479
276,-0.496
277,-0.4442
278,-0.3923
279,-0.3405
280,-0.2886
281,-0.2368
282,-0.1849
283,-0.1331
284,-0.09732
285,-0.06794
286,-0.04403
287,-0.0274
288,-0.0274
289,-0.0274
290,-0.0274
291,-0.0274
292,-0.02498
293,-0.01189
294,0.007334
295,0.03326
296,0.07355
297,0.1186
298,0.1704
299,0.2136
300,0.2413
301,0.2678
302,0.2937
303,0.3197
304,0.3434
305,0.36
306,0.3677
307,0.3677
308,0.3555
309,0.3393
310,0.3134
311,0.2959
312,0.2903
313,0.2887
314,0.2887
