x,y
0,-1.331
1,-1.331
2,-1.331
3,-1.331
4,-1.331
5,-1.331
6,-1.331
7,-1.331
8,-1.331
9,-1.331
10,-1.331
11,-1.331
12,-1.331
13,-1.331
14,-1.331
15,-1.331
16,-1.331
17,-1.331
18,-1.331
19,-1.331
20,-1.331
21,-1.331
22,-1.331
23,-1.331
24,-1.331
25,-1.331
26,-1.331
27,-1.331
28,-1.331
29,-1.331
30,-1.331
31,-1.331
32,-1.331
33,-1.331
34,-1.331
35,-1.331
36,-1.331
37,-1.331
38,-1.331
39,-1.331
40,-1.331
41,-1.331
42,-1.331
43,-1.331
44,-1.331
45,-1.331
46,-1.331
47,-1.331
48,-1.331
49,-1.331
50,-1.331
51,-1.331
52,-1.331
53,-1.331
54,-1.331
55,-1.331
56,-1.331
57,-1.331
58,-1.331
59,-1.331
60,-1.331
61,-1.331
62,-1.331
63,-1.331
64,-1.331
65,-1.331
66,-1.331
67,-1.331
68,-1.331
69,-1.331
70,-1.331
71,-1.327
72,-1.324
73,-1.319
74,-1.315
75,-1.31
76,-1.306
77,-1.304
78,-1.302
79,-1.302
80,-1.302
81,-1.302
82,-1.302
83,-1.3
84,-1.298
85,-1.294
86,-1.289
87,-1.285
88,-1.28
89,-1.274
90,-1.267
91,-1.249
92,-1.231
93,-1.213
94,-1.195
95,-1.177
96,-1.159
97,-1.128
98,-1.097
99,-1.065
100,-1.033
101,-1.002
102,-0.9698
103,-0.9281
104,-0.8864
105,-0.8411
106,-0.7958
107,-0.7504
108,-0.7051
109,-0.6574
110,-0.6097
111,-0.5598
112,-0.51
113,-0.4601
114,-0.4103
115,-0.3604
116,-0.3106
117,-0.2607
118,-0.2109
119,-0.161
120,-0.1112
121,-0.06132
122,-0.01147
123,0.03838
124,0.08823
125,0.1381
126,0.1879
127,0.2378
128,0.2876
129,0.3333
130,0.379
131,0.4243
132,0.4697
133,0.515
134,0.5603
135,0.5991
136,0.638
137,0.6742
138,0.7105
139,0.7468
140,0.783
141,0.8169
142,0.8509
143,0.8826
144,0.9143
145,0.9461
146,0.9778
147,1.008
148,1.038
149,1.066
150,1.093
151,1.12
152,1.147
153,1.174
154,1.201
155,1.223
156,1.246
157,1.269
158,1.291
159,1.314
160,1.337
161,1.347
162,1.357
163,1.367
164,1.376
165,1.385
166,1.394
167,1.397
168,1.399
169,1.399
170,1.399
171,1.399
172,1.399
173,1.393
174,1.386
175,1.372
176,1.359
177,1.345
178,1.332
179,1.319
180,1.307
181,1.298
182,1.289
183,1.28
184,1.271
185,1.261
186,1.252
187,1.238
188,1.225
189,1.211
190,1.198
191,1.184
192,1.17
193,1.157
194,1.143
195,1.13
196,1.116
197,1.102
198,1.089
199,1.072
200,1.056
201,1.037
202,1.019
203,1.001
204,0.983
205,0.967
206,0.951
207,0.9374
208,0.9238
209,0.9102
210,0.8966
211,0.883
212,0.8694
213,0.8558
214,0.8422
215,0.8286
216,0.815
217,0.8014
218,0.7878
219,0.7742
220,0.7606
221,0.747
222,0.7334
223,0.7198
224,0.7062
225,0.6926
226,0.6791
227,0.6654
228,0.6519
229,0.6383
230,0.6247
231,0.614
232,0.6034
233,0.5943
234,0.5853
235,0.5762
236,0.5671
237,0.5581
238,0.549
239,0.54
240,0.5309
241,0.5218
242,0.5128
243,0.5048
244,0.4969
245,0.4923
246,0.4878
247,0.4833
248,0.4787
249,0.4744
250,0.47
251,0.47
252,0.47
253,0.47
254,0.47
255,0.47
256,0.47
257,0.4662
258,0.4624
259,0.4579
260,0.4534
261,0.4489
262,0.4443
263,0.4455
264,0.4467
265,0.4512
266,0.4558
267,0.4603
268,0.4648
269,0.4655
270,0.4661
271,0.4616
272,0.4571
273,0.4526
274,0.448
275,0.4445
276,0.441
277,0.441
278,0.441
279,0.441
280,0.441
281,0.4409
282,0.4408
283,0.4363
284,0.4317
285,0.4272
286,0.4227
287,0.4181
288,0.4136
289,0.4128
290,0.4119
291,0.4119
292,0.4119
293,0.4119
294,0.4119
295,0.4092
296,0.4064
297,0.4019
298,0.3973
299,0.3928
300,0.3883
301,0.3856
302,0.3829
303,0.3829
304,0.3829
305,0.3829
306,0.3829
307,0.3829
308,0.3829
309,0.3829
310,0.3829
311,0.3829
312,0.3829
313,0.3829
314,0.3829
