x,y
0,1.272
1,1.272
2,1.272
3,1.272
4,1.272
5,1.272
6,1.272
7,1.272
8,1.272
9,1.272
10,1.272
11,1.272
12,1.272
13,1.272
14,1.272
15,1.272
16,1.272
17,1.272
18,1.272
19,1.272
20,1.272
21,1.272
22,1.272
23,1.272
24,1.272
25,1.272
26,1.272
27,1.272
28,1.272
29,1.272
30,1.272
31,1.272
32,1.272
33,1.272
34,1.272
35,1.272
36,1.272
37,1.272
38,1.272
39,1.272
40,1.272
41,1.272
42,1.272
43,1.272
44,1.272
45,1.272
46,1.272
47,1.272
48,1.272
49,1.272
50,1.272
51,1.272
52,1.272
53,1.272
54,1.272
55,1.272
56,1.272
57,1.272
58,1.272
59,1.272
60,1.272
61,1.272
62,1.272
63,1.272
64,1.272
65,1.272
66,1.272
67,1.272
68,1.272
69,1.272
70,1.272
71,1.272
72,1.272
73,1.272
74,1.271
75,1.268
76,1.251
77,1.233
78,1.216
79,1.199
80,1.182
81,1.165
82,1.153
83,1.143
84,1.143
85,1.143
86,1.143
87,1.143
88,1.143
89,1.143
90,1.132
91,1.11
92,1.085
93,1.059
94,1.033
95,1.007
96,0.9815
97,0.9557
98,0.93
99,0.9042
100,0.8784
101,0.8527
102,0.8269
103,0.8011
104,0.7754
105,0.7346
106,0.6895
107,0.638
108,0.5865
109,0.5349
110,0.4834
111,0.4325
112,0.3829
113,0.3509
114,0.3251
115,0.2994
116,0.2736
117,0.2478
118,0.2221
119,0.1963
120,0.1706
121,0.1448
122,0.119
123,0.09326
124,0.0675
125,0.04174
126,0.01597
127,-0.009047
128,-0.02724
129,-0.04496
130,-0.06214
131,-0.07931
132,-0.09649
133,-0.1137
134,-0.1323
135,-0.1519
136,-0.1775
137,-0.2032
138,-0.229
139,-0.2547
140,-0.2805
141,-0.3063
142,-0.3293
143,-0.3492
144,-0.3668
145,-0.384
146,-0.4012
147,-0.4183
148,-0.4355
149,-0.4535
150,-0.4739
151,-0.4997
152,-0.5255
153,-0.5512
154,-0.577
155,-0.6028
156,-0.6285
157,-0.6578
158,-0.6886
159,-0.723
160,-0.7573
161,-0.7917
162,-0.826
163,-0.8604
164,-0.8947
165,-0.9238
166,-0.9504
167,-0.9761
168,-1.002
169,-1.028
170,-1.053
171,-1.079
172,-1.102
173,-1.122
174,-1.139
175,-1.156
176,-1.173
177,-1.19
178,-1.208
179,-1.225
180,-1.242
181,-1.259
182,-1.276
183,-1.294
184,-1.311
185,-1.328
186,-1.344
187,-1.361
188,-1.37
189,-1.379
190,-1.387
191,-1.396
192,-1.404
193,-1.413
194,-1.421
195,-1.43
196,-1.439
197,-1.447
198,-1.456
199,-1.464
200,-1.473
201,-1.482
202,-1.488
203,-1.489
204,-1.489
205,-1.489
206,-1.489
207,-1.489
208,-1.489
209,-1.485
210,-1.478
211,-1.46
212,-1.443
213,-1.426
214,-1.409
215,-1.392
216,-1.374
217,-1.361
218,-1.35
219,-1.342
220,-1.333
221,-1.325
222,-1.316
223,-1.307
224,-1.297
225,-1.284
226,-1.267
227,-1.25
228,-1.232
229,-1.215
230,-1.198
231,-1.181
232,-1.168
233,-1.157
234,-1.149
235,-1.14
236,-1.131
237,-1.123
238,-1.114
239,-1.106
240,-1.083
241,-1.058
242,-1.033
243,-1.007
244,-0.981
245,-0.9553
246,-0.9305
247,-0.9078
248,-0.889
249,-0.8718
250,-0.8547
251,-0.8375
252,-0.8203
253,-0.8031
254,-0.7847
255,-0.761
256,-0.7361
257,-0.7103
258,-0.6845
259,-0.6588
260,-0.633
261,-0.6073
262,-0.5815
263,-0.5557
264,-0.53
265,-0.5042
266,-0.4784
267,-0.4527
268,-0.4269
269,-0.3984
270,-0.3678
271,-0.3337
272,-0.2993
273,-0.265
274,-0.2306
275,-0.1963
276,-0.1619
277,-0.1346
278,-0.117
279,-0.09976
280,-0.08258
281,-0.06541
282,-0.04823
283,-0.03106
284,-0.01687
285,-0.004475
286,0.004112
287,0.0127
288,0.02129
289,0.02988
290,0.03846
291,0.04705
292,0.05564
293,0.06423
294,0.07282
295,0.0814
296,0.08999
297,0.09858
298,0.1067
299,0.1137
300,0.1162
301,0.1162
302,0.1162
303,0.1162
304,0.1162
305,0.1162
306,0.1169
307,0.122
308,0.1288
309,0.1374
310,0.146
311,0.1546
312,0.1632
313,0.1718
314,0.1804
