x,y
0,0.7938
1,0.7938
2,0.7938
3,0.7938
4,0.7938
5,0.7938
6,0.7938
7,0.7938
8,0.7938
9,0.7938
10,0.7938
11,0.7938
12,0.7938
13,0.7938
14,0.7938
15,0.7938
16,0.7938
17,0.7938
18,0.7938
19,0.7938
20,0.7938
21,0.7938
22,0.7938
23,0.7711
24,0.7396
25,0.7051
26,0.6738
27,0.6531
28,0.6531
29,0.6531
30,0.6531
31,0.6531
32,0.6501
33,0.6223
34,0.5581
35,0.4724
36,0.3728
37,0.2602
38,0.1222
39,-0.01581
40,-0.1538
41,-0.2918
42,-0.4279
43,-0.5553
44,-0.6243
45,-0.6683
46,-0.6834
47,-0.6937
48,-0.7215
49,-0.756
50,-0.7905
51,-0.8358
52,-0.8949
53,-0.95
54,-0.965
55,-0.9731
56,-1.03
57,-1.099
58,-1.168
59,-1.241
60,-1.337
61,-1.432
62,-1.486
63,-1.52
64,-1.555
65,-1.589
66,-1.569
67,-1.541
68,-1.528
69,-1.528
70,-1.528
71,-1.528
72,-1.552
73,-1.584
74,-1.619
75,-1.653
76,-1.688
77,-1.722
78,-1.777
79,-1.841
80,-1.896
81,-1.929
82,-1.928
83,-1.9
84,-1.848
85,-1.782
86,-1.714
87,-1.645
88,-1.559
89,-1.461
90,-1.357
91,-1.258
92,-1.176
93,-1.176
94,-1.204
95,-1.259
96,-1.318
97,-1.358
98,-1.399
99,-1.465
100,-1.509
101,-1.528
102,-1.522
103,-1.491
104,-1.442
105,-1.352
106,-1.239
107,-1.112
108,-0.9757
109,-0.8686
110,-0.7712
111,-0.6919
112,-0.6305
113,-0.5835
114,-0.549
115,-0.5437
116,-0.5547
117,-0.5965
118,-0.6604
119,-0.7089
120,-0.7435
121,-0.778
122,-0.8022
123,-0.8013
124,-0.7692
125,-0.7553
126,-0.7538
127,-0.7323
128,-0.695
129,-0.6458
130,-0.5768
131,-0.5078
132,-0.4388
133,-0.3698
134,-0.3068
135,-0.2614
136,-0.2614
137,-0.243
138,-0.2134
139,-0.1789
140,-0.1444
141,-0.1099
142,-0.07541
143,-0.04091
144,-0.006406
145,0.02809
146,0.06301
147,0.1083
148,0.1728
149,0.2156
150,0.2311
151,0.2311
152,0.2311
153,0.2311
154,0.2311
155,0.2414
156,0.2669
157,0.3014
158,0.3359
159,0.3884
160,0.4712
161,0.5598
162,0.6146
163,0.6496
164,0.7141
165,0.7753
166,0.8229
167,0.8574
168,0.8919
169,0.9273
170,0.9874
171,1.063
172,1.151
173,1.254
174,1.357
175,1.462
176,1.587
177,1.72
178,1.842
179,1.945
180,2.071
181,2.204
182,2.308
183,2.37
184,2.412
185,2.412
186,2.313
187,2.161
188,1.988
189,1.82
190,1.69
191,1.613
192,1.578
193,1.569
194,1.578
195,1.612
196,1.647
197,1.681
198,1.702
199,1.706
200,1.69
201,1.586
202,1.495
203,1.418
204,1.329
205,1.206
206,1.079
207,1.038
208,1.026
209,1.04
210,1.068
211,1.075
212,1.079
213,1.108
214,1.142
215,1.177
216,1.211
217,1.246
218,1.276
219,1.286
220,1.279
221,1.259
222,1.224
223,1.135
224,1.034
225,0.9309
226,0.8326
227,0.7472
228,0.6782
229,0.6092
230,0.5368
231,0.4506
232,0.3502
233,0.2637
234,0.1939
235,0.1249
236,0.05587
237,-0.01313
238,-0.08131
239,-0.1328
240,-0.1704
241,-0.2049
242,-0.2348
243,-0.2488
244,-0.2143
245,-0.1798
246,-0.1453
247,-0.1108
248,-0.0763
249,-0.0418
250,-0.007303
251,0.01285
252,0.02003
253,0.02003
254,0.02076
255,0.02793
256,0.05901
257,0.0447
258,-0.02254
259,-0.1201
260,-0.1931
261,-0.2475
262,-0.2614
263,-0.2514
264,-0.2277
265,-0.1932
266,-0.1587
267,-0.1175
268,-0.05883
269,-0.01247
270,-0.009543
271,-0.04404
272,-0.1369
273,-0.2265
274,-0.2882
275,-0.3227
276,-0.3572
277,-0.3917
278,-0.4516
279,-0.5092
280,-0.5427
281,-0.5451
282,-0.5657
283,-0.5987
284,-0.6118
285,-0.6089
286,-0.5942
287,-0.5597
288,-0.546
289,-0.5427
290,-0.5253
291,-0.4921
292,-0.4576
293,-0.4231
294,-0.4069
295,-0.402
296,-0.4153
297,-0.4451
298,-0.459
299,-0.4271
300,-0.4084
301,-0.402
302,-0.3842
303,-0.3169
304,-0.2479
305,-0.1789
306,-0.1362
307,-0.1207
308,-0.1161
309,-0.08209
310,-0.04763
311,-0.01313
312,0.01102
313,0.02003
314,0.02003
