x,y
0,0.8864
1,0.8864
2,0.8864
3,0.8864
4,0.8864
5,0.8864
6,0.8864
7,0.8864
8,0.8864
9,0.8864
10,0.8864
11,0.8864
12,0.8864
13,0.8864
14,0.8864
15,0.8864
16,0.8864
17,0.8864
18,0.8864
19,0.8864
20,0.8864
21,0.8864
22,0.8864
23,0.8864
24,0.8864
25,0.8864
26,0.8864
27,0.8864
28,0.7923
29,0.6707
30,0.5219
31,0.3678
32,0.1899
33,0.01996
34,-0.1338
35,-0.2927
36,-0.4565
37,-0.6301
38,-0.808
39,-0.9437
40,-1.071
41,-1.153
42,-1.222
43,-1.247
44,-1.304
45,-1.4
46,-1.466
47,-1.513
48,-1.502
49,-1.476
50,-1.451
51,-1.429
52,-1.425
53,-1.432
54,-1.457
55,-1.483
56,-1.508
57,-1.526
58,-1.541
59,-1.542
60,-1.542
61,-1.542
62,-1.548
63,-1.568
64,-1.603
65,-1.654
66,-1.66
67,-1.642
68,-1.618
69,-1.593
70,-1.567
71,-1.537
72,-1.489
73,-1.44
74,-1.389
75,-1.338
76,-1.288
77,-1.254
78,-1.225
79,-1.191
80,-1.154
81,-1.103
82,-1.066
83,-1.06
84,-1.047
85,-1.028
86,-0.9874
87,-0.9366
88,-0.905
89,-0.8763
90,-0.8509
91,-0.8255
92,-0.8
93,-0.7746
94,-0.7492
95,-0.7293
96,-0.7127
97,-0.7095
98,-0.7095
99,-0.7306
100,-0.7513
101,-0.7681
102,-0.7788
103,-0.7788
104,-0.7673
105,-0.7461
106,-0.7157
107,-0.6819
108,-0.6325
109,-0.5817
110,-0.5309
111,-0.4801
112,-0.4293
113,-0.3784
114,-0.3276
115,-0.2768
116,-0.226
117,-0.1751
118,-0.1243
119,-0.07349
120,-0.02694
121,0.003332
122,0.03474
123,0.06788
124,0.1112
125,0.1621
126,0.1974
127,0.2279
128,0.2535
129,0.279
130,0.3044
131,0.3362
132,0.3817
133,0.4299
134,0.4807
135,0.5315
136,0.5824
137,0.6158
138,0.6464
139,0.6718
140,0.6973
141,0.7227
142,0.7565
143,0.8016
144,0.846
145,0.89
146,0.9191
147,0.9445
148,0.9699
149,0.9965
150,1.028
151,1.067
152,1.118
153,1.159
154,1.19
155,1.208
156,1.22
157,1.199
158,1.177
159,1.189
160,1.207
161,1.239
162,1.279
163,1.33
164,1.381
165,1.432
166,1.478
167,1.522
168,1.548
169,1.573
170,1.598
171,1.622
172,1.641
173,1.65
174,1.65
175,1.636
176,1.617
177,1.598
178,1.58
179,1.58
180,1.586
181,1.604
182,1.621
183,1.635
184,1.623
185,1.597
186,1.572
187,1.546
188,1.521
189,1.496
190,1.47
191,1.445
192,1.419
193,1.394
194,1.369
195,1.343
196,1.318
197,1.275
198,1.233
199,1.191
200,1.164
201,1.164
202,1.164
203,1.164
204,1.161
205,1.156
206,1.133
207,1.106
208,1.064
209,1.02
210,0.9735
211,0.9366
212,0.9112
213,0.8965
214,0.8879
215,0.8831
216,0.8789
217,0.8535
218,0.8313
219,0.8225
220,0.8156
221,0.8118
222,0.7958
223,0.7704
224,0.7327
225,0.6909
226,0.6374
227,0.5804
228,0.5041
229,0.4279
230,0.3517
231,0.2754
232,0.1992
233,0.123
234,0.04672
235,-0.01581
236,-0.07555
237,-0.1233
238,-0.1658
239,-0.1913
240,-0.2167
241,-0.2421
242,-0.2658
243,-0.2883
244,-0.2931
245,-0.2931
246,-0.3082
247,-0.3256
248,-0.3537
249,-0.3895
250,-0.4403
251,-0.4991
252,-0.5652
253,-0.6368
254,-0.7106
255,-0.7638
256,-0.8122
257,-0.833
258,-0.8476
259,-0.8454
260,-0.8327
261,-0.8073
262,-0.7913
263,-0.7807
264,-0.7837
265,-0.7901
266,-0.8663
267,-0.9426
268,-1.019
269,-1.094
270,-1.169
271,-1.23
272,-1.281
273,-1.321
274,-1.357
275,-1.379
276,-1.392
277,-1.341
278,-1.282
279,-1.203
280,-1.113
281,-1.011
282,-0.9092
283,-0.8076
284,-0.7297
285,-0.6569
286,-0.6072
287,-0.5629
288,-0.5375
289,-0.5121
290,-0.4867
291,-0.4623
292,-0.4387
293,-0.4533
294,-0.4788
295,-0.4911
296,-0.5014
297,-0.502
298,-0.511
299,-0.5364
300,-0.5549
301,-0.5671
302,-0.5707
303,-0.5707
304,-0.5707
305,-0.5697
306,-0.5567
307,-0.5404
308,-0.515
309,-0.4896
310,-0.4642
311,-0.4387
312,-0.4133
313,-0.3879
314,-0.3625
