x,y
0,0.3373
1,0.3373
2,0.3373
3,0.3373
4,0.3373
5,0.3373
6,0.3373
7,0.3373
8,0.3373
9,0.3373
10,0.3373
11,0.3373
12,0.3373
13,0.3373
14,0.3373
15,0.3373
16,0.3373
17,0.3373
18,0.3373
19,0.3373
20,0.3373
21,0.3373
22,0.3373
23,0.3373
24,0.3373
25,0.3373
26,0.3373
27,0.3373
28,0.3249
29,0.2547
30,0.1837
31,0.1099
32,0.05077
33,0.04986
34,0.04123
35,0.00444
36,-0.02632
37,-0.03666
38,-0.04451
39,-0.04451
40,-0.04351
41,-0.03955
42,-0.02687
43,0.009913
44,0.0467
45,0.08349
46,0.09372
47,0.0393
48,-0.04541
49,-0.1996
50,-0.3631
51,-0.5471
52,-0.7203
53,-0.8717
54,-1.007
55,-1.112
56,-1.202
57,-1.265
58,-1.319
59,-1.356
60,-1.379
61,-1.38
62,-1.371
63,-1.347
64,-1.323
65,-1.299
66,-1.286
67,-1.286
68,-1.286
69,-1.286
70,-1.237
71,-1.128
72,-1.016
73,-0.9007
74,-0.8097
75,-0.7459
76,-0.7127
77,-0.7127
78,-0.7428
79,-0.8036
80,-0.8805
81,-0.9733
82,-1.071
83,-1.173
84,-1.261
85,-1.334
86,-1.389
87,-1.43
88,-1.456
89,-1.47
90,-1.476
91,-1.476
92,-1.476
93,-1.476
94,-1.433
95,-1.36
96,-1.317
97,-1.294
98,-1.286
99,-1.286
100,-1.284
101,-1.281
102,-1.256
103,-1.22
104,-1.22
105,-1.24
106,-1.271
107,-1.308
108,-1.352
109,-1.401
110,-1.492
111,-1.603
112,-1.691
113,-1.77
114,-1.816
115,-1.849
116,-1.845
117,-1.828
118,-1.768
119,-1.695
120,-1.569
121,-1.427
122,-1.316
123,-1.215
124,-1.145
125,-1.083
126,-1.042
127,-1.006
128,-0.9991
129,-0.9991
130,-0.9991
131,-0.9991
132,-0.9991
133,-0.9991
134,-0.9991
135,-0.9991
136,-0.9991
137,-0.9991
138,-0.9482
139,-0.8898
140,-0.8179
141,-0.7444
142,-0.6708
143,-0.5972
144,-0.5236
145,-0.4501
146,-0.3765
147,-0.3029
148,-0.249
149,-0.1964
150,-0.1681
151,-0.141
152,-0.14
153,-0.14
154,-0.14
155,-0.14
156,-0.09254
157,-0.04451
158,0.003528
159,0.05092
160,0.04788
161,0.04305
162,-0.03052
163,-0.101
164,-0.09341
165,-0.08273
166,-0.01433
167,0.05702
168,0.1719
169,0.2893
170,0.4365
171,0.5863
172,0.7635
173,0.9357
174,1.063
175,1.182
176,1.232
177,1.272
178,1.235
179,1.189
180,1.086
181,0.9822
182,0.8718
183,0.7632
184,0.6635
185,0.5684
186,0.4948
187,0.435
188,0.4338
189,0.448
190,0.5227
191,0.6111
192,0.7488
193,0.8959
194,1.075
195,1.238
196,1.348
197,1.444
198,1.498
199,1.544
200,1.564
201,1.575
202,1.564
203,1.535
204,1.462
205,1.388
206,1.315
207,1.26
208,1.245
209,1.248
210,1.285
211,1.321
212,1.358
213,1.419
214,1.524
215,1.639
216,1.772
217,1.902
218,2.026
219,2.13
220,2.204
221,2.262
222,2.299
223,2.303
224,2.263
225,2.201
226,2.113
227,2.015
228,1.905
229,1.794
230,1.684
231,1.574
232,1.463
233,1.37
234,1.295
235,1.239
236,1.202
237,1.165
238,1.128
239,1.108
240,1.103
241,1.112
242,1.133
243,1.157
244,1.184
245,1.196
246,1.196
247,1.157
248,1.087
249,1.001
250,0.9036
251,0.806
252,0.7081
253,0.6242
254,0.5494
255,0.4526
256,0.3422
257,0.2488
258,0.1652
259,0.09806
260,0.03999
261,-0.004072
262,-0.04086
263,-0.07765
264,-0.1144
265,-0.1512
266,-0.188
267,-0.2119
268,-0.2301
269,-0.2354
270,-0.2354
271,-0.2354
272,-0.2354
273,-0.2354
274,-0.2354
275,-0.2515
276,-0.2731
277,-0.3063
278,-0.3431
279,-0.3798
280,-0.4166
281,-0.4816
282,-0.5542
283,-0.608
284,-0.6569
285,-0.6744
286,-0.6844
287,-0.6541
288,-0.6152
289,-0.5474
290,-0.4738
291,-0.4002
292,-0.3266
293,-0.2389
294,-0.1489
295,-0.04568
296,0.05951
297,0.1367
298,0.2103
299,0.3114
300,0.4157
301,0.4901
302,0.5615
303,0.5858
304,0.6061
305,0.573
306,0.5362
307,0.4994
308,0.4626
309,0.4475
310,0.4332
311,0.4218
312,0.4106
313,0.3741
314,0.3373
