x,y
0,-1.093
1,-1.093
2,-1.093
3,-1.093
4,-1.093
5,-1.093
6,-1.093
7,-1.093
8,-1.093
9,-1.093
10,-1.093
11,-1.093
12,-1.093
13,-1.093
14,-1.093
15,-1.093
16,-1.093
17,-1.093
18,-1.093
19,-1.093
20,-1.093
21,-1.093
22,-1.093
23,-1.093
24,-1.093
25,-1.093
26,-1.093
27,-1.093
28,-1.093
29,-1.093
30,-1.093
31,-1.093
32,-1.093
33,-1.093
34,-1.093
35,-1.093
36,-1.093
37,-1.093
38,-1.093
39,-1.093
40,-1.093
41,-1.093
42,-1.093
43,-1.093
44,-1.093
45,-1.093
46,-1.093
47,-1.093
48,-1.093
49,-1.093
50,-1.093
51,-1.093
52,-1.093
53,-1.093
54,-1.093
55,-1.093
56,-1.093
57,-1.089
58,-1.083
59,-1.075
60,-1.062
61,-1.049
62,-1.039
63,-1.029
64,-1.026
65,-1.026
66,-1.026
67,-1.026
68,-1.026
69,-1.02
70,-1.013
71,-1.007
72,-1.001
73,-0.9893
74,-0.9688
75,-0.9483
76,-0.9228
77,-0.8973
78,-0.8696
79,-0.8409
80,-0.8111
81,-0.7792
82,-0.7472
83,-0.7103
84,-0.6733
85,-0.6272
86,-0.5762
87,-0.525
88,-0.4737
89,-0.4224
90,-0.3653
91,-0.3078
92,-0.2503
93,-0.1929
94,-0.1368
95,-0.08445
96,-0.0321
97,0.01907
98,0.07014
99,0.1191
100,0.1666
101,0.2134
102,0.2581
103,0.3027
104,0.3455
105,0.3881
106,0.4283
107,0.4666
108,0.5049
109,0.5432
110,0.5815
111,0.6198
112,0.6581
113,0.6964
114,0.7347
115,0.775
116,0.8244
117,0.8738
118,0.9245
119,0.9756
120,1.023
121,1.066
122,1.108
123,1.146
124,1.185
125,1.223
126,1.261
127,1.3
128,1.338
129,1.376
130,1.414
131,1.453
132,1.491
133,1.529
134,1.568
135,1.606
136,1.644
137,1.676
138,1.708
139,1.74
140,1.772
141,1.799
142,1.817
143,1.836
144,1.848
145,1.861
146,1.865
147,1.866
148,1.862
149,1.849
150,1.836
151,1.817
152,1.799
153,1.767
154,1.728
155,1.69
156,1.652
157,1.613
158,1.588
159,1.562
160,1.537
161,1.511
162,1.487
163,1.467
164,1.446
165,1.427
166,1.408
167,1.393
168,1.38
169,1.37
170,1.363
171,1.357
172,1.352
173,1.348
174,1.346
175,1.346
176,1.346
177,1.346
178,1.346
179,1.346
180,1.346
181,1.346
182,1.346
183,1.344
184,1.333
185,1.323
186,1.31
187,1.297
188,1.278
189,1.254
190,1.228
191,1.196
192,1.164
193,1.125
194,1.083
195,1.034
196,0.9763
197,0.9187
198,0.8604
199,0.8021
200,0.7392
201,0.6754
202,0.6115
203,0.5477
204,0.4854
205,0.433
206,0.3807
207,0.3293
208,0.2783
209,0.231
210,0.1884
211,0.1463
212,0.108
213,0.06972
214,0.03562
215,0.002851
216,-0.0269
217,-0.05243
218,-0.07806
219,-0.1049
220,-0.1317
221,-0.1622
222,-0.1942
223,-0.2261
224,-0.258
225,-0.291
226,-0.3476
227,-0.4042
228,-0.4615
229,-0.5189
230,-0.578
231,-0.6402
232,-0.7023
233,-0.7662
234,-0.83
235,-0.8853
236,-0.9364
237,-0.9832
238,-1.022
239,-1.06
240,-1.09
241,-1.12
242,-1.134
243,-1.141
244,-1.147
245,-1.153
246,-1.158
247,-1.147
248,-1.134
249,-1.121
250,-1.108
251,-1.093
252,-1.07
253,-1.047
254,-1.021
255,-0.9958
256,-0.9681
257,-0.939
258,-0.9092
259,-0.8773
260,-0.8453
261,-0.8115
262,-0.7775
263,-0.7411
264,-0.7028
265,-0.6645
266,-0.6262
267,-0.5878
268,-0.5495
269,-0.5112
270,-0.4729
271,-0.4346
272,-0.3963
273,-0.358
274,-0.3197
275,-0.2814
276,-0.2431
277,-0.2088
278,-0.1786
279,-0.149
280,-0.1235
281,-0.09797
282,-0.07244
283,-0.0469
284,-0.02136
285,0.004173
286,0.02945
287,0.05286
288,0.07627
289,0.09142
290,0.1042
291,0.117
292,0.1297
293,0.142
294,0.1488
295,0.1556
296,0.1621
297,0.1685
298,0.173
299,0.175
300,0.1768
301,0.1768
302,0.1768
303,0.1789
304,0.1819
305,0.1861
306,0.1925
307,0.1989
308,0.2053
309,0.2117
310,0.218
311,0.2244
312,0.2308
313,0.2372
314,0.2436
