x,y
0,0.1935
1,0.1935
2,0.1935
3,0.1935
4,0.1935
5,0.1935
6,0.1935
7,0.1935
8,0.1935
9,0.1935
10,0.1935
11,0.1935
12,0.1935
13,0.1935
14,0.1935
15,0.1935
16,0.1935
17,0.1935
18,0.1935
19,0.1935
20,0.1935
21,0.1935
22,0.1935
23,0.1935
24,0.1935
25,0.1935
26,0.1935
27,0.1935
28,0.1935
29,0.1935
30,0.1935
31,0.1935
32,0.1935
33,0.1935
34,0.1935
35,0.1935
36,0.1935
37,0.1935
38,0.1935
39,0.1935
40,0.1935
41,0.1935
42,0.1935
43,0.1935
44,0.1935
45,0.1935
46,0.1935
47,0.1935
48,0.1935
49,0.1935
50,0.1935
51,0.1935
52,0.1935
53,0.1935
54,0.1935
55,0.1935
56,0.1935
57,0.1935
58,0.1935
59,0.1935
60,0.1935
61,0.1935
62,0.1935
63,0.1935
64,0.1935
65,0.1935
66,0.1935
67,0.1935
68,0.1935
69,0.1935
70,0.1935
71,0.1935
72,0.1935
73,0.1935
74,0.1935
75,0.1935
76,0.1935
77,0.1935
78,0.1935
79,0.1459
80,0.0505
81,-0.04485
82,-0.1402
83,-0.2355
84,-0.3309
85,-0.4262
86,-0.5216
87,-0.6169
88,-0.7123
89,-0.8076
90,-0.903
91,-0.998
92,-1.091
93,-1.182
94,-1.245
95,-1.309
96,-1.373
97,-1.436
98,-1.5
99,-1.563
100,-1.61
101,-1.653
102,-1.687
103,-1.719
104,-1.751
105,-1.783
106,-1.803
107,-1.818
108,-1.787
109,-1.724
110,-1.66
111,-1.596
112,-1.533
113,-1.469
114,-1.388
115,-1.278
116,-1.163
117,-1.036
118,-0.9087
119,-0.7816
120,-0.6545
121,-0.5274
122,-0.4002
123,-0.2731
124,-0.146
125,-0.01884
126,0.1083
127,0.2354
128,0.3625
129,0.5136
130,0.6668
131,0.8248
132,0.9837
133,1.143
134,1.302
135,1.444
136,1.579
137,1.689
138,1.784
139,1.879
140,1.975
141,2.07
142,2.166
143,2.248
144,2.314
145,2.379
146,2.443
147,2.506
148,2.57
149,2.622
150,2.642
151,2.652
152,2.62
153,2.589
154,2.557
155,2.525
156,2.493
157,2.462
158,2.398
159,2.334
160,2.271
161,2.207
162,2.144
163,2.08
164,2.031
165,1.984
166,1.949
167,1.917
168,1.885
169,1.853
170,1.816
171,1.776
172,1.689
173,1.562
174,1.435
175,1.307
176,1.18
177,1.053
178,0.926
179,0.7988
180,0.6717
181,0.5446
182,0.4174
183,0.2903
184,0.164
185,0.04267
186,-0.07663
187,-0.172
188,-0.2673
189,-0.3627
190,-0.458
191,-0.5534
192,-0.6487
193,-0.7033
194,-0.7524
195,-0.7874
196,-0.8192
197,-0.851
198,-0.8827
199,-0.9086
200,-0.9317
201,-0.9405
202,-0.9405
203,-0.9405
204,-0.9405
205,-0.9405
206,-0.9405
207,-0.9296
208,-0.9036
209,-0.8755
210,-0.8437
211,-0.8119
212,-0.7802
213,-0.7484
214,-0.7166
215,-0.6848
216,-0.653
217,-0.6213
218,-0.5895
219,-0.5577
220,-0.5259
221,-0.4941
222,-0.4623
223,-0.4306
224,-0.3988
225,-0.367
226,-0.3352
227,-0.3034
228,-0.2717
229,-0.2399
230,-0.2081
231,-0.1763
232,-0.1445
233,-0.1127
234,-0.08096
235,-0.04918
236,-0.03329
237,-0.03329
238,-0.03329
239,-0.03329
240,-0.03329
241,-0.03329
242,-0.03329
243,-0.03329
244,-0.03329
245,-0.03329
246,-0.03329
247,-0.03329
248,-0.03359
249,-0.03648
250,-0.04051
251,-0.07229
252,-0.1041
253,-0.1359
254,-0.1676
255,-0.1994
256,-0.2312
257,-0.263
258,-0.2948
259,-0.3266
260,-0.3583
261,-0.3901
262,-0.4219
263,-0.45
264,-0.476
265,-0.4869
266,-0.4869
267,-0.4869
268,-0.4869
269,-0.4869
270,-0.4869
271,-0.4957
272,-0.5188
273,-0.5447
274,-0.5765
275,-0.6083
276,-0.64
277,-0.6702
278,-0.6933
279,-0.7137
280,-0.7137
281,-0.7137
282,-0.7137
283,-0.7137
284,-0.7137
285,-0.7137
286,-0.7137
287,-0.7137
288,-0.7137
289,-0.7137
290,-0.7137
291,-0.7137
292,-0.7137
293,-0.7137
294,-0.7137
295,-0.7137
296,-0.7137
297,-0.7137
298,-0.7137
299,-0.7137
300,-0.7137
301,-0.7137
302,-0.7137
303,-0.7137
304,-0.7137
305,-0.7137
306,-0.7099
307,-0.6955
308,-0.6776
309,-0.6458
310,-0.614
311,-0.5823
312,-0.5505
313,-0.5187
314,-0.4869
