x,y
0,-0.2114
1,-0.2219
2,-0.2325
3,-0.243
4,-0.2498
5,-0.2539
6,-0.2544
7,-0.2544
8,-0.2544
9,-0.2544
10,-0.2544
11,-0.2544
12,-0.2544
13,-0.2544
14,-0.2544
15,-0.2544
16,-0.2544
17,-0.2544
18,-0.2544
19,-0.2546
20,-0.2557
21,-0.2673
22,-0.2883
23,-0.3094
24,-0.329
25,-0.3361
26,-0.3404
27,-0.3404
28,-0.3404
29,-0.3404
30,-0.3404
31,-0.3404
32,-0.3404
33,-0.3404
34,-0.3404
35,-0.3404
36,-0.3404
37,-0.3404
38,-0.3404
39,-0.3404
40,-0.3404
41,-0.3404
42,-0.3404
43,-0.3404
44,-0.3404
45,-0.3404
46,-0.3404
47,-0.3404
48,-0.3419
49,-0.3487
50,-0.3628
51,-0.3839
52,-0.405
53,-0.4261
54,-0.4472
55,-0.4682
56,-0.4893
57,-0.5104
58,-0.5315
59,-0.5526
60,-0.5732
61,-0.5927
62,-0.6071
63,-0.6176
64,-0.6281
65,-0.6387
66,-0.6492
67,-0.6598
68,-0.6703
69,-0.6808
70,-0.6914
71,-0.7019
72,-0.7125
73,-0.723
74,-0.7336
75,-0.7441
76,-0.7547
77,-0.7652
78,-0.7757
79,-0.7863
80,-0.7968
81,-0.8074
82,-0.8179
83,-0.8284
84,-0.839
85,-0.8495
86,-0.8601
87,-0.8706
88,-0.8811
89,-0.8905
90,-0.8965
91,-0.8992
92,-0.8992
93,-0.8992
94,-0.8992
95,-0.8992
96,-0.8992
97,-0.8992
98,-0.8942
99,-0.8873
100,-0.8768
101,-0.8671
102,-0.8593
103,-0.8562
104,-0.8562
105,-0.8562
106,-0.8562
107,-0.8562
108,-0.8562
109,-0.8562
110,-0.8523
111,-0.8468
112,-0.8362
113,-0.8254
114,-0.8138
115,-0.796
116,-0.7749
117,-0.7538
118,-0.7364
119,-0.7301
120,-0.7273
121,-0.7273
122,-0.7218
123,-0.7133
124,-0.6922
125,-0.6711
126,-0.6501
127,-0.6359
128,-0.6246
129,-0.614
130,-0.5984
131,-0.571
132,-0.5348
133,-0.4926
134,-0.4504
135,-0.4083
136,-0.3661
137,-0.3239
138,-0.2818
139,-0.2457
140,-0.2117
141,-0.18
142,-0.1484
143,-0.1168
144,-0.08518
145,-0.05355
146,-0.02192
147,0.007245
148,0.0286
149,0.04981
150,0.0709
151,0.09707
152,0.1248
153,0.1565
154,0.1889
155,0.2226
156,0.2623
157,0.3045
158,0.3466
159,0.3888
160,0.431
161,0.4731
162,0.5153
163,0.569
164,0.6276
165,0.7014
166,0.7749
167,0.8481
168,0.9058
169,0.9585
170,1.011
171,1.066
172,1.126
173,1.188
174,1.251
175,1.309
176,1.364
177,1.406
178,1.448
179,1.49
180,1.518
181,1.541
182,1.562
183,1.583
184,1.605
185,1.626
186,1.647
187,1.667
188,1.685
189,1.695
190,1.706
191,1.716
192,1.727
193,1.737
194,1.748
195,1.758
196,1.769
197,1.779
198,1.79
199,1.8
200,1.814
201,1.834
202,1.855
203,1.876
204,1.902
205,1.93
206,1.962
207,1.992
208,2.023
209,2.046
210,2.067
211,2.088
212,2.103
213,2.108
214,2.11
215,2.11
216,2.095
217,2.073
218,2.031
219,1.989
220,1.947
221,1.913
222,1.881
223,1.85
224,1.813
225,1.769
226,1.719
227,1.666
228,1.613
229,1.561
230,1.508
231,1.455
232,1.402
233,1.335
234,1.264
235,1.19
236,1.115
237,1.036
238,0.9534
239,0.869
240,0.7846
241,0.6962
242,0.6013
243,0.5064
244,0.4115
245,0.3166
246,0.2218
247,0.1269
248,0.02928
249,-0.07052
250,-0.184
251,-0.3
252,-0.4159
253,-0.5242
254,-0.6223
255,-0.7181
256,-0.8128
257,-0.8981
258,-0.9797
259,-1.054
260,-1.126
261,-1.198
262,-1.243
263,-1.285
264,-1.327
265,-1.359
266,-1.38
267,-1.393
268,-1.403
269,-1.41
270,-1.415
271,-1.415
272,-1.415
273,-1.415
274,-1.397
275,-1.378
276,-1.357
277,-1.333
278,-1.306
279,-1.275
280,-1.243
281,-1.209
282,-1.167
283,-1.115
284,-1.062
285,-1.009
286,-0.9487
287,-0.8874
288,-0.8242
289,-0.7631
290,-0.7034
291,-0.6499
292,-0.5972
293,-0.5445
294,-0.4966
295,-0.4538
296,-0.4116
297,-0.3698
298,-0.3335
299,-0.2989
300,-0.2673
301,-0.2356
302,-0.204
303,-0.1724
304,-0.1408
305,-0.1091
306,-0.08626
307,-0.07106
308,-0.05971
309,-0.04868
310,-0.03403
311,-0.01672
312,0.004361
313,0.02544
314,0.04653
