x,y
0,-0.418
1,-0.418
2,-0.418
3,-0.418
4,-0.418
5,-0.418
6,-0.418
7,-0.418
8,-0.418
9,-0.418
10,-0.418
11,-0.418
12,-0.418
13,-0.418
14,-0.418
15,-0.418
16,-0.4229
17,-0.4716
18,-0.5256
19,-0.6213
20,-0.7113
21,-0.7625
22,-0.808
23,-0.8187
24,-0.8321
25,-0.8601
26,-0.8887
27,-0.9201
28,-0.9607
29,-1.045
30,-1.119
31,-1.153
32,-1.194
33,-1.264
34,-1.329
35,-1.381
36,-1.428
37,-1.456
38,-1.482
39,-1.503
40,-1.518
41,-1.516
42,-1.506
43,-1.478
44,-1.45
45,-1.422
46,-1.401
47,-1.394
48,-1.379
49,-1.345
50,-1.304
51,-1.248
52,-1.19
53,-1.126
54,-1.055
55,-0.9707
56,-0.8865
57,-0.8024
58,-0.7281
59,-0.6707
60,-0.6393
61,-0.65
62,-0.6675
63,-0.6956
64,-0.7289
65,-0.7702
66,-0.8176
67,-0.8737
68,-0.928
69,-0.98
70,-1.021
71,-1.049
72,-1.077
73,-1.105
74,-1.134
75,-1.162
76,-1.181
77,-1.19
78,-1.188
79,-1.174
80,-1.148
81,-1.111
82,-1.066
83,-1.015
84,-0.9756
85,-0.9467
86,-0.8878
87,-0.8036
88,-0.7195
89,-0.6353
90,-0.5622
91,-0.4975
92,-0.4291
93,-0.3582
94,-0.2794
95,-0.1952
96,-0.1111
97,-0.02696
98,0.05717
99,0.1413
100,0.2255
101,0.3096
102,0.3778
103,0.4371
104,0.4811
105,0.517
106,0.5476
107,0.5756
108,0.6189
109,0.6692
110,0.7385
111,0.816
112,0.8769
113,0.9309
114,0.9662
115,0.9943
116,1.022
117,1.05
118,1.094
119,1.143
120,1.173
121,1.196
122,1.201
123,1.201
124,1.207
125,1.214
126,1.238
127,1.266
128,1.294
129,1.322
130,1.329
131,1.33
132,1.349
133,1.371
134,1.398
135,1.426
136,1.443
137,1.458
138,1.46
139,1.46
140,1.463
141,1.467
142,1.492
143,1.52
144,1.499
145,1.473
146,1.487
147,1.504
148,1.531
149,1.559
150,1.587
151,1.615
152,1.643
153,1.671
154,1.7
155,1.728
156,1.756
157,1.784
158,1.84
159,1.895
160,1.904
161,1.914
162,1.933
163,1.951
164,1.965
165,1.978
166,1.978
167,1.978
168,1.972
169,1.965
170,1.935
171,1.901
172,1.817
173,1.735
174,1.675
175,1.616
176,1.56
177,1.5
178,1.413
179,1.326
180,1.235
181,1.149
182,1.087
183,1.021
184,0.9384
185,0.8606
186,0.8045
187,0.7484
188,0.6924
189,0.6404
190,0.605
191,0.5711
192,0.543
193,0.5176
194,0.5011
195,0.4869
196,0.4799
197,0.4676
198,0.4395
199,0.4115
200,0.3834
201,0.3626
202,0.3605
203,0.3528
204,0.3314
205,0.3028
206,0.2579
207,0.2094
208,0.1533
209,0.09976
210,0.05151
211,0.01016
212,-0.01789
213,-0.04594
214,-0.07398
215,-0.102
216,-0.1301
217,-0.1666
218,-0.2169
219,-0.2695
220,-0.3256
221,-0.3817
222,-0.4378
223,-0.4902
224,-0.5377
225,-0.5768
226,-0.6048
227,-0.6329
228,-0.6609
229,-0.7015
230,-0.7572
231,-0.8023
232,-0.8353
233,-0.8748
234,-0.9214
235,-0.9727
236,-1.029
237,-1.08
238,-1.127
239,-1.161
240,-1.184
241,-1.195
242,-1.195
243,-1.195
244,-1.195
245,-1.195
246,-1.195
247,-1.195
248,-1.195
249,-1.195
250,-1.195
251,-1.189
252,-1.179
253,-1.157
254,-1.129
255,-1.101
256,-1.073
257,-1.045
258,-1.017
259,-0.9732
260,-0.9204
261,-0.8788
262,-0.8429
263,-0.8018
264,-0.758
265,-0.7135
266,-0.6685
267,-0.6307
268,-0.5961
269,-0.5462
270,-0.4901
271,-0.434
272,-0.378
273,-0.3406
274,-0.3101
275,-0.25
276,-0.1799
277,-0.09914
278,-0.015
279,0.05066
280,0.1109
281,0.1459
282,0.1739
283,0.2019
284,0.23
285,0.258
286,0.2861
287,0.3141
288,0.3422
289,0.352
290,0.3582
291,0.3591
292,0.3591
293,0.3701
294,0.3829
295,0.3874
296,0.3907
297,0.3446
298,0.2923
299,0.2617
300,0.2337
301,0.1809
302,0.1256
303,0.1115
304,0.1008
305,0.1001
306,0.1001
307,0.113
308,0.1266
309,0.1541
310,0.1822
311,0.2058
312,0.2293
313,0.2296
314,0.2296
