x,y
0,0.6453
1,0.6453
2,0.6453
3,0.6453
4,0.6453
5,0.6453
6,0.6453
7,0.6453
8,0.6453
9,0.6453
10,0.6453
11,0.6453
12,0.6453
13,0.6453
14,0.6453
15,0.6453
16,0.6453
17,0.6453
18,0.6453
19,0.6453
20,0.6453
21,0.6453
22,0.6453
23,0.6453
24,0.6453
25,0.6453
26,0.6453
27,0.6413
28,0.6143
29,0.5824
30,0.4932
31,0.4035
32,0.2819
33,0.1603
34,0.07703
35,-0.004069
36,-0.05895
37,-0.1103
38,-0.1948
39,-0.2867
40,-0.3096
41,-0.3096
42,-0.3651
43,-0.4462
44,-0.5123
45,-0.569
46,-0.6527
47,-0.7581
48,-0.8438
49,-0.9087
50,-0.9462
51,-0.9462
52,-0.9414
53,-0.9279
54,-0.905
55,-0.859
56,-0.8143
57,-0.7738
58,-0.7469
59,-0.7928
60,-0.8388
61,-0.8847
62,-0.9297
63,-0.9378
64,-0.9459
65,-0.9462
66,-0.9462
67,-0.9462
68,-0.9462
69,-0.9283
70,-0.9067
71,-0.8665
72,-0.8205
73,-0.7821
74,-0.747
75,-0.7374
76,-0.7429
77,-0.7712
78,-0.8172
79,-0.8861
80,-0.978
81,-1.052
82,-1.104
83,-1.14
84,-1.151
85,-1.158
86,-1.158
87,-1.158
88,-1.158
89,-1.158
90,-1.158
91,-1.161
92,-1.188
93,-1.217
94,-1.293
95,-1.369
96,-1.371
97,-1.371
98,-1.371
99,-1.371
100,-1.371
101,-1.371
102,-1.371
103,-1.371
104,-1.371
105,-1.371
106,-1.371
107,-1.371
108,-1.371
109,-1.371
110,-1.371
111,-1.371
112,-1.366
113,-1.355
114,-1.333
115,-1.292
116,-1.264
117,-1.264
118,-1.253
119,-1.207
120,-1.161
121,-1.115
122,-1.073
123,-1.063
124,-1.052
125,-1.052
126,-1.052
127,-1.028
128,-1.004
129,-0.9772
130,-0.9501
131,-0.9347
132,-0.9212
133,-0.882
134,-0.8361
135,-0.7921
136,-0.7488
137,-0.734
138,-0.734
139,-0.7084
140,-0.6652
141,-0.6205
142,-0.5745
143,-0.5435
144,-0.53
145,-0.5112
146,-0.4841
147,-0.4509
148,-0.4049
149,-0.359
150,-0.313
151,-0.2649
152,-0.2082
153,-0.1468
154,-0.05486
155,0.03705
156,0.129
157,0.2209
158,0.2668
159,0.3128
160,0.3587
161,0.4047
162,0.4201
163,0.4309
164,0.4092
165,0.3795
166,0.3378
167,0.2918
168,0.2713
169,0.2631
170,0.3123
171,0.3988
172,0.5334
173,0.7091
174,0.8669
175,1.005
176,1.143
177,1.28
178,1.374
179,1.382
180,1.367
181,1.291
182,1.205
183,1.081
184,0.9665
185,0.9097
186,0.8626
187,0.9275
188,0.9935
189,1.148
190,1.302
191,1.474
192,1.647
193,1.779
194,1.906
195,1.967
196,2.013
197,2.025
198,2.025
199,1.941
200,1.82
201,1.688
202,1.55
203,1.445
204,1.367
205,1.316
206,1.294
207,1.298
208,1.336
209,1.388
210,1.466
211,1.538
212,1.592
213,1.654
214,1.746
215,1.838
216,1.93
217,2.006
218,1.925
219,1.843
220,1.752
221,1.66
222,1.568
223,1.476
224,1.408
225,1.343
226,1.312
227,1.288
228,1.282
229,1.282
230,1.289
231,1.3
232,1.33
233,1.37
234,1.388
235,1.388
236,1.342
237,1.25
238,1.176
239,1.124
240,1.062
241,0.981
242,0.9056
243,0.8435
244,0.7909
245,0.7693
246,0.7481
247,0.7292
248,0.7074
249,0.6615
250,0.6159
251,0.578
252,0.5402
253,0.5392
254,0.5392
255,0.5392
256,0.5392
257,0.5392
258,0.5392
259,0.5098
260,0.4719
261,0.4514
262,0.4379
263,0.3982
264,0.3441
265,0.2431
266,0.108
267,-0.04383
268,-0.2114
269,-0.3706
270,-0.5192
271,-0.6772
272,-0.8502
273,-0.9976
274,-1.089
275,-1.17
276,-1.216
277,-1.254
278,-1.26
279,-1.264
280,-1.264
281,-1.264
282,-1.264
283,-1.264
284,-1.24
285,-1.216
286,-1.172
287,-1.126
288,-1.08
289,-1.034
290,-0.9817
291,-0.9277
292,-0.8482
293,-0.759
294,-0.6982
295,-0.6523
296,-0.6063
297,-0.5604
298,-0.4945
299,-0.4107
300,-0.3381
301,-0.2786
302,-0.2245
303,-0.1785
304,-0.1326
305,-0.08662
306,-0.04494
307,-0.0152
308,0.0108
309,0.02161
310,0.03705
311,0.083
312,0.129
313,0.1749
314,0.2209
