x,y
0,0.5793
1,0.5793
2,0.5793
3,0.5793
4,0.5793
5,0.5793
6,0.5793
7,0.5793
8,0.5793
9,0.5793
10,0.5793
11,0.5793
12,0.5793
13,0.5793
14,0.5793
15,0.5793
16,0.5793
17,0.5793
18,0.5793
19,0.5793
20,0.5793
21,0.5793
22,0.5793
23,0.5793
24,0.5793
25,0.5793
26,0.5793
27,0.5793
28,0.5768
29,0.5696
30,0.5354
31,0.4925
32,0.4718
33,0.4606
34,0.4606
35,0.4262
36,0.3869
37,0.3552
38,0.3418
39,0.3418
40,0.313
41,0.278
42,0.233
43,0.188
44,0.143
45,0.09802
46,0.05304
47,0.008053
48,-0.03693
49,-0.08032
50,-0.117
51,-0.133
52,-0.133
53,-0.1567
54,-0.1881
55,-0.2331
56,-0.2492
57,-0.2508
58,-0.2365
59,-0.2089
60,-0.164
61,-0.1946
62,-0.2527
63,-0.3529
64,-0.5216
65,-0.7465
66,-0.8773
67,-0.9638
68,-0.9638
69,-0.9388
70,-0.9015
71,-0.8659
72,-0.8451
73,-0.8451
74,-0.8451
75,-0.8451
76,-0.8451
77,-0.8683
78,-0.9118
79,-0.9567
80,-1.002
81,-1.047
82,-1.113
83,-1.19
84,-1.271
85,-1.32
86,-1.32
87,-1.337
88,-1.361
89,-1.407
90,-1.431
91,-1.438
92,-1.439
93,-1.439
94,-1.439
95,-1.456
96,-1.484
97,-1.529
98,-1.574
99,-1.619
100,-1.651
101,-1.676
102,-1.676
103,-1.693
104,-1.727
105,-1.765
106,-1.795
107,-1.795
108,-1.795
109,-1.795
110,-1.795
111,-1.795
112,-1.795
113,-1.795
114,-1.795
115,-1.795
116,-1.781
117,-1.752
118,-1.709
119,-1.664
120,-1.619
121,-1.574
122,-1.529
123,-1.484
124,-1.439
125,-1.394
126,-1.349
127,-1.304
128,-1.26
129,-1.226
130,-1.204
131,-1.201
132,-1.201
133,-1.201
134,-1.201
135,-1.201
136,-1.201
137,-1.191
138,-1.161
139,-1.121
140,-1.076
141,-1.031
142,-0.9858
143,-0.9408
144,-0.8958
145,-0.8508
146,-0.8058
147,-0.7654
148,-0.7284
149,-0.7265
150,-0.7184
151,-0.6935
152,-0.6546
153,-0.6153
154,-0.6542
155,-0.6897
156,-0.7207
157,-0.7265
158,-0.7322
159,-0.7632
160,-0.7987
161,-0.8376
162,-0.7983
163,-0.7533
164,-0.7083
165,-0.6633
166,-0.6164
167,-0.5344
168,-0.4451
169,-0.3461
170,-0.2184
171,-0.09235
172,-0.009562
173,0.05266
174,0.09764
175,0.1426
176,0.1744
177,0.1741
178,0.1143
179,0.02547
180,-0.03236
181,-0.08154
182,-0.1182
183,-0.09099
184,-0.046
185,-0.00102
186,0.04396
187,0.08895
188,0.1339
189,0.1817
190,0.2369
191,0.3146
192,0.404
193,0.4668
194,0.5225
195,0.5675
196,0.6464
197,0.7312
198,0.7887
199,0.8166
200,0.8166
201,0.8166
202,0.8166
203,0.8166
204,0.8166
205,0.8168
206,0.8391
207,0.87
208,0.9149
209,0.9599
210,1.004
211,1.037
212,1.054
213,1.054
214,1.054
215,1.054
216,1.054
217,1.082
218,1.127
219,1.155
220,1.173
221,1.173
222,1.198
223,1.234
224,1.279
225,1.324
226,1.369
227,1.393
228,1.41
229,1.41
230,1.41
231,1.41
232,1.41
233,1.41
234,1.41
235,1.41
236,1.41
237,1.409
238,1.387
239,1.342
240,1.328
241,1.331
242,1.376
243,1.4
244,1.41
245,1.417
246,1.437
247,1.482
248,1.527
249,1.572
250,1.617
251,1.643
252,1.647
253,1.647
254,1.647
255,1.647
256,1.647
257,1.647
258,1.643
259,1.611
260,1.52
261,1.444
262,1.375
263,1.33
264,1.301
265,1.293
266,1.277
267,1.247
268,1.157
269,1.095
270,1.057
271,1.054
272,1.041
273,0.9985
274,0.9543
275,0.9093
276,0.8643
277,0.8326
278,0.8194
279,0.8106
280,0.7894
281,0.6995
282,0.6207
283,0.5515
284,0.5044
285,0.4594
286,0.4144
287,0.3694
288,0.3245
289,0.2795
290,0.2453
291,0.2272
292,0.2231
293,0.2166
294,0.1727
295,0.12
296,0.05909
297,-0.02786
298,-0.109
299,-0.1661
300,-0.2154
301,-0.2603
302,-0.3053
303,-0.3503
304,-0.3953
305,-0.4403
306,-0.48
307,-0.4861
308,-0.489
309,-0.489
310,-0.489
311,-0.5032
312,-0.5592
313,-0.6365
314,-0.7265
