x,y
0,0.1258
1,0.1258
2,0.1258
3,0.1258
4,0.1258
5,0.1258
6,0.1258
7,0.1258
8,0.1258
9,0.1258
10,0.1258
11,0.1258
12,0.1258
13,0.1258
14,0.1258
15,0.1258
16,0.1258
17,0.1258
18,0.1258
19,0.1258
20,0.1258
21,0.1258
22,0.1258
23,0.1258
24,0.1258
25,0.1258
26,0.1258
27,0.1258
28,0.1258
29,0.1258
30,0.1258
31,0.1258
32,0.1258
33,0.1258
34,0.1258
35,0.1258
36,0.1258
37,0.1258
38,0.1258
39,0.1258
40,0.1258
41,0.1258
42,0.1219
43,0.1113
44,0.09546
45,0.07966
46,0.052
47,0.02152
48,-0.008439
49,-0.03466
50,-0.05046
51,-0.06625
52,-0.08205
53,-0.09785
54,-0.1137
55,-0.1401
56,-0.1912
57,-0.2544
58,-0.3186
59,-0.3932
60,-0.4713
61,-0.5486
62,-0.6214
63,-0.6846
64,-0.7478
65,-0.811
66,-0.8742
67,-0.9369
68,-0.9946
69,-1.032
70,-1.063
71,-1.095
72,-1.126
73,-1.158
74,-1.191
75,-1.23
76,-1.277
77,-1.325
78,-1.372
79,-1.419
80,-1.467
81,-1.516
82,-1.578
83,-1.642
84,-1.705
85,-1.768
86,-1.831
87,-1.893
88,-1.948
89,-1.996
90,-2.043
91,-2.082
92,-2.116
93,-2.147
94,-2.177
95,-2.193
96,-2.209
97,-2.221
98,-2.227
99,-2.227
100,-2.226
101,-2.206
102,-2.174
103,-2.143
104,-2.103
105,-2.057
106,-2.01
107,-1.966
108,-1.934
109,-1.902
110,-1.871
111,-1.839
112,-1.807
113,-1.776
114,-1.733
115,-1.686
116,-1.636
117,-1.574
118,-1.497
119,-1.418
120,-1.339
121,-1.26
122,-1.181
123,-1.088
124,-0.9765
125,-0.8501
126,-0.7237
127,-0.6099
128,-0.4986
129,-0.3918
130,-0.2938
131,-0.2148
132,-0.1358
133,-0.08148
134,-0.0586
135,-0.04281
136,-0.03186
137,-0.02766
138,-0.02766
139,-0.02766
140,-0.02766
141,-0.02766
142,-0.02766
143,-0.02766
144,-0.02766
145,-0.02766
146,-0.02766
147,-0.02766
148,-0.02751
149,-0.009269
150,0.04139
151,0.1046
152,0.1714
153,0.259
154,0.3528
155,0.4452
156,0.5326
157,0.6116
158,0.6905
159,0.7695
160,0.8485
161,0.926
162,0.9942
163,1.031
164,1.063
165,1.091
166,1.112
167,1.127
168,1.148
169,1.18
170,1.228
171,1.275
172,1.313
173,1.347
174,1.38
175,1.417
176,1.48
177,1.543
178,1.606
179,1.669
180,1.732
181,1.794
182,1.847
183,1.895
184,1.942
185,1.98
186,2.014
187,2.043
188,2.065
189,2.049
190,2.034
191,2.008
192,1.97
193,1.923
194,1.875
195,1.828
196,1.78
197,1.734
198,1.695
199,1.663
200,1.631
201,1.595
202,1.547
203,1.5
204,1.447
205,1.388
206,1.325
207,1.261
208,1.133
209,0.9913
210,0.8585
211,0.7554
212,0.6902
213,0.627
214,0.5697
215,0.522
216,0.4746
217,0.4331
218,0.3974
219,0.3658
220,0.3342
221,0.3167
222,0.3007
223,0.2849
224,0.2691
225,0.2533
226,0.2375
227,0.229
228,0.228
229,0.228
230,0.234
231,0.2464
232,0.2622
233,0.276
234,0.2637
235,0.2487
236,0.2271
237,0.1953
238,0.1479
239,0.1005
240,0.0704
241,0.05165
242,0.03621
243,0.02578
244,0.02348
245,0.02348
246,0.02348
247,0.02348
248,0.02348
249,0.02348
250,0.02348
251,0.02348
252,0.02348
253,0.02348
254,0.02348
255,0.02434
256,0.02874
257,0.04351
258,0.05931
259,0.0751
260,0.0909
261,0.1067
262,0.1255
263,0.1508
264,0.1824
265,0.214
266,0.2143
267,0.2034
268,0.1876
269,0.1718
270,0.156
271,0.1403
272,0.1193
273,0.09155
274,0.05996
275,0.0336
276,0.02348
277,0.02348
278,0.02348
279,0.02348
280,0.02348
281,0.0246
282,0.02934
283,0.04514
284,0.06094
285,0.07673
286,0.09253
287,0.1083
288,0.1241
289,0.1399
290,0.1557
291,0.1715
292,0.1873
293,0.2031
294,0.218
295,0.228
296,0.228
297,0.228
298,0.228
299,0.228
300,0.2282
301,0.2291
302,0.243
303,0.2588
304,0.2772
305,0.3016
306,0.3332
307,0.3648
308,0.3964
309,0.428
310,0.4596
311,0.4982
312,0.5423
313,0.5897
314,0.6371
