x,y
0,1.03
1,1.03
2,1.03
3,1.03
4,1.03
5,1.03
6,1.03
7,1.03
8,1.03
9,1.03
10,1.03
11,1.03
12,1.03
13,1.03
14,1.03
15,1.03
16,1.03
17,1.03
18,1.03
19,1.03
20,1.03
21,1.03
22,1.03
23,1.03
24,1.03
25,1.03
26,1.03
27,1.03
28,1.03
29,1.03
30,1.03
31,1.03
32,1.03
33,1.03
34,1.03
35,1.03
36,1.03
37,1.03
38,1.03
39,1.03
40,1.03
41,1.03
42,1.027
43,1.022
44,1.01
45,0.9933
46,0.9717
47,0.9465
48,0.9163
49,0.883
50,0.8422
51,0.7971
52,0.7488
53,0.6988
54,0.6589
55,0.6239
56,0.5911
57,0.5592
58,0.5384
59,0.5218
60,0.5087
61,0.4967
62,0.4941
63,0.4941
64,0.4877
65,0.4797
66,0.4645
67,0.4479
68,0.4121
69,0.373
70,0.3243
71,0.2743
72,0.2503
73,0.2291
74,0.2104
75,0.1918
76,0.1431
77,0.0931
78,0.04307
79,-0.006964
80,-0.057
81,-0.108
82,-0.1875
83,-0.2692
84,-0.386
85,-0.5001
86,-0.585
87,-0.668
88,-0.7347
89,-0.7959
90,-0.8211
91,-0.8451
92,-0.8625
93,-0.8859
94,-0.936
95,-0.9852
96,-1.032
97,-1.075
98,-1.108
99,-1.143
100,-1.184
101,-1.227
102,-1.277
103,-1.324
104,-1.364
105,-1.401
106,-1.435
107,-1.468
108,-1.502
109,-1.535
110,-1.568
111,-1.595
112,-1.612
113,-1.628
114,-1.645
115,-1.662
116,-1.679
117,-1.692
118,-1.702
119,-1.708
120,-1.708
121,-1.713
122,-1.722
123,-1.736
124,-1.752
125,-1.754
126,-1.746
127,-1.732
128,-1.715
129,-1.688
130,-1.656
131,-1.623
132,-1.589
133,-1.556
134,-1.523
135,-1.489
136,-1.456
137,-1.423
138,-1.389
139,-1.363
140,-1.338
141,-1.32
142,-1.303
143,-1.267
144,-1.226
145,-1.177
146,-1.127
147,-1.064
148,-0.9987
149,-0.9338
150,-0.869
151,-0.8177
152,-0.7677
153,-0.7224
154,-0.6775
155,-0.6437
156,-0.6104
157,-0.5853
158,-0.5603
159,-0.5437
160,-0.527
161,-0.5103
162,-0.4936
163,-0.477
164,-0.4603
165,-0.4436
166,-0.4269
167,-0.4103
168,-0.3936
169,-0.3769
170,-0.3587
171,-0.333
172,-0.3026
173,-0.2526
174,-0.1992
175,-0.1336
176,-0.06382
177,0.01957
178,0.1088
179,0.2141
180,0.3228
181,0.4395
182,0.5473
183,0.6356
184,0.7223
185,0.8057
186,0.8891
187,0.9724
188,1.051
189,1.123
190,1.178
191,1.212
192,1.239
193,1.258
194,1.268
195,1.268
196,1.263
197,1.252
198,1.238
199,1.222
200,1.212
201,1.21
202,1.208
203,1.208
204,1.208
205,1.208
206,1.206
207,1.203
208,1.191
209,1.174
210,1.166
211,1.163
212,1.173
213,1.19
214,1.207
215,1.223
216,1.24
217,1.257
218,1.273
219,1.29
220,1.307
221,1.323
222,1.313
223,1.298
224,1.281
225,1.264
226,1.248
227,1.231
228,1.203
229,1.175
230,1.126
231,1.076
232,1.035
233,0.9943
234,0.9607
235,0.9273
236,0.894
237,0.8606
238,0.8273
239,0.7946
240,0.777
241,0.7594
242,0.7428
243,0.7261
244,0.7094
245,0.6927
246,0.676
247,0.6594
248,0.6427
249,0.626
250,0.6093
251,0.5927
252,0.576
253,0.554
254,0.5135
255,0.4706
256,0.4206
257,0.3746
258,0.3398
259,0.3043
260,0.2676
261,0.2212
262,0.1545
263,0.08779
264,0.02108
265,-0.04562
266,-0.1123
267,-0.1823
268,-0.2571
269,-0.3356
270,-0.419
271,-0.4922
272,-0.5528
273,-0.6085
274,-0.6585
275,-0.7013
276,-0.7367
277,-0.7711
278,-0.8044
279,-0.8378
280,-0.8711
281,-0.9045
282,-0.9378
283,-0.9712
284,-1.005
285,-1.038
286,-1.071
287,-1.105
288,-1.138
289,-1.157
290,-1.169
291,-1.172
292,-1.172
293,-1.162
294,-1.148
295,-1.132
296,-1.115
297,-1.099
298,-1.082
299,-1.062
300,-1.042
301,-1.011
302,-0.9773
303,-0.9499
304,-0.9235
305,-0.9056
306,-0.889
307,-0.8631
308,-0.8362
309,-0.8033
310,-0.7699
311,-0.7494
312,-0.7295
313,-0.7127
314,-0.696
