x,y
0,0.6048
1,0.6048
2,0.6048
3,0.6048
4,0.6048
5,0.6048
6,0.6048
7,0.6048
8,0.6048
9,0.6048
10,0.6048
11,0.6048
12,0.6048
13,0.6048
14,0.6048
15,0.6048
16,0.6048
17,0.6048
18,0.6048
19,0.6048
20,0.6048
21,0.6048
22,0.6048
23,0.6048
24,0.6048
25,0.6048
26,0.6048
27,0.6048
28,0.6048
29,0.6048
30,0.6048
31,0.6048
32,0.6048
33,0.6048
34,0.6048
35,0.6048
36,0.6048
37,0.6048
38,0.603
39,0.5998
40,0.5592
41,0.5167
42,0.4743
43,0.4318
44,0.392
45,0.3871
46,0.3789
47,0.3666
48,0.3296
49,0.2872
50,0.2447
51,0.1998
52,0.1532
53,0.07061
54,-0.01433
55,-0.09927
56,-0.1842
57,-0.2692
58,-0.3541
59,-0.4333
60,-0.5049
61,-0.5531
62,-0.5902
63,-0.6021
64,-0.6075
65,-0.6075
66,-0.6075
67,-0.6208
68,-0.6657
69,-0.7374
70,-0.824
71,-0.9486
72,-1.062
73,-1.161
74,-1.215
75,-1.248
76,-1.227
77,-1.198
78,-1.162
79,-1.159
80,-1.165
81,-1.189
82,-1.225
83,-1.267
84,-1.31
85,-1.352
86,-1.394
87,-1.437
88,-1.47
89,-1.447
90,-1.41
91,-1.36
92,-1.279
93,-1.214
94,-1.203
95,-1.226
96,-1.268
97,-1.311
98,-1.347
99,-1.373
100,-1.379
101,-1.379
102,-1.379
103,-1.375
104,-1.366
105,-1.328
106,-1.298
107,-1.307
108,-1.337
109,-1.379
110,-1.422
111,-1.458
112,-1.483
113,-1.489
114,-1.493
115,-1.528
116,-1.566
117,-1.609
118,-1.651
119,-1.688
120,-1.703
121,-1.709
122,-1.707
123,-1.666
124,-1.623
125,-1.581
126,-1.538
127,-1.499
128,-1.493
129,-1.489
130,-1.489
131,-1.489
132,-1.489
133,-1.489
134,-1.489
135,-1.489
136,-1.489
137,-1.483
138,-1.463
139,-1.427
140,-1.385
141,-1.342
142,-1.294
143,-1.24
144,-1.161
145,-1.082
146,-1.025
147,-0.9771
148,-0.9346
149,-0.8922
150,-0.8497
151,-0.8072
152,-0.7648
153,-0.7274
154,-0.7607
155,-0.7925
156,-0.8224
157,-0.8279
158,-0.8335
159,-0.8633
160,-0.8951
161,-0.9285
162,-0.8911
163,-0.8487
164,-0.8062
165,-0.7637
166,-0.7192
167,-0.6378
168,-0.5549
169,-0.4699
170,-0.385
171,-0.3
172,-0.2151
173,-0.1332
174,-0.05389
175,-0.008366
176,0.02748
177,0.04714
178,0.05376
179,0.05231
180,0.0123
181,-0.01665
182,-0.02964
183,0.0007598
184,0.04323
185,0.0857
186,0.1246
187,0.1605
188,0.164
189,0.1705
190,0.1944
191,0.2303
192,0.2745
193,0.3991
194,0.5248
195,0.6522
196,0.7796
197,0.9024
198,0.9968
199,1.082
200,1.16
201,1.206
202,1.248
203,1.291
204,1.333
205,1.375
206,1.334
207,1.292
208,1.249
209,1.207
210,1.169
211,1.16
212,1.165
213,1.182
214,1.258
215,1.343
216,1.428
217,1.512
218,1.596
219,1.597
220,1.603
221,1.621
222,1.657
223,1.696
224,1.703
225,1.702
226,1.692
227,1.655
228,1.612
229,1.57
230,1.526
231,1.482
232,1.398
233,1.326
234,1.279
235,1.266
236,1.266
237,1.266
238,1.271
239,1.282
240,1.319
241,1.356
242,1.37
243,1.376
244,1.376
245,1.376
246,1.363
247,1.323
248,1.251
249,1.169
250,1.122
251,1.076
252,1.034
253,0.9913
254,0.9545
255,0.9412
256,0.9355
257,0.9355
258,0.9355
259,0.9421
260,0.9632
261,0.999
262,1.037
263,1.003
264,0.9706
265,0.9411
266,0.9355
267,0.93
268,0.8998
269,0.8628
270,0.8203
271,0.7779
272,0.742
273,0.7217
274,0.715
275,0.715
276,0.715
277,0.7091
278,0.6951
279,0.6585
280,0.616
281,0.5736
282,0.5311
283,0.4886
284,0.4462
285,0.4037
286,0.3612
287,0.3188
288,0.2763
289,0.2338
290,0.1974
291,0.1701
292,0.164
293,0.164
294,0.164
295,0.1603
296,0.1533
297,0.1145
298,0.07201
299,0.02954
300,-0.01293
301,-0.05604
302,-0.1399
303,-0.2117
304,-0.2643
305,-0.2769
306,-0.2814
307,-0.3147
308,-0.3486
309,-0.383
310,-0.3871
311,-0.4063
312,-0.4822
313,-0.5903
314,-0.7177
