x,y
0,-0.7051
1,-0.7051
2,-0.7051
3,-0.7051
4,-0.7051
5,-0.7051
6,-0.7051
7,-0.7051
8,-0.7051
9,-0.7051
10,-0.7051
11,-0.7051
12,-0.7051
13,-0.7051
14,-0.7051
15,-0.7051
16,-0.7051
17,-0.7051
18,-0.7051
19,-0.7051
20,-0.7051
21,-0.7051
22,-0.7051
23,-0.7051
24,-0.7051
25,-0.7051
26,-0.7051
27,-0.7051
28,-0.7051
29,-0.7051
30,-0.7051
31,-0.7051
32,-0.7051
33,-0.7051
34,-0.7051
35,-0.7051
36,-0.7051
37,-0.7051
38,-0.7051
39,-0.708
40,-0.7379
41,-0.7748
42,-0.8145
43,-0.8544
44,-0.8861
45,-0.9004
46,-0.9004
47,-0.9004
48,-0.9004
49,-0.9004
50,-0.9004
51,-0.9004
52,-0.9004
53,-0.9016
54,-0.9079
55,-0.9414
56,-0.9812
57,-1.021
58,-1.061
59,-1.093
60,-1.118
61,-1.138
62,-1.158
63,-1.178
64,-1.198
65,-1.218
66,-1.237
67,-1.257
68,-1.277
69,-1.292
70,-1.304
71,-1.314
72,-1.324
73,-1.334
74,-1.348
75,-1.368
76,-1.388
77,-1.407
78,-1.427
79,-1.441
80,-1.452
81,-1.462
82,-1.472
83,-1.482
84,-1.486
85,-1.486
86,-1.486
87,-1.486
88,-1.486
89,-1.486
90,-1.486
91,-1.486
92,-1.486
93,-1.486
94,-1.486
95,-1.486
96,-1.486
97,-1.486
98,-1.486
99,-1.486
100,-1.486
101,-1.486
102,-1.486
103,-1.486
104,-1.486
105,-1.486
106,-1.486
107,-1.486
108,-1.483
109,-1.476
110,-1.466
111,-1.456
112,-1.446
113,-1.432
114,-1.414
115,-1.395
116,-1.375
117,-1.353
118,-1.328
119,-1.29
120,-1.25
121,-1.21
122,-1.171
123,-1.131
124,-1.091
125,-1.051
126,-1.011
127,-0.9705
128,-0.9274
129,-0.8777
130,-0.8279
131,-0.7782
132,-0.7284
133,-0.6721
134,-0.6137
135,-0.554
136,-0.4943
137,-0.4346
138,-0.3749
139,-0.3152
140,-0.2555
141,-0.1958
142,-0.1394
143,-0.09151
144,-0.05085
145,-0.01104
146,0.02869
147,0.06787
148,0.1003
149,0.1301
150,0.16
151,0.1898
152,0.2197
153,0.2495
154,0.2794
155,0.3092
156,0.3391
157,0.3689
158,0.3988
159,0.4286
160,0.4585
161,0.4884
162,0.5143
163,0.5372
164,0.5571
165,0.577
166,0.5969
167,0.6244
168,0.6723
169,0.7219
170,0.7716
171,0.8214
172,0.8711
173,0.9209
174,0.9706
175,1.02
176,1.07
177,1.106
178,1.129
179,1.149
180,1.168
181,1.183
182,1.189
183,1.17
184,1.15
185,1.13
186,1.11
187,1.097
188,1.086
189,1.076
190,1.066
191,1.06
192,1.059
193,1.069
194,1.079
195,1.089
196,1.099
197,1.109
198,1.119
199,1.129
200,1.139
201,1.149
202,1.159
203,1.168
204,1.178
205,1.188
206,1.198
207,1.208
208,1.218
209,1.228
210,1.238
211,1.248
212,1.258
213,1.268
214,1.278
215,1.288
216,1.294
217,1.296
218,1.296
219,1.296
220,1.296
221,1.294
222,1.284
223,1.274
224,1.264
225,1.254
226,1.245
227,1.235
228,1.225
229,1.215
230,1.204
231,1.187
232,1.157
233,1.127
234,1.097
235,1.068
236,1.043
237,1.023
238,1.003
239,0.9828
240,0.9629
241,0.943
242,0.9231
243,0.9032
244,0.8833
245,0.8634
246,0.8435
247,0.8236
248,0.8036
249,0.7837
250,0.7639
251,0.744
252,0.724
253,0.7042
254,0.6843
255,0.6699
256,0.6619
257,0.6619
258,0.6619
259,0.6619
260,0.6619
261,0.6619
262,0.6619
263,0.6619
264,0.6619
265,0.665
266,0.6724
267,0.6824
268,0.6923
269,0.7023
270,0.7122
271,0.7222
272,0.7321
273,0.7421
274,0.7513
275,0.7588
276,0.7595
277,0.7595
278,0.7595
279,0.7595
280,0.7595
281,0.7595
282,0.7595
283,0.7595
284,0.7595
285,0.7595
286,0.7595
287,0.7595
288,0.7595
289,0.7595
290,0.7595
291,0.7595
292,0.7595
293,0.7595
294,0.7616
295,0.7719
296,0.7918
297,0.8117
298,0.8316
299,0.8499
300,0.8639
301,0.8742
302,0.8842
303,0.8941
304,0.9034
305,0.906
306,0.906
307,0.906
308,0.906
309,0.903
310,0.8969
311,0.887
312,0.877
313,0.8671
314,0.8571
