x,y
0,0.181
1,0.181
2,0.181
3,0.181
4,0.181
5,0.181
6,0.181
7,0.181
8,0.181
9,0.181
10,0.181
11,0.181
12,0.181
13,0.181
14,0.181
15,0.181
16,0.181
17,0.181
18,0.181
19,0.181
20,0.181
21,0.181
22,0.181
23,0.181
24,0.1802
25,0.175
26,0.1416
27,-0.03465
28,-0.1843
29,-0.2106
30,-0.2319
31,-0.2319
32,-0.2319
33,-0.2319
34,-0.2319
35,-0.2319
36,-0.2333
37,-0.2392
38,-0.2543
39,-0.2983
40,-0.353
41,-0.4392
42,-0.5259
43,-0.614
44,-0.7021
45,-0.7902
46,-0.873
47,-0.9427
48,-1.008
49,-1.062
50,-1.128
51,-1.216
52,-1.304
53,-1.392
54,-1.44
55,-1.412
56,-1.367
57,-1.292
58,-1.212
59,-1.124
60,-1.042
61,-0.9689
62,-0.9101
63,-0.8733
64,-0.8514
65,-0.8514
66,-0.8514
67,-0.8514
68,-0.8819
69,-0.9529
70,-1.019
71,-1.08
72,-1.115
73,-1.119
74,-1.107
75,-1.075
76,-1.056
77,-1.052
78,-1.028
79,-0.9842
80,-0.9401
81,-0.8961
82,-0.852
83,-0.808
84,-0.7769
85,-0.7571
86,-0.7571
87,-0.7735
88,-0.8053
89,-0.8494
90,-0.8942
91,-0.9396
92,-1.036
93,-1.168
94,-1.256
95,-1.315
96,-1.364
97,-1.408
98,-1.439
99,-1.462
100,-1.454
101,-1.428
102,-1.368
103,-1.291
104,-1.264
105,-1.264
106,-1.264
107,-1.264
108,-1.31
109,-1.377
110,-1.441
111,-1.504
112,-1.54
113,-1.567
114,-1.567
115,-1.557
116,-1.524
117,-1.482
118,-1.471
119,-1.471
120,-1.442
121,-1.404
122,-1.384
123,-1.371
124,-1.368
125,-1.368
126,-1.368
127,-1.368
128,-1.368
129,-1.368
130,-1.368
131,-1.368
132,-1.368
133,-1.368
134,-1.308
135,-1.239
136,-1.153
137,-1.065
138,-0.977
139,-0.8889
140,-0.8007
141,-0.7126
142,-0.6275
143,-0.5426
144,-0.495
145,-0.4509
146,-0.4798
147,-0.5146
148,-0.5285
149,-0.541
150,-0.5192
151,-0.4955
152,-0.4067
153,-0.3153
154,-0.1412
155,0.03506
156,0.2113
157,0.3875
158,0.5197
159,0.6519
160,0.784
161,0.9148
162,0.9904
163,1.063
164,1.067
165,1.066
166,0.984
167,0.8974
168,0.7349
169,0.5815
170,0.5374
171,0.5078
172,0.6269
173,0.7472
174,0.8794
175,1.012
176,1.144
177,1.274
178,1.389
179,1.498
180,1.567
181,1.626
182,1.625
183,1.617
184,1.573
185,1.528
186,1.484
187,1.44
188,1.396
189,1.352
190,1.308
191,1.267
192,1.237
193,1.216
194,1.228
195,1.258
196,1.346
197,1.445
198,1.575
199,1.697
200,1.795
201,1.875
202,1.911
203,1.931
204,1.912
205,1.886
206,1.842
207,1.797
208,1.75
209,1.69
210,1.602
211,1.514
212,1.426
213,1.36
214,1.333
215,1.308
216,1.285
217,1.266
218,1.252
219,1.261
220,1.305
221,1.349
222,1.393
223,1.419
224,1.42
225,1.42
226,1.42
227,1.408
228,1.38
229,1.345
230,1.301
231,1.257
232,1.213
233,1.171
234,1.131
235,1.11
236,1.11
237,1.11
238,1.11
239,1.11
240,1.11
241,1.084
242,1.036
243,0.9834
244,0.9282
245,0.899
246,0.8904
247,0.8613
248,0.8165
249,0.7466
250,0.6584
251,0.5922
252,0.541
253,0.5116
254,0.4965
255,0.5169
256,0.5589
257,0.6052
258,0.6539
259,0.6427
260,0.5986
261,0.5545
262,0.5105
263,0.4664
264,0.4224
265,0.3554
266,0.2778
267,0.1929
268,0.1048
269,0.01664
270,-0.07147
271,-0.1667
272,-0.2647
273,-0.3863
274,-0.5165
275,-0.6153
276,-0.7034
277,-0.7336
278,-0.7454
279,-0.7248
280,-0.6945
281,-0.6534
282,-0.6094
283,-0.5538
284,-0.4953
285,-0.4234
286,-0.3484
287,-0.3352
288,-0.3352
289,-0.3352
290,-0.3352
291,-0.3056
292,-0.2708
293,-0.228
294,-0.1839
295,-0.1399
296,-0.09581
297,-0.04184
298,0.0134
299,0.09523
300,0.1801
301,0.2277
302,0.2718
303,0.3158
304,0.3599
305,0.3744
306,0.3869
307,0.41
308,0.4337
309,0.4618
310,0.49
311,0.4985
312,0.5063
313,0.5499
314,0.594
