x,y
0,-0.3974
1,-0.3974
2,-0.3974
3,-0.3974
4,-0.3974
5,-0.3974
6,-0.3974
7,-0.3974
8,-0.3974
9,-0.3974
10,-0.3974
11,-0.3974
12,-0.3974
13,-0.3974
14,-0.3974
15,-0.3974
16,-0.3974
17,-0.3974
18,-0.3974
19,-0.3974
20,-0.3974
21,-0.3974
22,-0.3974
23,-0.3974
24,-0.4041
25,-0.4225
26,-0.4464
27,-0.4729
28,-0.4995
29,-0.5251
30,-0.5486
31,-0.5577
32,-0.5577
33,-0.5577
34,-0.5577
35,-0.5577
36,-0.5577
37,-0.5577
38,-0.5577
39,-0.5577
40,-0.5577
41,-0.5577
42,-0.5577
43,-0.5577
44,-0.5582
45,-0.5628
46,-0.5766
47,-0.6031
48,-0.626
49,-0.6471
50,-0.6603
51,-0.668
52,-0.6654
53,-0.6557
54,-0.6424
55,-0.6292
56,-0.6158
57,-0.6023
58,-0.5809
59,-0.5544
60,-0.5222
61,-0.4849
62,-0.4318
63,-0.385
64,-0.3437
65,-0.3149
66,-0.2856
67,-0.2416
68,-0.1934
69,-0.1403
70,-0.06914
71,0.007489
72,0.08919
73,0.1809
74,0.2871
75,0.3906
76,0.4926
77,0.5856
78,0.6762
79,0.7625
80,0.8444
81,0.9241
82,1.004
83,1.083
84,1.163
85,1.228
86,1.283
87,1.332
88,1.372
89,1.385
90,1.399
91,1.412
92,1.425
93,1.437
94,1.443
95,1.446
96,1.446
97,1.454
98,1.465
99,1.478
100,1.496
101,1.523
102,1.548
103,1.571
104,1.585
105,1.598
106,1.611
107,1.624
108,1.638
109,1.643
110,1.647
111,1.647
112,1.647
113,1.647
114,1.646
115,1.64
116,1.613
117,1.588
118,1.565
119,1.55
120,1.536
121,1.516
122,1.494
123,1.467
124,1.448
125,1.43
126,1.417
127,1.399
128,1.374
129,1.347
130,1.319
131,1.28
132,1.24
133,1.2
134,1.16
135,1.12
136,1.074
137,1.025
138,0.9723
139,0.9137
140,0.8509
141,0.7849
142,0.721
143,0.6671
144,0.6136
145,0.5605
146,0.5074
147,0.455
148,0.4067
149,0.3622
150,0.3223
151,0.2767
152,0.2289
153,0.1758
154,0.1266
155,0.08399
156,0.04329
157,0.003462
158,-0.03637
159,-0.07532
160,-0.1123
161,-0.1428
162,-0.1694
163,-0.2012
164,-0.2352
165,-0.2751
166,-0.3102
167,-0.3416
168,-0.3688
169,-0.3933
170,-0.4086
171,-0.4233
172,-0.4373
173,-0.4614
174,-0.4872
175,-0.5065
176,-0.5176
177,-0.5176
178,-0.5176
179,-0.5176
180,-0.5176
181,-0.5142
182,-0.5051
183,-0.4931
184,-0.4798
185,-0.4784
186,-0.4775
187,-0.4775
188,-0.4775
189,-0.4775
190,-0.4815
191,-0.488
192,-0.5013
193,-0.5145
194,-0.5278
195,-0.5411
196,-0.5544
197,-0.5676
198,-0.5809
199,-0.5942
200,-0.6278
201,-0.6665
202,-0.704
203,-0.7369
204,-0.7635
205,-0.7937
206,-0.8258
207,-0.8656
208,-0.9054
209,-0.9452
210,-0.9851
211,-1.025
212,-1.044
213,-1.061
214,-1.074
215,-1.087
216,-1.101
217,-1.117
218,-1.135
219,-1.162
220,-1.188
221,-1.215
222,-1.241
223,-1.269
224,-1.305
225,-1.342
226,-1.382
227,-1.431
228,-1.482
229,-1.534
230,-1.581
231,-1.621
232,-1.655
233,-1.687
234,-1.7
235,-1.713
236,-1.727
237,-1.74
238,-1.753
239,-1.757
240,-1.76
241,-1.76
242,-1.753
243,-1.741
244,-1.723
245,-1.697
246,-1.643
247,-1.588
248,-1.53
249,-1.465
250,-1.399
251,-1.333
252,-1.266
253,-1.2
254,-1.141
255,-1.085
256,-1.032
257,-0.9844
258,-0.9443
259,-0.9062
260,-0.8692
261,-0.8426
262,-0.8143
263,-0.7824
264,-0.7453
265,-0.7055
266,-0.6501
267,-0.5911
268,-0.5248
269,-0.4584
270,-0.392
271,-0.3252
272,-0.2557
273,-0.176
274,-0.09636
275,-0.01671
276,0.06295
277,0.1417
278,0.2153
279,0.2856
280,0.3519
281,0.4251
282,0.5008
283,0.5804
284,0.6646
285,0.756
286,0.8467
287,0.9368
288,1.003
289,1.07
290,1.136
291,1.202
292,1.269
293,1.322
294,1.371
295,1.411
296,1.446
297,1.476
298,1.503
299,1.524
300,1.526
301,1.524
302,1.52
303,1.498
304,1.471
305,1.439
306,1.404
307,1.365
308,1.325
309,1.285
310,1.245
311,1.209
312,1.18
313,1.152
314,1.126
