x,y
0,-0.9833
1,-0.9833
2,-0.9833
3,-0.9833
4,-0.9833
5,-0.9833
6,-0.9833
7,-0.9833
8,-0.9833
9,-0.9833
10,-0.9833
11,-0.9833
12,-0.9833
13,-0.9833
14,-0.9833
15,-0.9833
16,-0.9833
17,-0.9833
18,-0.9833
19,-0.9833
20,-0.9833
21,-0.9833
22,-0.9833
23,-0.9833
24,-0.9833
25,-0.9833
26,-0.9833
27,-0.9833
28,-0.9833
29,-0.9833
30,-0.9833
31,-0.9833
32,-0.9833
33,-0.9833
34,-0.9833
35,-0.9833
36,-0.9833
37,-0.9833
38,-0.9833
39,-0.9833
40,-0.9833
41,-0.9833
42,-0.9833
43,-0.9833
44,-0.9833
45,-0.9833
46,-0.9833
47,-0.9833
48,-0.9833
49,-0.9833
50,-0.9833
51,-0.9833
52,-0.9833
53,-0.9833
54,-0.9833
55,-0.9833
56,-0.9833
57,-0.9833
58,-0.9833
59,-0.9833
60,-0.9833
61,-0.9833
62,-0.9833
63,-0.9833
64,-0.9833
65,-0.9833
66,-0.9833
67,-0.9833
68,-0.9833
69,-0.9833
70,-0.9833
71,-0.9833
72,-0.9833
73,-0.9833
74,-0.9833
75,-0.9833
76,-0.9833
77,-0.9833
78,-0.9833
79,-0.9292
80,-0.8208
81,-0.7124
82,-0.604
83,-0.4956
84,-0.3872
85,-0.2788
86,-0.1704
87,-0.06847
88,0.01282
89,0.0802
90,0.0802
91,0.0802
92,0.0802
93,0.0802
94,0.0802
95,0.0802
96,0.0802
97,0.0802
98,0.0802
99,0.0802
100,0.0802
101,0.0802
102,0.0802
103,0.0802
104,0.0802
105,0.0802
106,0.0802
107,0.0802
108,0.139
109,0.2407
110,0.3596
111,0.4951
112,0.6306
113,0.7661
114,0.9016
115,1.037
116,1.173
117,1.308
118,1.43
119,1.511
120,1.593
121,1.674
122,1.755
123,1.836
124,1.918
125,1.999
126,2.08
127,2.148
128,2.216
129,2.246
130,2.273
131,2.3
132,2.328
133,2.355
134,2.382
135,2.409
136,2.436
137,2.436
138,2.423
139,2.385
140,2.331
141,2.277
142,2.223
143,2.168
144,2.114
145,2.06
146,2.006
147,1.952
148,1.897
149,1.843
150,1.789
151,1.735
152,1.681
153,1.626
154,1.572
155,1.518
156,1.464
157,1.41
158,1.355
159,1.301
160,1.247
161,1.193
162,1.139
163,1.085
164,1.03
165,0.9761
166,0.9119
167,0.8442
168,0.7492
169,0.6408
170,0.5324
171,0.424
172,0.3156
173,0.2072
174,0.09883
175,-0.009554
176,-0.1179
177,-0.2263
178,-0.3347
179,-0.4431
180,-0.5515
181,-0.6599
182,-0.7683
183,-0.8767
184,-0.985
185,-1.093
186,-1.197
187,-1.244
188,-1.292
189,-1.319
190,-1.346
191,-1.373
192,-1.4
193,-1.427
194,-1.454
195,-1.481
196,-1.508
197,-1.454
198,-1.373
199,-1.292
200,-1.21
201,-1.129
202,-1.048
203,-0.9664
204,-0.8851
205,-0.8038
206,-0.7225
207,-0.6412
208,-0.56
209,-0.4787
210,-0.3974
211,-0.3161
212,-0.2348
213,-0.1535
214,-0.07222
215,0.006936
216,0.07468
217,0.1412
218,0.1954
219,0.2496
220,0.3038
221,0.3579
222,0.4121
223,0.4663
224,0.5205
225,0.5747
226,0.5952
227,0.6088
228,0.612
229,0.612
230,0.612
231,0.612
232,0.612
233,0.612
234,0.612
235,0.612
236,0.5984
237,0.5713
238,0.5442
239,0.5171
240,0.49
241,0.4629
242,0.4359
243,0.4088
244,0.3833
245,0.3629
246,0.3461
247,0.3461
248,0.3461
249,0.3461
250,0.3461
251,0.3461
252,0.3461
253,0.3461
254,0.3461
255,0.3215
256,0.2944
257,0.2445
258,0.1903
259,0.1361
260,0.0819
261,0.0277
262,-0.02649
263,-0.08068
264,-0.1349
265,-0.1773
266,-0.2112
267,-0.2416
268,-0.2687
269,-0.2958
270,-0.3229
271,-0.35
272,-0.3771
273,-0.4042
274,-0.4313
275,-0.4448
276,-0.4177
277,-0.3906
278,-0.3635
279,-0.3364
280,-0.3093
281,-0.2822
282,-0.2551
283,-0.228
284,-0.2009
285,-0.1738
286,-0.1467
287,-0.1196
288,-0.09254
289,-0.06544
290,-0.03834
291,-0.01125
292,0.01585
293,0.04295
294,0.06113
295,0.07468
296,0.0802
297,0.0802
298,0.0802
299,0.0802
300,0.0802
301,0.0802
302,0.0802
303,0.0802
304,0.08689
305,0.1072
306,0.1293
307,0.1564
308,0.1835
309,0.2106
310,0.2377
311,0.2648
312,0.2919
313,0.319
314,0.3461
