x,y
0,-0.7134
1,-0.7134
2,-0.7134
3,-0.7134
4,-0.7134
5,-0.7134
6,-0.7134
7,-0.7134
8,-0.7134
9,-0.7134
10,-0.7134
11,-0.7134
12,-0.7134
13,-0.7134
14,-0.7134
15,-0.7134
16,-0.7134
17,-0.7134
18,-0.7134
19,-0.7134
20,-0.7134
21,-0.7134
22,-0.7134
23,-0.7134
24,-0.7134
25,-0.7134
26,-0.7134
27,-0.7134
28,-0.709
29,-0.7033
30,-0.6673
31,-0.6345
32,-0.6283
33,-0.6241
34,-0.6241
35,-0.6241
36,-0.6241
37,-0.6241
38,-0.6241
39,-0.5954
40,-0.5626
41,-0.5254
42,-0.486
43,-0.4402
44,-0.3818
45,-0.3073
46,-0.2539
47,-0.2132
48,-0.1753
49,-0.138
50,-0.09087
51,-0.03877
52,0.03574
53,0.1231
54,0.2329
55,0.3438
56,0.4555
57,0.5589
58,0.6593
59,0.7359
60,0.8105
61,0.885
62,0.9666
63,1.066
64,1.159
65,1.245
66,1.3
67,1.338
68,1.407
69,1.48
70,1.529
71,1.572
72,1.595
73,1.609
74,1.609
75,1.609
76,1.609
77,1.63
78,1.657
79,1.679
80,1.698
81,1.702
82,1.717
83,1.754
84,1.762
85,1.741
86,1.72
87,1.7
88,1.693
89,1.686
90,1.649
91,1.619
92,1.612
93,1.601
94,1.582
95,1.556
96,1.525
97,1.519
98,1.519
99,1.519
100,1.519
101,1.519
102,1.519
103,1.519
104,1.519
105,1.519
106,1.495
107,1.462
108,1.425
109,1.387
110,1.35
111,1.313
112,1.276
113,1.238
114,1.201
115,1.164
116,1.127
117,1.099
118,1.073
119,1.073
120,1.065
121,1.029
122,0.9925
123,0.9552
124,0.918
125,0.8807
126,0.8435
127,0.8062
128,0.7689
129,0.7317
130,0.6944
131,0.6528
132,0.6019
133,0.5391
134,0.4646
135,0.3901
136,0.3156
137,0.2883
138,0.2672
139,0.2371
140,0.1969
141,0.1255
142,0.06873
143,0.03148
144,-0.005781
145,-0.04304
146,-0.08029
147,-0.1176
148,-0.1548
149,-0.1921
150,-0.2293
151,-0.2666
152,-0.3038
153,-0.3315
154,-0.3508
155,-0.3562
156,-0.3562
157,-0.3562
158,-0.3591
159,-0.3903
160,-0.4233
161,-0.4605
162,-0.4978
163,-0.5351
164,-0.5723
165,-0.6096
166,-0.6196
167,-0.6237
168,-0.6029
169,-0.5788
170,-0.5416
171,-0.5043
172,-0.4671
173,-0.4494
174,-0.4462
175,-0.4623
176,-0.4844
177,-0.5305
178,-0.5814
179,-0.6559
180,-0.7304
181,-0.805
182,-0.8677
183,-0.9186
184,-0.9523
185,-0.9779
186,-0.9813
187,-0.9813
188,-0.9813
189,-0.9813
190,-0.9813
191,-0.9868
192,-0.9999
193,-1.028
194,-1.065
195,-1.102
196,-1.139
197,-1.177
198,-1.212
199,-1.234
200,-1.25
201,-1.253
202,-1.274
203,-1.311
204,-1.328
205,-1.338
206,-1.324
207,-1.307
208,-1.273
209,-1.249
210,-1.249
211,-1.249
212,-1.249
213,-1.26
214,-1.278
215,-1.307
216,-1.339
217,-1.339
218,-1.345
219,-1.375
220,-1.401
221,-1.42
222,-1.428
223,-1.428
224,-1.428
225,-1.428
226,-1.398
227,-1.365
228,-1.328
229,-1.293
230,-1.264
231,-1.249
232,-1.249
233,-1.226
234,-1.193
235,-1.175
236,-1.16
237,-1.17
238,-1.186
239,-1.223
240,-1.261
241,-1.298
242,-1.335
243,-1.372
244,-1.392
245,-1.407
246,-1.371
247,-1.334
248,-1.297
249,-1.26
250,-1.222
251,-1.179
252,-1.129
253,-1.061
254,-0.985
255,-0.8436
256,-0.6988
257,-0.6015
258,-0.5066
259,-0.4182
260,-0.3192
261,-0.2074
262,-0.09565
263,0.01612
264,0.1055
265,0.1899
266,0.2644
267,0.3383
268,0.4094
269,0.4677
270,0.505
271,0.5423
272,0.5795
273,0.6168
274,0.654
275,0.6868
276,0.7155
277,0.7155
278,0.7336
279,0.7939
280,0.8522
281,0.9085
282,0.9521
283,0.9893
284,1.027
285,1.063
286,1.068
287,1.073
288,1.073
289,1.073
290,1.073
291,1.073
292,1.073
293,1.047
294,1.014
295,0.9768
296,0.9396
297,0.9023
298,0.8651
299,0.8278
300,0.7905
301,0.7533
302,0.716
303,0.6788
304,0.6415
305,0.6043
306,0.567
307,0.5298
308,0.4925
309,0.4552
310,0.418
311,0.3732
312,0.324
313,0.2542
314,0.1797
