x,y
0,0.9436
1,0.5261
2,0.8447
3,0.9943
4,0.4688
5,0.5737
6,0.5274
7,0.5835
8,0.3468
9,0.3606
10,0.7958
11,1.047
12,0.8473
13,0.7623
14,0.7541
15,0.4982
16,1.001
17,0.5211
18,1.251
19,0.8444
20,0.8399
21,1.402
22,0.6703
23,1.458
24,0.8025
25,0.8701
26,1.01
27,1.433
28,1.282
29,0.396
30,0.4006
31,0.6068
32,0.9582
33,1.354
34,-1.282
35,-0.6809
36,-1.314
37,-1.311
38,-1.09
39,-1.488
40,-0.8624
41,-1.09
42,-0.8759
43,-0.5946
44,-0.9127
45,-0.9436
46,-1.521
47,-1.084
48,-1.543
49,-0.4073
50,-0.7893
51,-1.434
52,-0.5628
53,-1.033
54,-1.062
55,-1.135
56,-1.179
57,-1.126
58,-1.544
59,-1.109
