x,y
0,1.603
1,1.325
2,0.9134
3,1.239
4,1.536
5,1.189
6,1.527
7,1.241
8,1.252
9,1.153
10,1.081
11,1.322
12,0.9744
13,0.9403
14,1.328
15,1.151
16,0.2182
17,0.1329
18,0.03748
19,0.3605
20,0.9386
21,0.8108
22,0.06303
23,0.2491
24,-0.1996
25,0.7922
26,0.368
27,0.7435
28,0.2652
29,0.2881
30,0.06338
31,0.3752
32,0.2238
33,-0.7588
34,-0.4433
35,-0.6841
36,-0.1149
37,-0.2399
38,-0.9679
39,-0.7942
40,-0.3387
41,-0.6748
42,-0.6134
43,-0.1787
44,-0.8718
45,-1.013
46,-1.168
47,-1.068
48,-0.9666
49,-1.779
50,-1.303
51,-1.808
52,-0.7895
53,-0.7457
54,-0.9695
55,-1.005
56,-1.423
57,-1.863
58,-1.07
59,-1.855
