x,y
0,1.717
1,1.956
2,1.094
3,1.539
4,0.8506
5,1.13
6,1.539
7,1.554
8,1.293
9,0.8318
10,0.5976
11,1.333
12,1.222
13,1.009
14,0.8466
15,1.248
16,0.4117
17,0.2868
18,0.8926
19,0.5338
20,0.6368
21,0.4412
22,0.5329
23,-0.2233
24,0.8138
25,-0.3827
26,0.3701
27,0.3833
28,-0.01662
29,0.1298
30,-0.5487
31,0.1421
32,-0.2834
33,-0.4468
34,0.03249
35,-0.6418
36,-0.6184
37,-0.4542
38,-0.3068
39,-0.5262
40,-0.7916
41,-0.1179
42,-0.4381
43,-1.18
44,-0.3315
45,-0.1493
46,-0.9534
47,-0.6376
48,-1.407
49,-0.9303
50,-1.542
51,-1.629
52,-0.881
53,-1.014
54,-1.645
55,-1.47
56,-0.8266
57,-1.664
58,-1.44
59,-1.87
