x,y
0,-0.7322
1,-0.71
2,-0.6774
3,-0.6389
4,-0.6004
5,-0.5657
6,-0.535
7,-0.5062
8,-0.4769
9,-0.4449
10,-0.4097
11,-0.3722
12,-0.3336
13,-0.294
14,-0.2528
15,-0.21
16,-0.1656
17,-0.1207
18,-0.07764
19,-0.03871
20,-0.005828
21,0.01959
22,0.03621
23,0.04379
24,0.04253
25,0.03309
26,0.01664
27,-0.004786
28,-0.02932
29,-0.05621
30,-0.08449
31,-0.1137
32,-0.1441
33,-0.1759
34,-0.2081
35,-0.2398
36,-0.2714
37,-0.3018
38,-0.3304
39,-0.3572
40,-0.3824
41,-0.4053
42,-0.4255
43,-0.444
44,-0.4603
45,-0.4743
46,-0.4867
47,-0.4977
48,-0.5066
49,-0.513
50,-0.5177
51,-0.5197
52,-0.5185
53,-0.5148
54,-0.5088
55,-0.4999
56,-0.4881
57,-0.4749
58,-0.4592
59,-0.441
60,-0.4209
61,-0.3987
62,-0.3732
63,-0.3441
64,-0.3125
65,-0.2776
66,-0.2404
67,-0.2031
68,-0.1676
69,-0.1349
70,-0.1065
71,-0.08348
72,-0.06488
73,-0.05004
74,-0.03848
75,-0.02958
76,-0.02258
77,-0.01734
78,-0.01393
79,-0.01161
80,-0.01016
81,-0.009874
82,-0.01132
83,-0.01533
84,-0.0232
85,-0.0361
86,-0.05405
87,-0.0767
88,-0.1033
89,-0.1327
90,-0.1635
91,-0.1948
92,-0.226
93,-0.256
94,-0.2845
95,-0.3115
96,-0.3375
97,-0.3628
98,-0.3881
99,-0.4142
100,-0.4408
101,-0.4674
102,-0.4939
103,-0.5201
104,-0.5451
105,-0.5687
106,-0.5913
107,-0.6114
108,-0.6285
109,-0.6429
110,-0.655
111,-0.6646
112,-0.6726
113,-0.6807
114,-0.6881
115,-0.6941
116,-0.6987
117,-0.7018
118,-0.7018
119,-0.6989
120,-0.6951
121,-0.6902
122,-0.6842
123,-0.678
124,-0.6727
125,-0.6665
126,-0.6588
127,-0.6511
128,-0.6429
129,-0.6335
130,-0.6239
131,-0.6161
132,-0.6086
133,-0.6007
134,-0.5949
135,-0.5904
136,-0.5852
137,-0.5792
138,-0.5754
139,-0.5699
140,-0.5603
141,-0.5493
142,-0.5358
143,-0.5159
144,-0.4885
145,-0.4574
146,-0.4181
147,-0.3686
148,-0.313
149,-0.2527
150,-0.1871
151,-0.1179
152,-0.05129
153,0.0149
154,0.08175
155,0.1467
156,0.2099
157,0.2739
158,0.3396
159,0.4044
160,0.4717
161,0.544
162,0.6221
163,0.7091
164,0.8104
165,0.9308
166,1.073
167,1.242
168,1.44
169,1.666
170,1.913
171,2.175
172,2.44
173,2.696
174,2.929
175,3.13
176,3.291
177,3.406
178,3.475
179,3.5
180,3.486
181,3.44
182,3.368
183,3.277
184,3.171
185,3.055
186,2.93
187,2.795
188,2.65
189,2.496
190,2.331
191,2.158
192,1.98
193,1.8
194,1.625
195,1.458
196,1.304
197,1.159
198,1.022
199,0.8915
200,0.7624
201,0.6331
202,0.507
203,0.3864
204,0.2731
205,0.1715
206,0.08327
207,0.006404
208,-0.06195
209,-0.1194
210,-0.1687
211,-0.2139
212,-0.2527
213,-0.2852
214,-0.3149
215,-0.3451
216,-0.371
217,-0.3942
218,-0.4181
219,-0.4392
220,-0.456
221,-0.4709
222,-0.4866
223,-0.4986
224,-0.5088
225,-0.5201
226,-0.5302
227,-0.538
228,-0.5449
229,-0.5523
230,-0.5569
231,-0.5596
232,-0.5623
233,-0.5637
234,-0.5635
235,-0.5628
236,-0.563
237,-0.5624
238,-0.5617
239,-0.5621
240,-0.5629
241,-0.5636
242,-0.5646
243,-0.5661
244,-0.5672
245,-0.5681
246,-0.5695
247,-0.5713
248,-0.5734
249,-0.5762
250,-0.5796
251,-0.5829
252,-0.5861
253,-0.5898
254,-0.5945
255,-0.6007
256,-0.6088
257,-0.6186
258,-0.629
259,-0.6392
260,-0.6492
261,-0.6593
262,-0.6701
263,-0.6824
264,-0.696
265,-0.7092
266,-0.7203
267,-0.7281
268,-0.7321
269,-0.7329
