x,y
0,-0.7097
1,-0.698
2,-0.6921
3,-0.6874
4,-0.6822
5,-0.6722
6,-0.659
7,-0.6427
8,-0.6163
9,-0.5749
10,-0.5082
11,-0.41
12,-0.2805
13,-0.1211
14,0.06073
15,0.2548
16,0.4517
17,0.64
18,0.8113
19,0.9587
20,1.076
21,1.162
22,1.217
23,1.247
24,1.259
25,1.26
26,1.254
27,1.243
28,1.225
29,1.199
30,1.164
31,1.118
32,1.061
33,0.9922
34,0.9144
35,0.8285
36,0.7351
37,0.6349
38,0.528
39,0.416
40,0.3018
41,0.1878
42,0.07847
43,-0.02505
44,-0.1213
45,-0.208
46,-0.2865
47,-0.3546
48,-0.4119
49,-0.461
50,-0.4985
51,-0.5275
52,-0.5498
53,-0.5651
54,-0.5774
55,-0.5853
56,-0.5888
57,-0.5916
58,-0.5922
59,-0.5941
60,-0.5993
61,-0.605
62,-0.6126
63,-0.6197
64,-0.6256
65,-0.633
66,-0.6398
67,-0.6471
68,-0.6554
69,-0.6626
70,-0.6699
71,-0.6763
72,-0.6805
73,-0.684
74,-0.6853
75,-0.6847
76,-0.6865
77,-0.6879
78,-0.6899
79,-0.6939
80,-0.694
81,-0.6946
82,-0.6945
83,-0.6905
84,-0.6904
85,-0.6877
86,-0.6827
87,-0.6802
88,-0.6746
89,-0.6714
90,-0.6687
91,-0.6606
92,-0.6513
93,-0.6352
94,-0.6116
95,-0.581
96,-0.5291
97,-0.4387
98,-0.2836
99,-0.03807
100,0.3039
101,0.7319
102,1.212
103,1.696
104,2.142
105,2.522
106,2.826
107,3.066
108,3.254
109,3.403
110,3.516
111,3.587
112,3.608
113,3.574
114,3.489
115,3.364
116,3.211
117,3.043
118,2.865
119,2.674
120,2.467
121,2.242
122,2
123,1.751
124,1.502
125,1.265
126,1.048
127,0.8534
128,0.6832
129,0.5325
130,0.4
131,0.2818
132,0.173
133,0.08015
134,0.0005216
135,-0.06431
136,-0.1123
137,-0.1522
138,-0.1811
139,-0.2019
140,-0.2221
141,-0.2344
142,-0.2455
143,-0.2556
144,-0.2616
145,-0.2689
146,-0.2723
147,-0.2723
148,-0.2745
149,-0.2744
150,-0.2766
151,-0.2812
152,-0.2846
153,-0.2893
154,-0.2933
155,-0.2979
156,-0.3068
157,-0.3181
158,-0.3328
159,-0.35
160,-0.3678
161,-0.3873
162,-0.4076
163,-0.4288
164,-0.4515
165,-0.4734
166,-0.4944
167,-0.5142
168,-0.5319
169,-0.5483
170,-0.5631
171,-0.5758
172,-0.5881
173,-0.5994
174,-0.6103
175,-0.6214
176,-0.6307
177,-0.6388
178,-0.6458
179,-0.6512
180,-0.6573
181,-0.662
182,-0.6647
183,-0.667
184,-0.668
185,-0.6691
186,-0.6702
187,-0.6686
188,-0.6647
189,-0.6572
190,-0.6462
191,-0.6336
192,-0.6168
193,-0.5947
194,-0.5656
195,-0.5269
196,-0.4799
197,-0.4251
198,-0.3641
199,-0.301
200,-0.2376
201,-0.1768
202,-0.1206
203,-0.06918
204,-0.0244
205,0.01252
206,0.03993
207,0.05616
208,0.06226
209,0.06059
210,0.05487
211,0.04937
212,0.04652
213,0.04758
214,0.05207
215,0.05804
216,0.06441
217,0.07018
218,0.07461
219,0.07666
220,0.07309
221,0.06034
222,0.03536
223,-0.002928
224,-0.05182
225,-0.108
226,-0.1678
227,-0.2276
228,-0.2854
229,-0.3372
230,-0.3813
231,-0.418
232,-0.4479
233,-0.474
234,-0.4968
235,-0.5147
236,-0.5277
237,-0.5348
238,-0.5383
239,-0.5412
240,-0.5437
241,-0.5472
242,-0.551
243,-0.5547
244,-0.5592
245,-0.5626
246,-0.5647
247,-0.5659
248,-0.5658
249,-0.5667
250,-0.569
251,-0.5723
252,-0.5769
253,-0.5814
254,-0.5859
255,-0.5912
256,-0.5967
257,-0.6034
258,-0.6119
259,-0.6223
260,-0.6345
261,-0.6467
262,-0.6588
263,-0.6728
264,-0.6904
265,-0.7121
266,-0.7344
267,-0.7511
268,-0.7589
269,-0.7584
