x,y
0,-0.9388
1,-0.8518
2,-0.7833
3,-0.7113
4,-0.6191
5,-0.5065
6,-0.3897
7,-0.2802
8,-0.1751
9,-0.06801
10,0.04601
11,0.1626
12,0.2742
13,0.379
14,0.4755
15,0.563
16,0.6377
17,0.6917
18,0.7216
19,0.7245
20,0.7009
21,0.6562
22,0.5936
23,0.5227
24,0.4502
25,0.3792
26,0.3146
27,0.2535
28,0.1938
29,0.1342
30,0.06847
31,0.002643
32,-0.0612
33,-0.1195
34,-0.1637
35,-0.2021
36,-0.2311
37,-0.2511
38,-0.2681
39,-0.269
40,-0.255
41,-0.222
42,-0.1646
43,-0.09535
44,-0.008992
45,0.08826
46,0.1895
47,0.2983
48,0.4074
49,0.5213
50,0.6401
51,0.7564
52,0.8732
53,0.9923
54,1.128
55,1.305
56,1.537
57,1.837
58,2.196
59,2.592
60,2.996
61,3.369
62,3.675
63,3.887
64,3.992
65,3.997
66,3.915
67,3.761
68,3.549
69,3.29
70,3
71,2.696
72,2.392
73,2.102
74,1.828
75,1.575
76,1.342
77,1.119
78,0.9006
79,0.6784
80,0.4504
81,0.2277
82,0.0165
83,-0.1702
84,-0.3288
85,-0.4648
86,-0.5744
87,-0.6664
88,-0.7409
89,-0.7969
90,-0.8435
91,-0.8686
92,-0.8736
93,-0.8578
94,-0.8118
95,-0.7439
96,-0.6504
97,-0.5346
98,-0.4123
99,-0.283
100,-0.1596
101,-0.04844
102,0.05337
103,0.1397
104,0.2142
105,0.2754
106,0.3175
107,0.3448
108,0.3563
109,0.355
110,0.3475
111,0.335
112,0.3237
113,0.3161
114,0.3107
115,0.3084
116,0.3068
117,0.3065
118,0.3107
119,0.3211
120,0.3424
121,0.376
122,0.421
123,0.4755
124,0.5324
125,0.5851
126,0.6245
127,0.6412
128,0.6321
129,0.5949
130,0.5349
131,0.4612
132,0.3789
133,0.2992
134,0.2258
135,0.1606
136,0.1055
137,0.05278
138,-0.002472
139,-0.06519
140,-0.1395
141,-0.2167
142,-0.2923
143,-0.3618
144,-0.4223
145,-0.478
146,-0.5261
147,-0.5655
148,-0.5965
149,-0.6152
150,-0.6252
151,-0.6251
152,-0.6134
153,-0.5932
154,-0.5605
155,-0.5192
156,-0.4721
157,-0.4192
158,-0.3658
159,-0.3114
160,-0.2583
161,-0.21
162,-0.1648
163,-0.1255
164,-0.09335
165,-0.06992
166,-0.06025
167,-0.06362
168,-0.07952
169,-0.105
170,-0.1334
171,-0.1627
172,-0.1916
173,-0.2212
174,-0.2553
175,-0.2923
176,-0.3315
177,-0.371
178,-0.4076
179,-0.4433
180,-0.4784
181,-0.5129
182,-0.5488
183,-0.5828
184,-0.6155
185,-0.6474
186,-0.6771
187,-0.7062
188,-0.7302
189,-0.7475
190,-0.759
191,-0.7643
192,-0.7677
193,-0.7694
194,-0.7675
195,-0.7625
196,-0.749
197,-0.7263
198,-0.6924
199,-0.6428
200,-0.576
201,-0.4894
202,-0.3864
203,-0.2766
204,-0.1699
205,-0.07936
206,-0.0128
207,0.02633
208,0.03621
209,0.02079
210,-0.0157
211,-0.06658
212,-0.1228
213,-0.1785
214,-0.2298
215,-0.2763
216,-0.3211
217,-0.3644
218,-0.4074
219,-0.4503
220,-0.4929
221,-0.5366
222,-0.5804
223,-0.623
224,-0.6636
225,-0.6995
226,-0.7302
227,-0.7549
228,-0.7737
229,-0.7899
230,-0.8039
231,-0.8182
232,-0.8331
233,-0.8464
234,-0.8591
235,-0.8692
236,-0.8775
237,-0.885
238,-0.8885
239,-0.888
240,-0.8823
241,-0.8717
242,-0.8596
243,-0.8463
244,-0.8334
245,-0.8212
246,-0.8086
247,-0.7972
248,-0.7868
249,-0.778
250,-0.7712
251,-0.7641
252,-0.7561
253,-0.7473
254,-0.7393
255,-0.736
256,-0.7406
257,-0.7565
258,-0.7855
259,-0.8262
260,-0.8758
261,-0.9292
262,-0.9821
263,-1.033
264,-1.08
265,-1.123
266,-1.159
267,-1.183
268,-1.193
269,-1.192
