x,y
0,-0.9749
1,-0.9728
2,-0.9701
3,-0.9669
4,-0.9634
5,-0.9599
6,-0.957
7,-0.955
8,-0.9534
9,-0.952
10,-0.9506
11,-0.9491
12,-0.9484
13,-0.9478
14,-0.947
15,-0.9459
16,-0.9445
17,-0.944
18,-0.9441
19,-0.9441
20,-0.9435
21,-0.9419
22,-0.9399
23,-0.9386
24,-0.9368
25,-0.9344
26,-0.9311
27,-0.9268
28,-0.9241
29,-0.9213
30,-0.9178
31,-0.9129
32,-0.906
33,-0.8983
34,-0.89
35,-0.8799
36,-0.8677
37,-0.853
38,-0.8365
39,-0.8207
40,-0.8041
41,-0.7863
42,-0.767
43,-0.7457
44,-0.7246
45,-0.703
46,-0.6799
47,-0.6548
48,-0.6272
49,-0.5982
50,-0.5691
51,-0.5383
52,-0.5054
53,-0.4696
54,-0.4299
55,-0.3879
56,-0.3408
57,-0.2871
58,-0.2251
59,-0.1535
60,-0.07255
61,0.01781
62,0.118
63,0.2276
64,0.3452
65,0.4689
66,0.5951
67,0.7223
68,0.8482
69,0.9707
70,1.088
71,1.198
72,1.299
73,1.392
74,1.476
75,1.553
76,1.622
77,1.685
78,1.742
79,1.797
80,1.85
81,1.902
82,1.953
83,2.005
84,2.058
85,2.111
86,2.166
87,2.221
88,2.275
89,2.327
90,2.377
91,2.421
92,2.46
93,2.489
94,2.508
95,2.515
96,2.509
97,2.49
98,2.458
99,2.413
100,2.359
101,2.295
102,2.226
103,2.152
104,2.076
105,1.999
106,1.923
107,1.847
108,1.771
109,1.695
110,1.618
111,1.54
112,1.459
113,1.377
114,1.291
115,1.202
116,1.113
117,1.022
118,0.9307
119,0.8401
120,0.7504
121,0.6635
122,0.5801
123,0.5004
124,0.4246
125,0.3515
126,0.2823
127,0.2173
128,0.156
129,0.09781
130,0.04143
131,-0.01333
132,-0.06507
133,-0.114
134,-0.1604
135,-0.2046
136,-0.2489
137,-0.2903
138,-0.3288
139,-0.3648
140,-0.3984
141,-0.4316
142,-0.4631
143,-0.4918
144,-0.5177
145,-0.5413
146,-0.5635
147,-0.586
148,-0.606
149,-0.6237
150,-0.6395
151,-0.654
152,-0.6694
153,-0.6832
154,-0.6947
155,-0.7039
156,-0.7113
157,-0.7183
158,-0.7249
159,-0.7296
160,-0.7325
161,-0.7342
162,-0.7351
163,-0.7376
164,-0.7387
165,-0.738
166,-0.7353
167,-0.7306
168,-0.7247
169,-0.7164
170,-0.7043
171,-0.6883
172,-0.6684
173,-0.645
174,-0.6191
175,-0.5891
176,-0.5554
177,-0.5182
178,-0.4783
179,-0.4373
180,-0.3949
181,-0.3513
182,-0.3073
183,-0.2636
184,-0.221
185,-0.1801
186,-0.1402
187,-0.1012
188,-0.06326
189,-0.02632
190,0.008709
191,0.04264
192,0.0752
193,0.106
194,0.1343
195,0.1594
196,0.1809
197,0.1984
198,0.2118
199,0.2208
200,0.2252
201,0.2249
202,0.2207
203,0.213
204,0.2022
205,0.1889
206,0.1735
207,0.1568
208,0.1395
209,0.122
210,0.1047
211,0.08778
212,0.07142
213,0.05578
214,0.04075
215,0.02608
216,0.01147
217,-0.003523
218,-0.01901
219,-0.03528
220,-0.05255
221,-0.07092
222,-0.09046
223,-0.1109
224,-0.132
225,-0.1535
226,-0.1752
227,-0.1968
228,-0.2183
229,-0.2392
230,-0.2597
231,-0.2795
232,-0.2988
233,-0.3176
234,-0.3355
235,-0.3526
236,-0.3689
237,-0.3846
238,-0.4004
239,-0.4166
240,-0.4333
241,-0.451
242,-0.4705
243,-0.492
244,-0.5161
245,-0.5419
246,-0.569
247,-0.5971
248,-0.6256
249,-0.6546
250,-0.683
251,-0.7102
252,-0.7361
253,-0.7607
254,-0.7841
255,-0.8067
256,-0.8275
257,-0.8467
258,-0.8643
259,-0.8804
260,-0.8956
261,-0.9093
262,-0.9213
263,-0.9319
264,-0.9413
265,-0.9499
266,-0.9577
267,-0.964
268,-0.9689
269,-0.9725
