x,y
0,-0.857
1,-0.8092
2,-0.7756
3,-0.7505
4,-0.7344
5,-0.7241
6,-0.7176
7,-0.7201
8,-0.7265
9,-0.73
10,-0.7333
11,-0.7331
12,-0.7257
13,-0.7135
14,-0.6988
15,-0.6855
16,-0.6767
17,-0.6655
18,-0.6296
19,-0.508
20,-0.2122
21,0.2832
22,0.8705
23,1.383
24,1.737
25,1.971
26,2.153
27,2.302
28,2.392
29,2.388
30,2.261
31,2.025
32,1.748
33,1.483
34,1.207
35,0.8967
36,0.5945
37,0.3402
38,0.1291
39,-0.04588
40,-0.1825
41,-0.2949
42,-0.3944
43,-0.4772
44,-0.5435
45,-0.597
46,-0.6343
47,-0.6544
48,-0.6635
49,-0.6657
50,-0.6665
51,-0.6703
52,-0.678
53,-0.6939
54,-0.7131
55,-0.7254
56,-0.7332
57,-0.7346
58,-0.7139
59,-0.6556
60,-0.5186
61,-0.2339
62,0.2458
63,0.9249
64,1.726
65,2.482
66,3.067
67,3.48
68,3.744
69,3.861
70,3.867
71,3.817
72,3.705
73,3.487
74,3.157
75,2.763
76,2.353
77,1.932
78,1.506
79,1.103
80,0.7473
81,0.4439
82,0.1935
83,0.009736
84,-0.1115
85,-0.1868
86,-0.2165
87,-0.2162
88,-0.2101
89,-0.1929
90,-0.167
91,-0.1471
92,-0.1221
93,-0.08567
94,-0.04193
95,0.01338
96,0.06931
97,0.109
98,0.1348
99,0.1446
100,0.1258
101,0.0796
102,0.01652
103,-0.05851
104,-0.1426
105,-0.2321
106,-0.3233
107,-0.4083
108,-0.4785
109,-0.5341
110,-0.5846
111,-0.6349
112,-0.679
113,-0.7108
114,-0.7311
115,-0.7427
116,-0.7467
117,-0.7453
118,-0.7377
119,-0.7191
120,-0.6813
121,-0.5998
122,-0.4419
123,-0.2097
124,0.04904
125,0.2871
126,0.4822
127,0.621
128,0.695
129,0.7114
130,0.6879
131,0.6435
132,0.5881
133,0.5216
134,0.4523
135,0.397
136,0.3567
137,0.3205
138,0.2825
139,0.2374
140,0.1768
141,0.09666
142,0.003057
143,-0.0978
144,-0.2039
145,-0.3085
146,-0.4024
147,-0.4799
148,-0.5383
149,-0.581
150,-0.6119
151,-0.6308
152,-0.6407
153,-0.6458
154,-0.6447
155,-0.6378
156,-0.6294
157,-0.6205
158,-0.6125
159,-0.6089
160,-0.6086
161,-0.6072
162,-0.6011
163,-0.5886
164,-0.574
165,-0.5664
166,-0.5685
167,-0.5786
168,-0.5937
169,-0.6084
170,-0.6202
171,-0.6256
172,-0.6132
173,-0.5748
174,-0.5085
175,-0.3994
176,-0.2166
177,0.0582
178,0.4023
179,0.7405
180,0.9763
181,1.077
182,1.092
183,1.07
184,1.012
185,0.9175
186,0.8034
187,0.6897
188,0.5819
189,0.4581
190,0.302
191,0.1348
192,-0.01382
193,-0.1385
194,-0.2482
195,-0.3493
196,-0.4454
197,-0.5312
198,-0.5934
199,-0.6355
200,-0.6715
201,-0.6998
202,-0.7194
203,-0.7395
204,-0.7605
205,-0.781
206,-0.7986
207,-0.8048
208,-0.802
209,-0.7969
210,-0.7842
211,-0.7582
212,-0.7066
213,-0.6016
214,-0.4226
215,-0.1711
216,0.1077
217,0.3214
218,0.4166
219,0.4292
220,0.4031
221,0.3398
222,0.239
223,0.1191
224,0.007507
225,-0.08509
226,-0.1831
227,-0.306
228,-0.4314
229,-0.5306
230,-0.6005
231,-0.6503
232,-0.6857
233,-0.7103
234,-0.7175
235,-0.6874
236,-0.6136
237,-0.5065
238,-0.3796
239,-0.2598
240,-0.1738
241,-0.1224
242,-0.1024
243,-0.1156
244,-0.1502
245,-0.1913
246,-0.2374
247,-0.2916
248,-0.3533
249,-0.4154
250,-0.4714
251,-0.5226
252,-0.5695
253,-0.6062
254,-0.629
255,-0.6418
256,-0.65
257,-0.6559
258,-0.6599
259,-0.6628
260,-0.6656
261,-0.6715
262,-0.6809
263,-0.6919
264,-0.7103
265,-0.7428
266,-0.7891
267,-0.8489
268,-0.9046
269,-0.9262
