x,y
0,-0.371
1,-0.371
2,-0.371
3,-0.371
4,-0.371
5,-0.371
6,-0.371
7,-0.371
8,-0.371
9,-0.371
10,-0.371
11,-0.3719
12,-0.3833
13,-0.4164
14,-0.437
15,-0.4482
16,-0.4482
17,-0.4482
18,-0.4482
19,-0.4482
20,-0.4482
21,-0.4482
22,-0.4484
23,-0.4508
24,-0.4728
25,-0.5032
26,-0.5204
27,-0.5254
28,-0.5254
29,-0.5254
30,-0.5331
31,-0.5507
32,-0.5839
33,-0.617
34,-0.6518
35,-0.6886
36,-0.7535
37,-0.8283
38,-0.9123
39,-1.012
40,-1.077
41,-1.114
42,-1.147
43,-1.181
44,-1.209
45,-1.218
46,-1.22
47,-1.22
48,-1.22
49,-1.22
50,-1.22
51,-1.22
52,-1.22
53,-1.22
54,-1.22
55,-1.22
56,-1.246
57,-1.298
58,-1.371
59,-1.459
60,-1.556
61,-1.636
62,-1.707
63,-1.767
64,-1.8
65,-1.823
66,-1.838
67,-1.838
68,-1.86
69,-1.884
70,-1.902
71,-1.874
72,-1.823
73,-1.748
74,-1.649
75,-1.549
76,-1.45
77,-1.35
78,-1.251
79,-1.151
80,-1.051
81,-0.9577
82,-0.872
83,-0.8056
84,-0.7392
85,-0.6721
86,-0.6033
87,-0.5089
88,-0.4153
89,-0.3317
90,-0.2638
91,-0.224
92,-0.2167
93,-0.2069
94,-0.1846
95,-0.1531
96,-0.1432
97,-0.1394
98,-0.1394
99,-0.1394
100,-0.1276
101,-0.1067
102,-0.07352
103,-0.06392
104,-0.05542
105,-0.03329
106,0.02629
107,0.09266
108,0.159
109,0.2209
110,0.2692
111,0.3024
112,0.3355
113,0.3687
114,0.4019
115,0.4351
116,0.4683
117,0.5015
118,0.5347
119,0.5678
120,0.601
121,0.6342
122,0.6674
123,0.7069
124,0.7598
125,0.8243
126,0.9039
127,1.004
128,1.09
129,1.167
130,1.233
131,1.3
132,1.366
133,1.432
134,1.499
135,1.552
136,1.595
137,1.625
138,1.61
139,1.581
140,1.563
141,1.559
142,1.559
143,1.559
144,1.566
145,1.585
146,1.618
147,1.651
148,1.683
149,1.713
150,1.713
151,1.713
152,1.713
153,1.713
154,1.732
155,1.763
156,1.796
157,1.829
158,1.862
159,1.895
160,1.923
161,1.928
162,1.895
163,1.861
164,1.828
165,1.795
166,1.732
167,1.673
168,1.618
169,1.585
170,1.581
171,1.598
172,1.621
173,1.607
174,1.577
175,1.563
176,1.559
177,1.55
178,1.518
179,1.485
180,1.452
181,1.418
182,1.385
183,1.352
184,1.319
185,1.286
186,1.232
187,1.158
188,1.058
189,0.9986
190,0.9635
191,0.9168
192,0.8567
193,0.7962
194,0.7569
195,0.7222
196,0.6891
197,0.6559
198,0.6052
199,0.5469
200,0.4818
201,0.4459
202,0.4127
203,0.3795
204,0.3464
205,0.3132
206,0.2806
207,0.256
208,0.2465
209,0.2398
210,0.1955
211,0.1376
212,0.08086
213,0.04768
214,0.01449
215,-0.0187
216,-0.05189
217,-0.05996
218,-0.06605
219,-0.07589
220,-0.1074
221,-0.1516
222,-0.2082
223,-0.2709
224,-0.3174
225,-0.3491
226,-0.365
227,-0.371
228,-0.371
229,-0.371
230,-0.3553
231,-0.3223
232,-0.2559
233,-0.2282
234,-0.2166
235,-0.2166
236,-0.2166
237,-0.2315
238,-0.2684
239,-0.3331
240,-0.4149
241,-0.5127
242,-0.5877
243,-0.6392
244,-0.675
245,-0.734
246,-0.7859
247,-0.8191
248,-0.7859
249,-0.7528
250,-0.7196
251,-0.6864
252,-0.6797
253,-0.6843
254,-0.6978
255,-0.7287
256,-0.7732
257,-0.8334
258,-0.8995
259,-0.9659
260,-1.033
261,-1.12
262,-1.212
263,-1.297
264,-1.297
265,-1.297
266,-1.297
267,-1.297
268,-1.256
269,-1.196
270,-1.13
271,-1.064
272,-0.9973
273,-0.931
274,-0.8646
275,-0.7982
276,-0.7319
277,-0.6655
278,-0.5991
279,-0.5342
280,-0.4974
281,-0.4627
282,-0.4295
283,-0.3963
284,-0.3475
285,-0.2881
286,-0.218
287,-0.1259
288,-0.02632
289,0.07324
290,0.1728
291,0.2385
292,0.2459
293,0.2566
294,0.2775
295,0.3107
296,0.3197
297,0.3263
298,0.3331
299,0.3663
300,0.3995
301,0.4326
302,0.4658
303,0.4772
304,0.4809
305,0.4932
306,0.5214
307,0.5546
308,0.5878
309,0.621
310,0.6541
311,0.6873
312,0.7205
313,0.7537
314,0.7869
