x,y
0,-0.9471
1,-0.9471
2,-0.9471
3,-0.9471
4,-0.9471
5,-0.9471
6,-0.9471
7,-0.9471
8,-0.9471
9,-0.9471
10,-0.9471
11,-0.9564
12,-0.9657
13,-0.9894
14,-1.013
15,-1.037
16,-1.06
17,-1.07
18,-1.08
19,-1.08
20,-1.08
21,-1.08
22,-1.08
23,-1.08
24,-1.08
25,-1.08
26,-1.08
27,-1.08
28,-1.08
29,-1.08
30,-1.08
31,-1.08
32,-1.08
33,-1.08
34,-1.08
35,-1.08
36,-1.08
37,-1.08
38,-1.08
39,-1.08
40,-1.08
41,-1.08
42,-1.08
43,-1.08
44,-1.08
45,-1.08
46,-1.08
47,-1.08
48,-1.08
49,-1.08
50,-1.08
51,-1.08
52,-1.08
53,-1.08
54,-1.08
55,-1.08
56,-1.08
57,-1.08
58,-1.08
59,-1.08
60,-1.08
61,-1.082
62,-1.084
63,-1.096
64,-1.107
65,-1.119
66,-1.131
67,-1.135
68,-1.138
69,-1.126
70,-1.114
71,-1.102
72,-1.091
73,-1.072
74,-1.054
75,-1.03
76,-1.006
77,-0.9826
78,-0.9589
79,-0.9441
80,-0.9293
81,-0.9174
82,-0.9056
83,-0.8937
84,-0.8819
85,-0.87
86,-0.8582
87,-0.8463
88,-0.8345
89,-0.8209
90,-0.8074
91,-0.7837
92,-0.76
93,-0.7363
94,-0.7126
95,-0.6849
96,-0.6572
97,-0.6216
98,-0.5861
99,-0.5505
100,-0.515
101,-0.4731
102,-0.4312
103,-0.3838
104,-0.3364
105,-0.289
106,-0.2416
107,-0.2029
108,-0.1642
109,-0.1286
110,-0.09306
111,-0.05752
112,-0.02197
113,0.01358
114,0.04913
115,0.08468
116,0.1202
117,0.1573
118,0.1943
119,0.2417
120,0.2891
121,0.3365
122,0.3839
123,0.4351
124,0.4863
125,0.5455
126,0.6048
127,0.664
128,0.7233
129,0.7764
130,0.8295
131,0.8769
132,0.9243
133,0.9717
134,1.019
135,1.058
136,1.097
137,1.133
138,1.168
139,1.204
140,1.239
141,1.264
142,1.289
143,1.312
144,1.336
145,1.361
146,1.386
147,1.421
148,1.457
149,1.493
150,1.528
151,1.56
152,1.592
153,1.616
154,1.639
155,1.663
156,1.687
157,1.711
158,1.734
159,1.758
160,1.782
161,1.805
162,1.829
163,1.845
164,1.86
165,1.872
166,1.884
167,1.895
168,1.907
169,1.909
170,1.91
171,1.91
172,1.91
173,1.909
174,1.908
175,1.896
176,1.884
177,1.872
178,1.86
179,1.845
180,1.83
181,1.806
182,1.782
183,1.759
184,1.735
185,1.706
186,1.676
187,1.641
188,1.605
189,1.57
190,1.534
191,1.507
192,1.479
193,1.455
194,1.432
195,1.408
196,1.384
197,1.35
198,1.316
199,1.281
200,1.245
201,1.209
202,1.172
203,1.125
204,1.077
205,1.03
206,0.9827
207,0.9385
208,0.8942
209,0.8587
210,0.8231
211,0.7876
212,0.752
213,0.7165
214,0.681
215,0.6454
216,0.6099
217,0.5743
218,0.5387
219,0.5032
220,0.4677
221,0.4321
222,0.3966
223,0.361
224,0.3255
225,0.3001
226,0.2747
227,0.251
228,0.2273
229,0.2029
230,0.1786
231,0.1431
232,0.1075
233,0.07198
234,0.03643
235,0.003847
236,-0.02874
237,-0.05244
238,-0.07613
239,-0.09983
240,-0.1235
241,-0.1472
242,-0.1709
243,-0.1946
244,-0.2183
245,-0.242
246,-0.2657
247,-0.2818
248,-0.2979
249,-0.3097
250,-0.3216
251,-0.3334
252,-0.3453
253,-0.3472
254,-0.3491
255,-0.3491
256,-0.3491
257,-0.3495
258,-0.3499
259,-0.3618
260,-0.3736
261,-0.3855
262,-0.3973
263,-0.4092
264,-0.421
265,-0.4329
266,-0.4447
267,-0.4566
268,-0.4684
269,-0.4752
270,-0.482
271,-0.482
272,-0.482
273,-0.482
274,-0.482
275,-0.482
276,-0.482
277,-0.482
278,-0.482
279,-0.482
280,-0.482
281,-0.482
282,-0.482
283,-0.482
284,-0.482
285,-0.4822
286,-0.4824
287,-0.4942
288,-0.5061
289,-0.5179
290,-0.5298
291,-0.5391
292,-0.5484
293,-0.5484
294,-0.5484
295,-0.5484
296,-0.5484
297,-0.5484
298,-0.5484
299,-0.5484
300,-0.5484
301,-0.5484
302,-0.5484
303,-0.5412
304,-0.534
305,-0.5222
306,-0.5103
307,-0.4985
308,-0.4866
309,-0.4748
310,-0.4629
311,-0.4511
312,-0.4392
313,-0.4274
314,-0.4155
