x,y
0,-0.238
1,-0.238
2,-0.238
3,-0.238
4,-0.238
5,-0.238
6,-0.238
7,-0.238
8,-0.238
9,-0.238
10,-0.238
11,-0.238
12,-0.238
13,-0.238
14,-0.238
15,-0.238
16,-0.238
17,-0.238
18,-0.238
19,-0.238
20,-0.238
21,-0.2439
22,-0.2604
23,-0.3092
24,-0.3621
25,-0.415
26,-0.4251
27,-0.429
28,-0.429
29,-0.429
30,-0.429
31,-0.429
32,-0.429
33,-0.429
34,-0.429
35,-0.429
36,-0.429
37,-0.429
38,-0.429
39,-0.429
40,-0.429
41,-0.429
42,-0.429
43,-0.429
44,-0.429
45,-0.429
46,-0.429
47,-0.429
48,-0.429
49,-0.429
50,-0.429
51,-0.429
52,-0.429
53,-0.429
54,-0.429
55,-0.429
56,-0.429
57,-0.429
58,-0.4068
59,-0.3627
60,-0.3098
61,-0.2681
62,-0.238
63,-0.238
64,-0.238
65,-0.2313
66,-0.182
67,-0.1303
68,-0.0822
69,-0.05482
70,-0.04698
71,-0.04698
72,-0.04698
73,-0.04698
74,-0.04698
75,-0.04698
76,-0.04698
77,-0.04698
78,-0.04698
79,-0.04698
80,-0.04698
81,-0.04698
82,-0.04698
83,-0.04698
84,-0.04698
85,-0.04698
86,-0.04698
87,-0.04698
88,-0.04698
89,-0.04698
90,-0.04383
91,-0.001856
92,0.0467
93,0.09963
94,0.1526
95,0.2055
96,0.2584
97,0.3113
98,0.3643
99,0.4172
100,0.4701
101,0.523
102,0.576
103,0.6289
104,0.6818
105,0.7171
106,0.7171
107,0.7171
108,0.7171
109,0.7171
110,0.7171
111,0.7171
112,0.7171
113,0.7171
114,0.7171
115,0.7171
116,0.7171
117,0.7171
118,0.7178
119,0.7288
120,0.7646
121,0.8175
122,0.8704
123,0.8975
124,0.9081
125,0.9081
126,0.931
127,0.9799
128,1.086
129,1.192
130,1.285
131,1.345
132,1.4
133,1.453
134,1.506
135,1.558
136,1.611
137,1.664
138,1.717
139,1.77
140,1.823
141,1.876
142,1.929
143,1.982
144,2.031
145,2.054
146,2.054
147,2.054
148,2.054
149,2.054
150,2.054
151,2.054
152,2.054
153,2.054
154,2.054
155,2.054
156,2.054
157,2.054
158,2.05
159,2.036
160,1.991
161,1.938
162,1.885
163,1.832
164,1.779
165,1.726
166,1.673
167,1.621
168,1.568
169,1.515
170,1.485
171,1.481
172,1.481
173,1.468
174,1.441
175,1.388
176,1.336
177,1.29
178,1.29
179,1.29
180,1.29
181,1.29
182,1.29
183,1.289
184,1.281
185,1.241
186,1.188
187,1.135
188,1.082
189,1.029
190,0.9763
191,0.9127
192,0.8327
193,0.7268
194,0.621
195,0.5151
196,0.4093
197,0.3034
198,0.206
199,0.1184
200,0.06495
201,0.01202
202,-0.0409
203,-0.09383
204,-0.1467
205,-0.1976
206,-0.2268
207,-0.238
208,-0.238
209,-0.238
210,-0.238
211,-0.238
212,-0.238
213,-0.238
214,-0.238
215,-0.238
216,-0.2464
217,-0.2855
218,-0.3913
219,-0.4972
220,-0.591
221,-0.6622
222,-0.7174
223,-0.7703
224,-0.8232
225,-0.8762
226,-0.9291
227,-0.982
228,-1.035
229,-1.088
230,-1.14
231,-1.177
232,-1.193
233,-1.193
234,-1.193
235,-1.193
236,-1.193
237,-1.193
238,-1.193
239,-1.193
240,-1.193
241,-1.193
242,-1.193
243,-1.193
244,-1.193
245,-1.193
246,-1.193
247,-1.193
248,-1.192
249,-1.188
250,-1.142
251,-1.089
252,-1.036
253,-1.013
254,-1.002
255,-1.002
256,-1.002
257,-1.002
258,-1.002
259,-1.002
260,-1.002
261,-1.002
262,-1.002
263,-1.002
264,-1.002
265,-1.002
266,-1.002
267,-1.002
268,-1.002
269,-1.002
270,-1.002
271,-1.002
272,-1.002
273,-1.002
274,-1.002
275,-1.042
276,-1.092
277,-1.145
278,-1.176
279,-1.193
280,-1.193
281,-1.193
282,-1.193
283,-1.193
284,-1.193
285,-1.193
286,-1.193
287,-1.193
288,-1.193
289,-1.193
290,-1.193
291,-1.193
292,-1.193
293,-1.193
294,-1.193
295,-1.193
296,-1.193
297,-1.193
298,-1.193
299,-1.193
300,-1.193
301,-1.193
302,-1.193
303,-1.179
304,-1.149
305,-1.096
306,-1.044
307,-0.9905
308,-0.9376
309,-0.8847
310,-0.8318
311,-0.7788
312,-0.7259
313,-0.673
314,-0.62
